74,4011.79,4060.51,4086.67,4047.18,4042.05,4094.36,4077.95,4044.62,4115.38,4072.82,4046.15,4073.85,4055.9,4037.95,0
75,4015.38,4057.95,4091.79,4051.79,4036.92,4087.18,4070.26,4044.62,4124.1,4057.44,4058.46,4080,4062.05,4044.62,0
76,4018.97,4058.46,4091.28,4047.18,4067.69,4089.23,4062.56,4037.95,4121.54,4071.79,4063.08,4082.56,4068.21,4048.72,0
77,4011.28,4058.97,4084.1,4041.54,4066.67,4088.21,4050.77,4029.23,4109.23,4079.49,4053.33,4076.92,4059.49,4040,0
78,4008.72,4058.97,4085.64,4044.62,4036.92,4087.69,4046.15,4024.62,4106.15,4098.46,4047.69,4073.85,4052.31,4035.9,0
79,4016.92,4058.97,4090.26,4046.67,4040.51,4094.87,4056.92,4027.69,4108.72,4105.13,4050.77,4074.36,4053.33,4040,0
80,4022.05,4061.54,4087.69,4049.74,4055.9,4095.38,4062.05,4031.28,4108.21,4069.23,4059.49,4075.9,4062.56,4044.1,0
81,4029.74,4075.9,4088.21,4059.49,4056.92,4090.26,4062.56,4038.46,4109.74,4056.41,4073.33,4085.13,4081.54,4055.38,0
82,4029.74,4078.97,4085.13,4057.95,4062.05,4092.82,4068.21,4046.15,4112.82,4085.13,4070.77,4087.69,4086.15,4058.46,0
83,4008.21,4058.97,4073.85,4041.03,4047.18,4092.31,4063.59,4041.54,4110.26,4078.97,4051.28,4069.23,4061.54,4039.49,0
84,3996.92,4051.79,4076.41,4040,4016.41,4080.51,4051.28,4028.21,4104.1,4063.08,4047.69,4058.46,4050.77,4029.23,0
85,4013.33,4065.64,4088.72,4056.92,4024.62,4081.54,4055.9,4030.26,4109.23,4078.46,4061.03,4070.26,4070.26,4041.54,0
86,4024.1,4069.74,4088.21,4060,4065.64,4097.44,4066.15,4046.15,4122.05,4085.13,4066.67,4082.05,4078.97,4049.23,0
87,4020.51,4062.56,4084.1,4051.79,4063.59,4102.05,4062.05,4046.67,4118.46,4079.49,4064.1,4079.49,4072.82,4045.64,0
88,4020.51,4059.49,4089.23,4049.23,4035.38,4095.38,4060,4034.36,4110.77,4081.54,4062.05,4075.38,4072.82,4042.56,0
89,4023.59,4060.51,4091.28,4050.77,4046.67,4095.38,4069.23,4034.36,4118.46,4097.95,4060,4076.41,4074.36,4043.59,0
90,4023.59,4059.49,4088.21,4050.77,4057.95,4091.28,4070.26,4038.97,4116.92,4097.44,4059.49,4075.38,4071.79,4042.56,0
91,4021.03,4057.95,4082.56,4048.21,4031.28,4079.49,4058.97,4033.85,4101.03,4046.67,4058.97,4069.74,4066.15,4035.9,0
92,4021.03,4060.51,4077.95,4046.67,4035.9,4089.23,4056.41,4032.82,4103.08,4029.23,4057.95,4066.15,4068.21,4031.28,0
93,4020.51,4057.95,4077.95,4044.1,4061.54,4107.18,4062.56,4035.9,4110.77,4091.79,4056.92,4066.67,4073.33,4033.33,0
94,4020,4052.82,4079.49,4043.59,4046.67,4103.08,4069.74,4039.49,4106.67,4119.49,4062.05,4070.26,4076.41,4040.51,0
95,4020.51,4052.82,4077.95,4044.62,4039.49,4095.38,4077.95,4048.21,4115.38,4090.77,4061.03,4068.72,4069.23,4041.54,0
96,4019.49,4053.33,4073.85,4044.1,4063.59,4105.13,4076.41,4047.18,4119.49,4068.21,4043.59,4055.38,4053.85,4029.23,0
97,4024.1,4053.85,4078.97,4042.05,4062.05,4110.26,4071.79,4041.03,4108.21,4032.31,4046.15,4052.31,4055.38,4025.64,0
98,4029.74,4063.59,4089.23,4046.15,4044.62,4098.97,4071.79,4042.56,4109.23,4034.87,4062.56,4064.1,4062.05,4034.87,0
99,4029.74,4068.72,4090.26,4052.31,4043.08,4090.77,4067.69,4043.08,4121.03,4105.13,4054.87,4062.56,4054.36,4036.41,0
100,4037.95,4070.26,4088.72,4053.85,4061.03,4094.87,4071.28,4051.79,4129.74,4136.41,4051.28,4062.05,4061.54,4042.05,0
101,4050.26,4072.82,4091.79,4052.82,4082.05,4097.95,4076.41,4056.41,4126.15,4081.03,4068.21,4078.97,4082.05,4053.33,0
102,4047.69,4064.62,4088.72,4047.69,4056.92,4088.72,4062.05,4037.44,4108.72,4037.44,4064.1,4079.49,4072.31,4045.13,0
103,4041.03,4056.41,4081.54,4043.08,4022.56,4091.79,4055.38,4028.72,4103.08,4061.03,4048.21,4065.64,4054.87,4031.79,0
104,4045.13,4061.54,4085.64,4041.03,4061.54,4109.23,4075.9,4050.26,4122.56,4077.95,4061.03,4072.31,4069.23,4039.49,0
105,4045.64,4062.05,4087.18,4037.95,4093.33,4103.59,4080,4051.79,4125.64,4061.03,4075.38,4079.49,4087.18,4049.23,0
106,4034.87,4047.69,4075.38,4034.87,4042.56,4086.15,4063.08,4033.33,4107.69,4070.77,4058.46,4065.13,4070.26,4038.46,0
107,4032.82,4044.1,4071.79,4039.49,4014.36,4092.82,4064.1,4040,4110.77,4091.79,4040,4056.41,4046.67,4026.15,0
108,4049.23,4060.51,4084.62,4050.26,4060.51,4103.59,4075.38,4058.46,4124.1,4061.03,4055.9,4070.77,4059.49,4036.41,0
109,4063.08,4077.95,4096.41,4055.38,4101.54,4104.62,4081.03,4065.64,4129.23,4066.67,4077.95,4087.18,4087.18,4054.36,0
110,4053.85,4076.92,4088.72,4050.77,4083.59,4105.13,4077.44,4057.95,4127.18,4115.38,4062.05,4076.92,4075.38,4047.18,0
111,4039.49,4066.67,4076.41,4050.77,4039.49,4097.95,4066.15,4045.13,4112.82,4074.87,4038.46,4057.44,4050.26,4027.69,0
112,4044.62,4070.26,4080.51,4060.51,4038.97,4094.36,4062.56,4045.64,4108.72,4032.82,4045.13,4063.59,4054.36,4029.74,0
113,4049.23,4080,4086.67,4061.54,4054.87,4097.44,4065.13,4049.74,4120.51,4083.59,4055.9,4078.97,4063.08,4041.03,0
114,4040.51,4080.51,4081.54,4059.49,4053.85,4094.87,4065.13,4045.64,4119.49,4109.74,4055.38,4077.44,4061.03,4042.56,0
115,4032.31,4073.33,4078.46,4056.41,4058.46,4094.87,4068.72,4041.03,4103.59,4063.59,4058.97,4074.36,4063.08,4041.03,0
116,4034.87,4069.74,4081.54,4051.79,4073.33,4107.69,4075.38,4043.08,4104.1,4047.18,4067.18,4082.05,4071.79,4048.21,0
117,4043.59,4074.36,4083.08,4056.41,4086.15,4109.74,4075.9,4049.23,4118.46,4077.44,4067.69,4083.59,4079.49,4053.85,0
118,4048.21,4076.41,4082.05,4059.49,4080.51,4097.44,4066.67,4056.41,4125.13,4085.64,4060.51,4076.41,4081.54,4048.21,0
119,4042.56,4070.77,4081.54,4051.28,4066.67,4099.49,4061.54,4061.03,4129.23,4068.21,4061.03,4074.36,4074.87,4039.49,0
120,4038.97,4068.72,4084.62,4051.79,4071.28,4106.67,4067.69,4060,4134.87,4077.95,4073.85,4080.51,4076.41,4045.64,0
121,4052.31,4077.95,4091.28,4064.1,4087.69,4107.69,4077.44,4058.97,4140,4112.82,4078.46,4088.21,4090.26,4059.49,0
122,4063.59,4084.62,4090.26,4072.31,4055.9,4107.69,4076.41,4058.46,4137.44,4111.28,4065.13,4088.21,4093.85,4055.9,0
123,4067.18,4086.15,4087.69,4073.85,4033.85,4107.18,4072.31,4060,4134.36,4086.67,4062.56,4089.74,4087.69,4048.72,0
124,4073.33,4091.28,4090.26,4070.77,4100.51,4107.69,4074.36,4063.08,4136.41,4084.1,4078.97,4101.54,4093.85,4057.44,0
125,4074.36,4096.41,4089.23,4065.13,4134.36,4109.23,4076.41,4063.59,4137.44,4088.21,4089.74,4108.21,4106.67,4068.21,0
126,4066.15,4088.72,4082.05,4061.54,4071.28,4107.69,4074.36,4058.46,4135.9,4081.54,4091.28,4098.97,4108.72,4066.67,0
127,4060.51,4077.44,4077.95,4059.49,4021.54,4101.03,4066.67,4047.18,4126.15,4095.38,4087.18,4089.23,4102.56,4063.08,0
128,4060.51,4074.87,4077.44,4059.49,4042.05,4100,4058.46,4042.56,4111.28,4098.97,4074.87,4084.1,4088.72,4058.46,0
0,4058.97,4075.38,4073.85,4057.95,4067.18,4097.44,4061.03,4049.23,4107.69,4067.18,4064.1,4075.9,4073.85,4048.21,0
1,4062.05,4073.85,4076.92,4054.87,4080.51,4101.03,4071.28,4057.95,4119.49,4070.26,4067.18,4077.95,4077.95,4047.69,0
2,4067.18,4076.41,4083.08,4058.97,4090.77,4121.54,4078.46,4060.51,4124.62,4089.74,4075.9,4087.18,4093.33,4057.44,0
3,4068.21,4083.59,4080,4064.62,4081.03,4125.64,4081.03,4060.51,4127.69,4090.26,4078.46,4085.64,4093.33,4063.08,0
4,4064.62,4083.59,4073.85,4062.56,4078.46,4108.21,4076.41,4059.49,4136.41,4101.03,4068.72,4077.44,4078.46,4052.31,0
5,4059.49,4078.46,4073.33,4058.46,4073.85,4099.49,4067.69,4057.95,4132.82,4102.56,4053.33,4071.28,4067.69,4036.92,0
6,4062.05,4083.59,4077.95,4058.97,4069.74,4106.67,4067.69,4058.46,4121.54,4068.72,4055.9,4074.87,4069.23,4040,0
7,4068.72,4095.9,4082.05,4062.05,4092.82,4116.92,4075.38,4057.44,4120.51,4055.38,4081.03,4088.21,4083.59,4058.97,0
8,4073.85,4098.46,4082.05,4067.69,4109.74,4120.51,4076.41,4053.85,4118.46,4084.1,4092.31,4095.38,4097.95,4069.74,0
9,4074.36,4092.82,4079.49,4074.36,4077.44,4111.28,4069.23,4049.23,4108.21,4083.59,4079.49,4089.74,4095.38,4065.64,0
10,4069.23,4089.23,4077.44,4073.85,4055.9,4110.26,4066.67,4050.77,4104.62,4051.28,4067.69,4084.62,4080.51,4057.95,0
11,4060,4082.56,4075.9,4063.08,4080,4122.56,4070.77,4056.41,4109.23,4047.69,4063.08,4080.51,4066.15,4048.72,0
12,4056.92,4075.9,4073.85,4055.38,4092.82,4118.46,4073.33,4058.46,4114.87,4089.23,4065.13,4079.49,4066.15,4047.69,0
13,4060.51,4078.97,4075.9,4060,4083.08,4106.15,4074.36,4063.08,4121.54,4113.85,4074.36,4088.72,4080.51,4058.46,0
14,4063.59,4087.18,4078.46,4071.28,4063.59,4106.15,4076.92,4073.85,4130.77,4088.72,4078.97,4095.38,4092.82,4065.64,0
15,4066.67,4087.69,4075.9,4074.87,4057.44,4114.87,4076.41,4077.44,4136.92,4074.87,4074.36,4090.77,4089.74,4062.56,0
16,4072.82,4089.23,4078.97,4069.23,4076.41,4118.97,4074.36,4072.82,4136.41,4094.87,4077.95,4088.72,4086.15,4064.62,0
17,4077.95,4092.31,4085.64,4067.69,4102.56,4121.54,4081.54,4076.92,4137.44,4112.31,4090.26,4096.41,4100,4075.9,0
18,4070.77,4084.62,4082.05,4065.64,4099.49,4126.15,4078.97,4074.36,4135.38,4105.13,4083.08,4093.33,4104.1,4072.82,0
19,4056.41,4076.41,4071.79,4060.51,4058.97,4115.9,4063.59,4053.33,4123.59,4087.69,4065.13,4080.51,4090.77,4057.95,0
20,4062.05,4084.62,4071.79,4066.67,4069.23,4105.13,4067.18,4053.85,4118.97,4066.67,4071.28,4081.03,4093.85,4062.56,0
21,4080,4101.54,4078.46,4078.46,4116.41,4114.36,4079.49,4074.87,4126.67,4066.67,4093.33,4094.87,4113.33,4080.51,0
22,4082.56,4104.1,4079.49,4076.41,4115.9,4123.59,4077.44,4077.95,4128.21,4114.36,4093.33,4099.49,4112.31,4078.46,0
23,4072.31,4094.87,4078.46,4068.21,4088.21,4122.05,4074.87,4063.59,4124.1,4145.13,4078.46,4089.74,4091.28,4063.08,0
24,4061.54,4083.08,4077.44,4060.51,4074.87,4114.87,4076.92,4056.92,4122.05,4104.62,4069.23,4077.44,4075.9,4049.74,0
25,4058.46,4076.41,4073.33,4057.95,4066.67,4109.74,4073.85,4061.54,4119.49,4057.44,4067.69,4075.38,4074.36,4045.64,0
26,4068.21,4080,4073.33,4067.18,4067.18,4114.36,4079.49,4069.23,4120,4065.13,4070.77,4083.08,4084.62,4052.31,0
27,4079.49,4093.85,4081.54,4077.95,4095.9,4130.26,4092.31,4077.95,4129.74,4081.54,4078.46,4094.36,4090.77,4060.51,0
28,4078.97,4106.15,4085.13,4075.38,4113.33,4125.64,4089.23,4077.95,4134.87,4086.67,4087.69,4101.03,4091.28,4067.18,0
29,4074.87,4103.59,4083.08,4070.77,4091.28,4106.15,4075.9,4069.74,4125.13,4107.18,4091.79,4097.95,4099.49,4074.87,0
30,4075.38,4103.08,4084.62,4080.51,4081.54,4110.26,4074.87,4067.18,4123.59,4127.69,4089.74,4095.9,4107.18,4078.46,0
31,4075.9,4107.69,4084.1,4085.13,4100.51,4118.97,4081.03,4075.38,4133.33,4105.64,4083.59,4097.44,4098.97,4072.31,0
32,4070.77,4100.51,4081.03,4071.79,4102.05,4112.31,4075.38,4077.95,4127.69,4063.59,4073.85,4091.79,4077.44,4059.49,0
33,4069.23,4097.44,4086.15,4067.18,4092.31,4113.85,4072.31,4073.85,4117.44,4079.49,4073.85,4092.82,4072.82,4062.05,0
34,4082.56,4108.72,4094.36,4076.92,4108.72,4126.15,4085.64,4075.9,4123.08,4121.54,4087.69,4109.74,4088.21,4078.97,0
35,4086.67,4105.13,4092.31,4075.38,4098.97,4118.46,4088.72,4076.92,4122.56,4110.26,4087.69,4109.74,4089.74,4076.41,0
36,4073.85,4092.31,4093.85,4066.67,4054.36,4107.18,4082.05,4075.38,4114.36,4069.23,4070.26,4094.87,4068.72,4058.97,0
37,4071.28,4098.97,4102.56,4073.33,4062.05,4115.38,4086.67,4081.54,4117.95,4072.82,4074.36,4098.97,4062.05,4060.51,0
38,4082.05,4112.82,4109.74,4078.97,4100.51,4122.05,4092.82,4080.51,4126.15,4114.87,4093.33,4111.28,4075.9,4067.18,0
39,4076.92,4109.74,4106.15,4068.21,4094.36,4122.56,4086.15,4068.21,4121.03,4118.97,4090.77,4108.72,4072.82,4060,0
40,4055.38,4093.85,4097.44,4055.9,4062.05,4113.33,4074.36,4056.41,4111.79,4074.36,4078.97,4100,4058.97,4053.85,0
41,4056.41,4092.31,4098.97,4058.97,4068.72,4098.46,4068.72,4057.44,4115.38,4064.1,4093.33,4103.08,4074.87,4065.13,0
42,4075.9,4111.79,4108.21,4070.77,4092.82,4096.92,4070.77,4068.72,4124.62,4098.97,4110.77,4112.31,4096.92,4078.46,0
43,4082.05,4124.1,4110.77,4076.92,4097.95,4107.69,4075.38,4073.33,4125.13,4099.49,4103.59,4111.79,4088.21,4071.28,0
44,4074.87,4117.95,4106.67,4078.97,4090.26,4111.79,4075.38,4064.62,4118.46,4075.9,4097.95,4105.13,4078.46,4062.05,0
45,4073.33,4109.74,4105.13,4081.54,4059.49,4107.18,4071.79,4055.9,4115.38,4087.69,4108.72,4105.64,4096.92,4071.79,0
46,4077.44,4115.38,4105.13,4083.59,4061.03,4114.36,4075.38,4063.08,4125.64,4116.92,4114.36,4108.72,4110.77,4083.59,0
47,4076.41,4121.03,4101.03,4082.05,4117.95,4126.67,4081.03,4076.92,4138.97,4114.87,4112.31,4102.05,4104.1,4075.38,0
48,4066.67,4111.28,4096.41,4075.9,4101.03,4114.36,4079.49,4076.41,4129.23,4084.1,4106.67,4090.26,4088.21,4057.95,0
49,4055.9,4101.03,4100,4072.31,4024.1,4095.38,4077.95,4066.67,4110.26,4071.79,4092.82,4085.64,4074.36,4050.26,0
50,4058.46,4103.59,4107.69,4073.33,4053.33,4106.15,4088.72,4069.74,4117.44,4087.69,4085.64,4089.23,4075.38,4055.38,0
51,4065.64,4105.64,4103.08,4075.38,4128.72,4129.74,4098.97,4078.46,4132.82,4096.92,4097.44,4090.77,4090.26,4061.54,0
52,4061.03,4102.05,4095.38,4074.36,4091.28,4126.15,4086.15,4071.28,4128.72,4082.05,4102.05,4083.08,4093.85,4059.49,0
53,4054.87,4104.62,4097.44,4073.85,4024.1,4104.62,4070.26,4062.56,4119.49,4071.28,4093.33,4074.87,4085.64,4055.38,0
54,4066.15,4114.36,4102.05,4077.44,4048.72,4104.62,4077.44,4069.23,4126.15,4088.72,4098.97,4085.13,4091.79,4061.03,0
55,4083.08,4125.13,4107.69,4084.62,4116.92,4127.69,4093.33,4080.51,4139.49,4095.9,4124.62,4106.15,4109.74,4082.05,0
56,4082.56,4123.59,4109.74,4082.05,4111.28,4131.79,4091.28,4079.49,4138.46,4076.92,4129.74,4112.31,4112.82,4094.36,0
57,4073.33,4108.21,4105.64,4073.33,4036.92,4109.23,4072.31,4064.62,4123.59,4073.33,4109.74,4104.1,4104.1,4082.56,0
58,4076.41,4101.03,4104.1,4075.38,4025.64,4097.95,4066.15,4060,4118.46,4087.18,4108.21,4105.13,4105.64,4080,0
59,4088.72,4113.85,4109.23,4083.08,4093.85,4109.74,4078.97,4072.31,4126.15,4108.21,4125.64,4114.36,4119.49,4092.82,0
60,4093.33,4120,4112.31,4083.59,4136.92,4121.54,4095.9,4083.59,4133.33,4132.31,4129.23,4114.36,4121.54,4094.87,0
61,4084.1,4104.1,4104.62,4076.41,4096.41,4122.56,4102.56,4083.08,4129.74,4102.56,4116.92,4107.69,4109.74,4084.1,0
62,4075.38,4086.67,4094.36,4072.31,4021.54,4111.79,4089.23,4075.9,4123.59,4054.36,4107.69,4098.97,4103.08,4075.9,0
63,4081.03,4088.72,4092.82,4074.87,4031.28,4106.67,4076.92,4076.41,4125.64,4085.64,4108.21,4092.82,4103.08,4074.36,0
64,4084.62,4096.92,4094.87,4072.82,4092.31,4107.18,4084.1,4077.95,4126.67,4117.95,4101.54,4091.28,4092.31,4069.74,0
65,4070.26,4091.28,4090.26,4062.56,4081.54,4104.62,4092.82,4069.23,4116.92,4077.95,4087.69,4083.59,4074.87,4056.92,0
66,4054.36,4077.95,4085.13,4056.41,4048.72,4110.26,4089.23,4057.95,4106.67,4051.28,4080.51,4070.77,4069.74,4046.15,0
67,4060,4077.44,4085.64,4063.59,4072.31,4119.49,4086.67,4053.33,4105.13,4064.1,4085.64,4072.82,4076.41,4050.26,0
68,4080,4096.41,4090.77,4074.87,4083.59,4120,4090.26,4062.56,4114.36,4080,4096.41,4091.28,4092.31,4065.13,0
69,4092.31,4114.87,4100.51,4082.05,4066.67,4114.36,4094.36,4080.51,4125.64,4100.51,4111.79,4106.15,4105.64,4079.49,0
70,4097.95,4117.95,4108.21,4086.15,4078.46,4109.23,4094.87,4085.64,4126.67,4111.28,4120.51,4111.28,4106.15,4086.67,0
71,4105.13,4118.97,4107.69,4089.23,4087.69,4106.67,4087.69,4077.95,4122.56,4098.97,4121.03,4113.33,4111.28,4090.26,0
72,4112.31,4126.67,4107.18,4092.31,4086.67,4106.67,4081.03,4075.38,4123.08,4098.46,4122.56,4117.95,4125.13,4101.03,0
73,4115.38,4126.15,4107.69,4093.33,4076.41,4107.18,4079.49,4073.33,4120.51,4097.95,4123.08,4120.51,4123.59,4106.67,0
74,4120,4125.13,4104.62,4091.28,4053.33,4107.18,4082.56,4069.23,4116.41,4077.95,4120.51,4120.51,4116.92,4106.15,0
75,4125.64,4136.92,4106.15,4090.77,4070.77,4111.79,4090.77,4076.92,4120.51,4082.05,4124.1,4125.13,4131.28,4116.41,0
76,4124.62,4143.59,4106.67,4093.85,4096.41,4110.26,4090.26,4081.54,4122.56,4091.79,4125.13,4119.49,4143.08,4123.08,0
77,4115.38,4135.9,4099.49,4091.79,4077.95,4103.59,4082.05,4072.31,4118.97,4078.97,4112.82,4102.56,4137.44,4109.74,0
78,4113.85,4140.51,4098.46,4090.77,4067.18,4104.62,4081.03,4067.18,4118.46,4075.9,4103.08,4095.38,4134.36,4099.49,0
79,4129.23,4162.05,4106.15,4098.97,4080.51,4108.72,4081.54,4067.18,4122.05,4091.28,4105.13,4104.1,4137.44,4111.28,0
80,4141.54,4171.28,4107.18,4106.67,4082.05,4107.69,4080.51,4065.13,4122.05,4086.67,4114.87,4114.87,4143.59,4123.59,0
81,4143.59,4168.21,4105.64,4109.23,4079.49,4107.69,4086.15,4067.69,4114.36,4049.23,4124.1,4122.56,4147.69,4127.69,0
82,4143.59,4160,4107.18,4101.54,4072.31,4109.23,4091.79,4073.33,4108.72,4048.21,4123.59,4125.13,4147.69,4129.74,0
83,4144.1,4151.79,4107.18,4095.9,4053.33,4107.69,4091.79,4077.95,4118.46,4106.67,4116.41,4122.05,4147.18,4129.74,0
84,4145.13,4153.85,4107.18,4102.56,4071.79,4108.72,4091.79,4080,4126.15,4136.41,4114.87,4122.05,4147.18,4128.72,0
85,4142.05,4154.87,4106.15,4106.15,4110.26,4114.36,4093.85,4077.95,4118.97,4095.9,4114.36,4125.64,4137.95,4123.59,0
86,4124.1,4137.95,4098.46,4089.23,4100.51,4107.18,4089.23,4063.08,4103.08,4069.23,4103.08,4117.95,4120,4111.79,0
87,4107.18,4121.54,4091.79,4079.49,4039.49,4088.21,4078.97,4047.18,4092.31,4082.56,4094.36,4103.08,4111.28,4095.9,0
88,4105.64,4121.03,4090.77,4089.74,4015.9,4085.13,4073.85,4043.59,4087.69,4068.72,4088.21,4091.79,4105.64,4084.1,0
89,4098.46,4114.87,4089.23,4085.13,4074.36,4094.36,4073.33,4045.13,4084.62,4054.87,4074.87,4083.59,4089.74,4072.82,0
90,4091.79,4105.64,4088.21,4072.31,4117.44,4101.03,4075.9,4054.87,4091.79,4073.33,4072.82,4083.08,4076.41,4066.15,0
91,4103.59,4115.38,4092.82,4080,4109.74,4108.72,4087.69,4078.46,4113.33,4092.31,4095.38,4100.51,4089.23,4078.46,0
92,4111.28,4121.03,4096.92,4088.72,4098.97,4112.31,4097.95,4093.85,4128.72,4111.28,4114.36,4112.82,4109.23,4093.33,0
93,4098.46,4103.59,4092.82,4078.97,4064.62,4096.92,4087.69,4086.15,4126.67,4108.21,4104.1,4101.54,4105.13,4084.62,0
94,4088.21,4088.72,4086.15,4067.18,4027.18,4080,4070.26,4068.72,4121.03,4056.92,4088.72,4088.72,4090.26,4065.13,0
95,4089.74,4095.38,4087.69,4066.67,4060,4081.54,4072.31,4062.56,4116.92,4049.23,4088.72,4090.77,4087.18,4063.08,0
96,4095.38,4103.59,4091.79,4067.18,4109.74,4095.9,4084.1,4070.26,4115.9,4101.54,4091.79,4097.44,4094.36,4076.41,0
97,4090.26,4093.33,4090.77,4063.08,4086.67,4106.67,4081.54,4068.72,4112.82,4106.15,4085.64,4094.87,4088.72,4076.92,0
98,4072.31,4080.51,4087.69,4058.97,4048.21,4103.08,4074.87,4055.38,4104.62,4085.64,4074.87,4084.1,4074.36,4061.54,0
99,4074.87,4085.13,4088.72,4066.67,4056.41,4094.87,4082.56,4061.03,4107.69,4096.41,4078.46,4084.1,4080,4058.97,0
100,4094.36,4096.41,4091.79,4079.49,4097.44,4097.44,4094.87,4085.64,4126.15,4095.9,4093.85,4093.85,4094.87,4068.72,0
101,4088.72,4094.36,4091.79,4073.33,4110.77,4098.46,4094.87,4088.72,4127.18,4078.97,4095.38,4091.79,4087.18,4065.13,0
102,4067.69,4080,4089.23,4056.41,4058.97,4088.72,4085.64,4072.31,4109.74,4071.79,4079.49,4078.97,4068.72,4052.31,0
103,4074.87,4078.97,4089.74,4063.08,4023.08,4095.38,4092.82,4078.46,4112.31,4085.13,4083.08,4083.59,4076.41,4060.51,0
104,4096.92,4100,4094.36,4084.1,4077.44,4112.82,4107.69,4093.33,4128.21,4110.26,4099.49,4100,4096.41,4080.51,0
105,4095.38,4108.21,4093.33,4083.59,4144.1,4114.36,4102.05,4084.1,4124.62,4101.54,4094.87,4095.9,4098.46,4074.36,0
106,4080.51,4091.79,4087.18,4070.77,4118.46,4106.67,4087.69,4063.08,4104.1,4070.77,4082.56,4078.97,4087.18,4051.79,0
107,4082.05,4091.79,4086.67,4073.33,4063.59,4101.03,4089.74,4056.92,4093.85,4069.23,4088.72,4081.54,4087.69,4055.9,0
108,4092.31,4107.18,4089.74,4076.92,4069.23,4100.51,4092.82,4062.56,4098.97,4069.74,4099.49,4098.46,4102.05,4080,0
109,4091.79,4106.67,4092.82,4074.36,4092.31,4104.1,4090.26,4074.36,4108.21,4074.36,4096.92,4097.44,4102.05,4082.05,0
110,4087.69,4094.87,4087.69,4075.9,4077.95,4106.15,4092.82,4083.59,4109.74,4100.51,4082.56,4082.05,4078.46,4062.56,0
111,4085.13,4089.23,4077.44,4072.31,4052.82,4101.54,4085.64,4073.33,4094.36,4070.26,4062.56,4072.31,4056.41,4041.54,0
112,4081.03,4090.26,4077.95,4066.67,4042.05,4090.26,4074.36,4062.05,4085.13,4000,4061.54,4072.82,4058.46,4035.9,0
113,4075.9,4087.18,4084.62,4063.59,4058.46,4084.1,4082.56,4070.26,4093.33,4021.54,4073.85,4075.38,4062.56,4041.54,0
114,4076.92,4080,4083.59,4059.49,4089.74,4102.05,4102.56,4083.59,4108.72,4103.59,4073.33,4074.87,4057.95,4045.64,0
115,4085.13,4082.56,4081.54,4064.1,4074.36,4108.72,4104.62,4089.74,4118.46,4102.56,4075.9,4078.97,4071.28,4050.77,0
116,4093.33,4095.9,4086.15,4075.38,4058.46,4090.77,4093.33,4097.95,4122.56,4063.08,4090.26,4089.23,4096.41,4060,0
117,4095.9,4108.21,4090.77,4078.97,4103.59,4094.87,4098.97,4112.31,4130.77,4107.69,4096.41,4096.41,4101.54,4065.64,0
118,4090.77,4107.18,4090.26,4073.85,4109.23,4107.18,4105.64,4110.26,4131.28,4140.51,4089.23,4092.82,4085.13,4060,0
119,4083.59,4101.03,4090.26,4072.31,4064.62,4098.97,4098.97,4096.41,4120.51,4090.26,4087.69,4091.79,4081.54,4061.54,0
120,4090.77,4108.72,4093.33,4085.64,4091.28,4100.51,4101.03,4093.33,4120.51,4082.56,4094.87,4105.64,4095.9,4080.51,0
121,4098.97,4114.87,4094.36,4093.85,4121.54,4112.82,4109.74,4098.46,4128.21,4103.08,4095.9,4110.26,4099.49,4087.18,0
122,4084.62,4095.38,4090.77,4075.38,4060.51,4107.69,4096.41,4092.31,4118.46,4083.59,4078.97,4085.64,4076.92,4060,0
123,4072.31,4084.62,4089.23,4060,4047.18,4101.03,4083.59,4085.13,4108.72,4081.54,4062.56,4067.69,4056.41,4038.46,0
124,4085.64,4096.92,4090.26,4070.77,4118.97,4105.13,4096.92,4096.41,4120.51,4100.51,4078.97,4088.21,4077.95,4060.51,0
125,4100.51,4103.59,4094.36,4080.51,4144.1,4104.1,4110.26,4109.23,4129.74,4102.05,4106.15,4112.82,4113.33,4088.72,0
126,4098.97,4096.41,4096.41,4078.46,4102.56,4096.92,4100,4102.05,4122.05,4101.54,4101.03,4103.59,4103.59,4080.51,0
127,4088.72,4089.23,4087.69,4076.92,4064.62,4089.74,4082.56,4084.62,4108.21,4086.15,4074.36,4082.05,4074.36,4057.95,0
128,4086.15,4094.36,4081.03,4075.9,4074.36,4089.74,4082.56,4079.49,4102.56,4066.15,4073.85,4083.08,4080.51,4055.9,0
0,4092.31,4104.1,4087.18,4078.46,4100.51,4094.87,4094.36,4088.72,4107.69,4089.74,4092.82,4090.26,4100.51,4066.15,0
1,4092.31,4100.51,4092.82,4077.44,4077.44,4094.87,4095.9,4092.82,4109.74,4112.31,4092.31,4085.13,4096.41,4067.69,0
2,4084.62,4087.18,4087.69,4068.72,4049.23,4088.21,4088.21,4089.23,4105.64,4089.74,4081.03,4083.59,4089.74,4067.18,0
3,4088.21,4094.87,4086.67,4072.31,4090.77,4090.77,4092.82,4095.38,4112.82,4065.13,4089.23,4093.33,4097.44,4076.41,0
4,4096.92,4111.79,4090.77,4081.03,4118.97,4103.59,4103.08,4107.69,4125.13,4082.56,4096.92,4095.9,4095.9,4082.56,0
5,4090.26,4109.23,4093.85,4075.9,4088.21,4104.62,4097.95,4103.08,4126.15,4123.59,4087.18,4090.26,4081.54,4075.9,0
