73,4101.54,4115.38,4140.51,4085.64,4066.15,4096.92,4077.44,4093.33,4093.85,4086.67,4096.41,4091.79,4109.23,4092.31,0
74,4097.44,4116.92,4142.56,4102.56,4031.79,4090.77,4079.49,4092.31,4086.67,4052.82,4091.79,4088.72,4105.13,4089.74,0
75,4089.74,4114.87,4141.54,4096.92,4038.46,4093.85,4075.9,4095.9,4097.95,4078.97,4093.33,4092.31,4109.74,4089.23,0
76,4094.87,4118.97,4144.62,4086.67,4091.79,4095.9,4078.46,4096.41,4107.18,4104.1,4101.54,4100.51,4113.85,4095.38,0
77,4101.03,4115.9,4147.18,4091.79,4088.21,4102.56,4090.26,4096.92,4101.03,4074.87,4107.69,4106.15,4110.77,4105.13,0
78,4097.95,4106.15,4143.08,4095.9,4043.08,4112.31,4091.28,4101.54,4099.49,4040,4109.23,4104.1,4115.38,4106.15,0
79,4092.31,4111.28,4137.95,4096.92,4034.36,4111.79,4088.21,4104.1,4105.13,4075.9,4101.03,4095.38,4118.97,4094.87,0
80,4090.26,4120,4140,4094.87,4063.59,4097.44,4091.79,4102.56,4106.67,4135.9,4090.77,4089.74,4110.77,4088.21,0
81,4097.44,4125.13,4143.59,4098.46,4088.72,4096.41,4090.26,4102.05,4110.26,4121.03,4101.03,4094.36,4111.28,4093.85,0
82,4095.9,4121.54,4142.05,4107.18,4059.49,4119.49,4077.95,4092.31,4102.56,4063.08,4107.69,4094.87,4110.26,4094.87,0
83,4088.72,4107.18,4137.95,4101.54,4028.72,4114.36,4073.85,4082.05,4087.18,4060.51,4099.49,4090.26,4106.15,4093.33,0
84,4100,4103.59,4139.49,4096.41,4069.23,4085.64,4086.15,4101.03,4098.46,4100.51,4105.13,4101.03,4121.03,4104.62,0
85,4110.26,4110.77,4141.03,4096.92,4112.31,4091.28,4095.9,4126.67,4116.92,4110.26,4116.92,4109.23,4129.74,4109.74,0
86,4096.92,4109.74,4136.41,4090.26,4074.36,4112.31,4093.33,4118.97,4108.72,4072.31,4106.67,4095.9,4110.77,4096.41,0
87,4088.21,4101.03,4134.87,4093.85,4021.03,4108.21,4088.72,4104.62,4102.56,4060.51,4094.87,4085.64,4100.51,4087.69,0
88,4091.28,4101.54,4139.49,4104.1,4043.08,4102.05,4088.21,4108.21,4109.74,4102.05,4093.85,4090.26,4105.64,4090.77,0
89,4093.85,4116.41,4138.97,4098.97,4092.31,4106.67,4088.72,4103.08,4103.59,4102.05,4097.44,4092.31,4109.74,4092.82,0
90,4102.05,4122.05,4137.44,4097.95,4098.97,4106.67,4092.31,4091.79,4094.87,4081.03,4100,4087.69,4112.82,4093.85,0
91,4109.74,4113.85,4138.97,4108.72,4070.26,4106.15,4090.77,4090.26,4095.9,4103.59,4088.21,4078.46,4103.08,4081.03,0
92,4105.13,4115.9,4137.95,4109.74,4055.38,4106.67,4084.62,4089.23,4092.82,4103.08,4076.92,4068.72,4089.23,4065.13,0
93,4104.1,4122.56,4136.41,4105.64,4061.54,4105.13,4088.72,4089.74,4087.69,4079.49,4086.67,4072.82,4098.97,4075.38,0
94,4109.74,4112.82,4138.46,4109.74,4069.74,4108.72,4093.85,4097.44,4095.9,4105.64,4096.41,4087.18,4110.77,4094.36,0
95,4111.28,4101.54,4136.92,4104.62,4065.64,4107.18,4087.69,4104.1,4105.13,4121.54,4098.46,4092.82,4107.18,4094.87,0
96,4107.69,4105.13,4133.85,4095.38,4046.67,4089.23,4074.36,4104.1,4100.51,4070.26,4105.13,4090.26,4112.82,4091.79,0
97,4108.21,4109.74,4138.97,4103.08,4079.49,4085.13,4076.92,4108.21,4099.49,4061.03,4112.31,4094.36,4122.05,4097.95,0
98,4106.67,4103.08,4137.44,4106.15,4122.56,4105.64,4088.21,4107.69,4106.15,4100,4106.67,4097.44,4108.72,4095.38,0
99,4103.08,4096.92,4131.28,4095.38,4084.62,4110.77,4090.77,4105.64,4107.69,4107.69,4103.59,4097.95,4102.56,4095.9,0
100,4110.77,4100.51,4137.44,4100.51,4047.18,4097.44,4095.38,4117.44,4110.77,4105.13,4117.95,4108.21,4124.1,4111.79,0
101,4111.28,4095.38,4134.36,4108.21,4041.54,4094.87,4093.33,4113.85,4106.67,4105.13,4115.9,4104.1,4120,4109.74,0
102,4096.92,4083.59,4119.49,4089.74,4022.56,4094.36,4078.97,4092.82,4090.77,4083.08,4091.28,4082.05,4091.28,4087.18,0
103,4102.05,4094.36,4125.64,4086.15,4061.03,4095.9,4084.62,4096.41,4093.85,4068.72,4092.82,4082.05,4100.51,4090.26,0
104,4124.1,4118.46,4141.03,4116.41,4143.59,4109.23,4107.69,4114.36,4112.31,4107.69,4112.31,4093.85,4124.62,4108.21,0
105,4128.72,4128.21,4140.51,4127.18,4145.64,4113.33,4105.64,4110.26,4108.72,4109.23,4112.82,4093.85,4125.64,4110.77,0
106,4120.51,4118.97,4136.41,4111.28,4069.74,4096.92,4081.54,4094.87,4095.38,4060,4108.72,4093.33,4121.03,4109.74,0
107,4120,4108.72,4135.9,4108.21,4036.92,4090.26,4076.41,4093.33,4098.97,4092.31,4106.67,4092.82,4116.41,4107.18,0
108,4130.77,4113.33,4138.97,4117.95,4111.79,4101.03,4094.87,4111.28,4109.23,4154.87,4105.64,4099.49,4117.44,4112.31,0
109,4129.23,4115.38,4139.49,4108.72,4177.95,4105.64,4102.05,4121.03,4108.72,4125.13,4111.79,4104.62,4124.1,4120.51,0
110,4109.23,4094.87,4128.72,4093.33,4105.13,4101.03,4093.85,4102.56,4098.46,4079.49,4102.56,4084.62,4112.31,4106.15,0
111,4098.46,4081.03,4121.03,4097.44,4015.38,4091.28,4089.23,4089.23,4089.23,4074.36,4093.33,4073.85,4106.15,4091.28,0
112,4106.15,4078.46,4124.62,4097.44,4041.54,4080.51,4083.08,4099.49,4089.23,4063.59,4100.51,4089.74,4118.46,4102.56,0
113,4107.69,4071.28,4123.08,4084.62,4079.49,4088.72,4076.92,4104.62,4096.92,4089.23,4098.46,4088.72,4113.33,4104.62,0
114,4106.67,4078.97,4121.54,4093.85,4066.67,4103.59,4085.13,4105.64,4107.18,4128.21,4096.92,4078.46,4103.08,4091.28,0
115,4108.72,4102.56,4124.1,4108.21,4071.79,4103.59,4095.38,4110.77,4109.74,4105.64,4104.1,4079.49,4108.72,4090.26,0
116,4106.15,4103.08,4116.41,4092.31,4106.67,4090.26,4093.85,4105.13,4101.54,4086.67,4094.36,4070.77,4106.67,4089.74,0
117,4107.18,4094.36,4114.36,4085.64,4109.74,4084.1,4089.23,4092.82,4090.77,4075.9,4090.77,4064.1,4104.1,4095.38,0
118,4108.21,4096.92,4122.56,4106.15,4056.92,4085.13,4082.56,4085.64,4084.62,4056.92,4101.03,4071.79,4108.72,4105.13,0
119,4111.28,4101.03,4123.59,4108.21,4057.44,4091.79,4081.54,4089.74,4092.31,4106.67,4094.36,4073.85,4103.59,4102.56,0
120,4120,4103.59,4123.08,4102.56,4112.82,4106.67,4095.9,4103.59,4105.13,4157.95,4087.18,4071.28,4103.08,4101.54,0
121,4111.28,4093.33,4121.54,4102.05,4091.28,4107.69,4094.87,4101.03,4102.05,4104.1,4091.28,4061.54,4104.62,4103.08,0
122,4097.95,4082.05,4115.9,4092.31,4056.41,4094.87,4086.15,4093.85,4098.46,4064.1,4094.36,4057.44,4107.69,4100,0
123,4111.28,4093.33,4120.51,4094.36,4094.87,4095.38,4099.49,4109.74,4108.21,4096.41,4111.79,4079.49,4127.18,4110.77,0
124,4128.21,4104.62,4128.21,4110.77,4117.95,4105.64,4113.85,4123.08,4113.33,4117.44,4125.13,4091.79,4137.44,4120,0
125,4122.56,4093.33,4129.74,4110.77,4087.18,4104.62,4106.15,4112.82,4107.18,4107.69,4105.13,4077.44,4117.44,4108.21,0
126,4113.85,4088.72,4131.79,4106.15,4072.82,4103.59,4101.03,4108.72,4105.64,4090.77,4096.41,4075.9,4105.64,4101.54,0
127,4107.18,4094.36,4127.69,4100,4100,4112.82,4109.23,4114.36,4108.72,4102.05,4105.64,4077.44,4113.33,4102.56,0
128,4102.56,4090.26,4117.44,4087.18,4135.38,4106.15,4104.1,4106.67,4107.18,4131.79,4094.87,4063.59,4111.79,4094.87,0
0,4109.74,4092.31,4118.46,4100,4113.85,4098.97,4093.85,4099.49,4099.49,4096.92,4089.23,4065.13,4108.21,4097.44,0
1,4111.28,4091.79,4115.38,4112.31,4047.18,4100.51,4094.36,4097.95,4092.31,4053.33,4097.95,4071.28,4105.13,4097.44,0
2,4101.03,4083.59,4106.15,4089.23,4053.85,4093.85,4093.33,4095.38,4098.46,4101.03,4090.26,4062.05,4097.44,4085.64,0
3,4105.64,4088.72,4113.33,4087.69,4109.74,4089.23,4088.72,4096.41,4107.18,4133.85,4086.15,4066.15,4101.03,4094.36,0
4,4113.33,4097.95,4123.08,4110.77,4105.64,4093.33,4087.18,4091.28,4101.03,4085.64,4103.59,4078.97,4113.33,4111.79,0
5,4107.18,4092.31,4120,4108.21,4084.62,4091.79,4089.74,4082.56,4087.69,4053.85,4104.1,4075.38,4110.26,4108.72,0
6,4111.79,4087.69,4121.54,4101.54,4087.69,4089.23,4092.82,4088.21,4092.31,4079.49,4091.28,4072.82,4100.51,4104.1,0
7,4124.62,4089.74,4127.18,4110.77,4090.26,4095.9,4095.38,4100.51,4104.1,4107.18,4094.36,4082.56,4100.51,4111.79,0
8,4115.38,4082.05,4121.54,4101.03,4101.03,4097.95,4093.33,4101.03,4098.46,4111.28,4094.87,4081.03,4100.51,4109.74,0
9,4102.05,4079.49,4117.44,4089.23,4111.79,4094.87,4100,4101.03,4089.23,4094.87,4094.36,4074.36,4102.05,4104.1,0
10,4112.82,4088.72,4122.05,4101.03,4087.69,4094.87,4107.69,4107.69,4093.33,4070.77,4104.62,4077.44,4106.15,4107.69,0
11,4125.13,4091.79,4122.05,4107.69,4070.26,4088.21,4096.41,4104.62,4098.97,4086.67,4107.18,4080,4113.33,4110.77,0
12,4123.08,4096.92,4117.95,4105.13,4090.77,4089.74,4090.77,4103.08,4105.13,4130.77,4100,4078.46,4117.95,4108.21,0
13,4125.13,4114.36,4114.36,4109.23,4128.72,4105.13,4101.54,4111.28,4111.79,4146.67,4100,4081.54,4116.92,4109.74,0
14,4117.44,4106.67,4110.26,4102.05,4125.13,4107.18,4096.41,4100.51,4097.44,4111.28,4096.41,4076.41,4107.18,4105.13,0
15,4096.41,4081.54,4105.64,4093.85,4057.95,4101.03,4083.08,4078.97,4078.97,4074.36,4083.08,4061.54,4093.33,4091.28,0
16,4098.46,4087.69,4105.13,4105.13,4052.31,4105.64,4096.41,4085.13,4091.28,4084.62,4083.08,4067.18,4093.85,4092.31,0
17,4123.59,4105.64,4112.31,4114.36,4135.9,4107.69,4111.79,4104.62,4109.23,4097.44,4102.05,4088.72,4112.82,4109.23,0
18,4138.46,4109.74,4122.05,4116.92,4158.97,4109.23,4111.28,4113.85,4112.82,4088.21,4120,4102.05,4133.85,4128.21,0
19,4144.1,4115.9,4127.18,4126.67,4130.26,4118.46,4123.59,4125.64,4120.51,4093.85,4128.72,4111.79,4139.49,4137.95,0
20,4143.59,4118.46,4125.64,4123.08,4144.62,4116.92,4133.33,4130.77,4124.1,4139.49,4120.51,4110.77,4129.23,4129.23,0
21,4122.05,4099.49,4115.38,4107.18,4106.67,4105.13,4110.26,4108.21,4103.59,4144.1,4094.36,4081.03,4104.1,4107.18,0
22,4106.15,4088.21,4104.62,4108.72,4038.97,4101.03,4087.69,4087.69,4085.13,4078.46,4081.03,4058.97,4093.33,4096.92,0
23,4117.95,4103.08,4107.69,4115.9,4091.28,4099.49,4096.92,4093.85,4091.28,4076.41,4094.87,4072.31,4110.26,4105.64,0
24,4134.87,4117.44,4119.49,4113.85,4165.64,4103.08,4107.69,4111.79,4105.13,4135.9,4111.28,4091.28,4121.03,4117.95,0
25,4135.9,4120.51,4123.08,4110.77,4126.15,4111.28,4106.67,4122.05,4113.33,4141.54,4117.44,4093.33,4117.44,4126.15,0
26,4128.21,4115.9,4115.38,4110.26,4075.9,4112.31,4106.15,4115.9,4110.26,4114.36,4113.85,4084.1,4113.33,4122.05,0
27,4119.49,4100,4105.64,4109.74,4106.67,4104.1,4097.44,4098.97,4096.92,4117.95,4095.9,4071.79,4098.46,4104.62,0
28,4118.97,4093.33,4104.1,4112.31,4126.15,4093.85,4086.15,4093.85,4088.72,4109.23,4090.77,4073.85,4086.67,4097.95,0
29,4129.23,4110.26,4115.38,4115.38,4092.31,4094.87,4091.28,4108.21,4092.31,4089.74,4109.23,4092.82,4097.95,4110.26,0
30,4127.69,4112.82,4122.56,4111.28,4066.15,4100,4095.9,4110.26,4092.82,4105.64,4104.62,4098.46,4094.87,4107.69,0
31,4116.41,4092.31,4124.62,4103.59,4072.31,4100,4088.72,4093.85,4084.62,4116.92,4082.56,4087.69,4073.33,4090.26,0
32,4116.41,4093.85,4133.33,4106.15,4095.9,4100,4095.38,4095.38,4085.13,4114.87,4092.82,4089.23,4086.15,4095.9,0
33,4126.67,4111.79,4143.59,4119.49,4110.26,4106.15,4110.26,4111.28,4097.95,4123.08,4113.85,4098.97,4110.26,4107.69,0
34,4124.62,4108.72,4138.46,4116.41,4106.67,4114.36,4105.64,4112.82,4105.64,4130.77,4101.54,4094.36,4098.46,4095.9,0
35,4120.51,4102.05,4136.92,4108.72,4095.38,4119.49,4098.46,4114.87,4107.18,4129.74,4089.74,4086.15,4088.72,4085.13,0
36,4125.64,4111.79,4149.23,4117.44,4103.08,4125.13,4107.69,4127.69,4103.59,4105.64,4106.67,4094.36,4104.62,4093.33,0
37,4117.44,4112.82,4149.23,4115.9,4125.13,4116.92,4109.74,4126.67,4094.36,4095.38,4111.28,4094.87,4102.05,4092.31,0
38,4100,4100,4135.38,4101.03,4106.67,4104.1,4091.28,4108.21,4089.23,4122.05,4092.82,4077.95,4085.13,4075.9,0
39,4105.64,4100.51,4134.36,4110.77,4052.31,4111.28,4086.67,4101.54,4090.77,4121.54,4086.15,4076.92,4089.74,4078.46,0
40,4122.56,4114.36,4147.69,4130.77,4065.13,4122.56,4101.54,4114.36,4093.33,4099.49,4099.49,4092.82,4105.13,4099.49,0
41,4125.13,4115.38,4152.82,4118.97,4137.44,4107.69,4102.56,4124.1,4096.92,4133.33,4107.18,4097.95,4106.67,4104.1,0
42,4124.62,4105.64,4153.33,4111.79,4125.64,4087.69,4086.15,4118.46,4094.87,4140,4109.23,4098.97,4107.18,4100.51,0
43,4118.46,4102.05,4149.23,4122.05,4051.28,4086.15,4077.44,4103.08,4081.03,4075.9,4103.59,4094.36,4103.59,4099.49,0
44,4110.77,4105.64,4144.1,4118.97,4075.38,4093.85,4086.67,4102.56,4078.97,4089.74,4090.26,4084.62,4092.82,4094.36,0
45,4119.49,4108.72,4149.74,4114.36,4129.23,4100.51,4093.85,4116.41,4093.33,4156.92,4086.15,4086.67,4090.77,4092.82,0
46,4123.08,4104.62,4150.77,4117.44,4080.51,4101.54,4089.74,4115.9,4094.87,4127.18,4087.69,4092.31,4089.74,4094.36,0
47,4116.41,4105.13,4146.15,4110.26,4052.82,4093.33,4088.72,4106.67,4087.69,4068.21,4091.28,4088.72,4090.26,4089.74,0
48,4115.38,4109.74,4146.15,4103.59,4109.23,4090.26,4093.33,4107.69,4088.72,4082.56,4096.92,4090.26,4101.54,4091.28,0
49,4110.26,4097.44,4143.08,4106.15,4097.44,4097.95,4091.79,4109.74,4087.18,4109.23,4092.31,4090.77,4100,4092.31,0
50,4101.03,4090.77,4136.92,4106.15,4041.03,4105.13,4088.72,4101.03,4080.51,4092.82,4085.13,4084.62,4087.69,4086.67,0
51,4114.87,4108.72,4141.54,4109.74,4087.69,4107.18,4098.97,4105.13,4089.74,4100.51,4094.36,4091.28,4098.46,4097.44,0
52,4124.62,4107.69,4144.1,4115.38,4133.85,4103.08,4096.92,4111.28,4094.36,4108.72,4098.97,4098.97,4108.72,4104.1,0
53,4109.23,4090.26,4141.54,4108.72,4092.82,4100,4082.05,4096.92,4077.95,4064.62,4093.85,4096.41,4100.51,4093.33,0
54,4102.56,4090.77,4150.26,4102.56,4067.69,4095.38,4083.08,4090.77,4072.82,4057.44,4105.13,4096.92,4103.59,4096.92,0
55,4116.92,4101.54,4151.28,4112.31,4076.92,4089.23,4095.38,4107.18,4097.44,4143.08,4112.82,4100,4113.85,4112.82,0
56,4118.46,4097.44,4141.03,4122.05,4047.69,4084.1,4089.23,4111.79,4108.72,4164.62,4096.41,4091.28,4108.72,4108.72,0
57,4105.13,4087.18,4135.38,4110.26,4032.82,4078.46,4075.9,4096.92,4084.62,4070.26,4091.79,4084.1,4105.13,4097.44,0
58,4111.79,4096.92,4140,4098.97,4105.13,4088.72,4088.21,4102.05,4075.38,4067.18,4106.15,4097.44,4111.28,4105.13,0
59,4127.18,4110.26,4142.56,4104.62,4157.44,4109.23,4101.54,4109.23,4094.36,4152.82,4106.67,4106.67,4110.26,4113.85,0
60,4122.56,4104.62,4138.46,4108.21,4107.69,4111.28,4093.85,4094.36,4093.85,4135.9,4090.77,4092.82,4103.08,4106.67,0
61,4116.41,4098.46,4137.44,4110.77,4061.54,4097.95,4091.28,4088.72,4080,4044.62,4091.79,4086.67,4103.59,4100,0
62,4117.44,4100.51,4140,4121.54,4070.26,4092.31,4095.38,4094.87,4081.03,4038.46,4094.87,4089.74,4098.46,4094.36,0
63,4105.64,4091.79,4138.97,4113.33,4048.21,4095.38,4084.1,4089.74,4080.51,4103.59,4069.74,4071.79,4076.92,4077.95,0
64,4097.95,4090.77,4135.38,4093.85,4018.46,4089.23,4077.95,4088.72,4078.46,4084.1,4069.74,4066.67,4078.46,4076.92,0
65,4107.18,4104.62,4138.97,4098.46,4069.23,4088.21,4087.69,4102.05,4086.15,4044.62,4103.59,4089.74,4105.13,4097.95,0
66,4117.95,4109.74,4141.54,4109.74,4129.74,4105.13,4100.51,4116.92,4095.9,4125.64,4107.69,4097.44,4113.85,4109.23,0
67,4120,4103.08,4136.92,4109.23,4088.72,4111.28,4107.18,4122.05,4106.15,4185.64,4092.82,4089.23,4110.26,4104.1,0
68,4114.87,4091.79,4134.87,4110.26,4023.59,4089.74,4093.33,4110.77,4103.59,4102.05,4097.95,4088.21,4110.26,4097.95,0
69,4114.87,4094.36,4137.95,4112.82,4069.23,4080.51,4077.95,4106.67,4094.87,4074.87,4105.13,4094.36,4110.26,4100,0
70,4123.08,4102.56,4139.49,4110.26,4149.23,4105.64,4091.28,4121.03,4103.08,4152.31,4104.62,4105.64,4112.82,4107.69,0
71,4128.72,4094.87,4140.51,4106.67,4123.08,4122.05,4107.18,4122.56,4108.21,4143.59,4111.28,4114.36,4120.51,4115.38,0
72,4116.92,4082.05,4136.92,4103.08,4046.67,4093.33,4088.72,4104.62,4087.18,4069.23,4104.1,4098.97,4108.72,4108.21,0
73,4104.62,4088.72,4128.21,4107.18,4067.18,4074.36,4076.92,4101.03,4081.03,4063.59,4087.69,4080.51,4089.74,4092.82,0
74,4105.64,4095.9,4127.18,4108.21,4127.18,4097.44,4090.26,4110.77,4095.9,4078.46,4089.23,4086.15,4090.26,4089.74,0
75,4102.56,4087.18,4126.67,4096.92,4080,4100,4087.69,4105.13,4088.72,4062.05,4087.69,4086.67,4087.18,4088.21,0
76,4098.46,4090.26,4126.67,4098.97,4035.9,4077.44,4080,4104.1,4087.69,4079.49,4085.13,4082.05,4085.13,4088.72,0
77,4108.21,4106.67,4132.82,4113.85,4093.33,4090.26,4089.74,4115.38,4109.23,4134.87,4094.36,4092.82,4097.95,4102.05,0
78,4114.87,4108.72,4136.41,4111.28,4103.08,4109.74,4096.41,4112.31,4104.1,4121.03,4097.95,4099.49,4109.74,4110.77,0
79,4114.87,4104.1,4132.31,4105.64,4072.31,4096.41,4093.33,4107.18,4088.21,4065.64,4095.38,4093.33,4112.82,4103.59,0
80,4136.41,4117.95,4139.49,4124.62,4127.18,4103.59,4104.62,4125.13,4108.21,4105.64,4109.23,4106.67,4125.64,4108.72,0
81,4146.67,4124.62,4147.18,4130.26,4155.9,4120,4114.87,4133.33,4121.03,4151.28,4114.87,4118.46,4127.69,4120.51,0
82,4114.87,4098.46,4134.87,4109.74,4100,4110.26,4101.03,4107.69,4091.79,4080,4092.31,4094.87,4101.54,4107.18,0
83,4093.85,4082.05,4124.62,4100.51,4077.95,4107.69,4088.72,4094.36,4078.46,4032.82,4085.13,4078.46,4092.31,4097.95,0
84,4105.64,4092.82,4125.13,4104.62,4090.77,4106.15,4094.87,4111.79,4099.49,4094.36,4095.9,4088.21,4101.54,4104.62,0
85,4108.72,4098.97,4127.69,4105.64,4095.38,4094.36,4108.21,4126.67,4109.23,4127.69,4092.31,4093.85,4098.46,4101.03,0
86,4101.03,4096.92,4132.31,4103.59,4096.41,4095.9,4107.18,4117.95,4098.46,4075.9,4090.26,4088.72,4094.87,4094.36,0
87,4112.82,4110.77,4136.92,4107.18,4066.15,4103.08,4094.87,4107.18,4094.36,4051.79,4104.1,4092.82,4105.13,4108.72,0
88,4121.54,4123.59,4138.46,4111.79,4058.46,4087.18,4091.79,4109.74,4096.92,4070.77,4111.28,4099.49,4110.77,4121.54,0
89,4109.23,4109.74,4134.36,4112.82,4097.95,4084.1,4089.74,4102.56,4092.31,4097.44,4096.92,4089.23,4099.49,4112.31,0
90,4123.08,4111.28,4138.97,4122.05,4112.82,4120.51,4092.82,4096.92,4098.97,4139.49,4100,4092.31,4112.82,4123.59,0
91,4151.28,4135.38,4145.64,4133.33,4116.92,4125.64,4101.54,4103.59,4109.23,4152.82,4120.51,4112.82,4137.44,4147.18,0
92,4146.15,4139.49,4143.59,4123.59,4146.15,4088.21,4097.95,4104.1,4103.08,4114.36,4125.64,4116.92,4133.85,4143.59,0
93,4125.64,4122.05,4137.95,4106.15,4130.26,4085.13,4089.74,4097.95,4095.9,4076.92,4117.44,4104.62,4123.08,4132.31,0
94,4116.41,4103.08,4129.23,4103.08,4073.33,4106.67,4091.79,4098.97,4095.38,4071.79,4109.74,4091.79,4117.44,4124.1,0
95,4117.95,4099.49,4129.74,4109.23,4080,4099.49,4096.41,4104.62,4096.92,4077.44,4102.56,4084.62,4110.26,4114.87,0
96,4123.59,4110.77,4134.36,4110.26,4108.72,4087.18,4090.26,4107.69,4100.51,4087.69,4095.9,4082.05,4104.62,4109.23,0
97,4116.41,4112.82,4129.23,4100,4095.9,4096.92,4092.31,4109.23,4097.44,4098.97,4092.82,4081.03,4096.92,4106.67,0
98,4104.1,4102.56,4123.08,4094.36,4100.51,4105.13,4104.1,4105.13,4090.26,4110.26,4086.15,4078.46,4083.08,4100.51,0
99,4104.1,4103.08,4127.18,4102.56,4121.54,4104.1,4099.49,4096.92,4091.79,4110.77,4080.51,4075.9,4080.51,4102.05,0
100,4108.21,4108.72,4126.67,4112.31,4103.08,4097.44,4090.26,4092.82,4089.23,4070.26,4088.72,4075.9,4090.77,4107.69,0
101,4103.59,4107.18,4116.92,4105.13,4072.82,4092.82,4091.28,4089.23,4075.9,4058.46,4088.21,4074.87,4089.23,4104.1,0
102,4101.54,4104.62,4114.87,4096.41,4088.72,4090.77,4088.21,4083.08,4071.79,4089.23,4076.92,4072.31,4081.54,4097.95,0
103,4112.31,4104.62,4121.54,4105.64,4122.56,4085.13,4082.05,4083.59,4081.03,4079.49,4088.72,4078.97,4088.21,4106.15,0
104,4125.64,4116.92,4127.69,4114.36,4125.64,4087.18,4092.31,4095.9,4089.23,4068.21,4115.38,4093.33,4114.36,4126.67,0
105,4109.23,4110.77,4116.41,4096.41,4090.26,4092.82,4097.44,4095.9,4089.74,4100,4101.54,4081.54,4110.77,4120,0
106,4091.28,4085.64,4103.59,4081.54,4066.67,4089.74,4090.26,4090.26,4088.21,4116.41,4073.33,4063.08,4084.62,4101.03,0
107,4111.79,4087.69,4117.44,4105.13,4063.08,4092.31,4094.36,4094.36,4086.67,4093.85,4076.92,4072.31,4084.62,4104.1,0
108,4116.41,4096.92,4121.03,4112.82,4050.77,4093.33,4091.28,4085.64,4074.36,4059.49,4074.36,4069.74,4083.59,4097.95,0
109,4094.36,4092.31,4105.64,4088.72,4088.72,4089.74,4084.62,4077.95,4071.28,4031.79,4067.18,4055.9,4072.31,4086.15,0
110,4106.15,4106.15,4110.26,4092.82,4159.49,4098.46,4095.9,4096.92,4091.28,4076.41,4085.13,4070.77,4085.13,4102.56,0
111,4122.56,4116.92,4118.97,4109.74,4152.82,4105.13,4098.46,4098.97,4097.95,4123.59,4093.85,4080.51,4098.97,4113.85,0
112,4110.26,4100.51,4108.72,4102.05,4083.08,4091.28,4082.56,4073.33,4075.38,4044.62,4082.05,4068.21,4090.26,4100,0
113,4110.77,4099.49,4104.62,4100,4061.54,4082.56,4081.54,4072.31,4065.13,3995.38,4085.64,4069.74,4086.67,4101.03,0
114,4122.56,4118.46,4113.85,4115.38,4101.03,4098.97,4094.36,4094.87,4081.54,4092.31,4095.9,4081.03,4092.31,4111.28,0
115,4109.74,4110.77,4105.64,4108.21,4109.23,4106.67,4094.36,4092.31,4082.05,4131.28,4087.18,4073.33,4088.72,4104.1,0
116,4101.03,4093.33,4094.36,4099.49,4086.67,4096.41,4095.38,4080,4068.72,4065.64,4087.18,4070.77,4089.74,4101.54,0
117,4117.44,4098.46,4100,4114.36,4104.62,4096.41,4101.03,4092.31,4080.51,4083.08,4100,4086.67,4099.49,4113.33,0
118,4124.62,4106.67,4101.54,4114.87,4129.23,4096.41,4091.28,4100,4096.92,4117.44,4094.36,4086.15,4098.46,4113.85,0
119,4121.03,4106.67,4097.95,4110.77,4113.33,4082.05,4083.59,4092.31,4091.79,4074.87,4085.64,4073.33,4088.72,4104.62,0
120,4119.49,4107.69,4101.03,4115.9,4094.36,4082.05,4090.26,4094.36,4087.69,4075.9,4090.26,4076.92,4087.18,4105.13,0
121,4111.28,4100.51,4100.51,4105.13,4080,4099.49,4092.82,4096.92,4090.77,4104.62,4092.31,4083.08,4089.74,4107.69,0
122,4109.74,4092.82,4097.95,4095.9,4089.23,4093.85,4096.41,4103.08,4094.36,4099.49,4092.31,4084.1,4095.38,4112.82,0
123,4121.54,4096.41,4103.08,4106.67,4131.79,4075.38,4096.92,4108.21,4093.33,4080,4097.95,4088.72,4099.49,4117.44,0
124,4126.15,4104.62,4107.69,4110.77,4140.51,4090.26,4085.64,4094.87,4080,4042.05,4096.41,4092.82,4093.85,4110.26,0
125,4122.05,4105.64,4105.13,4110.26,4109.23,4107.18,4082.56,4081.03,4073.33,4049.23,4092.31,4091.79,4089.23,4107.18,0
126,4126.15,4103.59,4106.15,4115.9,4113.33,4091.28,4093.33,4089.23,4087.69,4118.97,4100.51,4094.36,4097.44,4118.97,0
127,4140,4113.85,4110.26,4113.33,4137.95,4093.85,4104.1,4107.18,4104.1,4144.62,4112.82,4105.64,4118.97,4133.85,0
128,4137.44,4120,4104.62,4107.18,4129.23,4106.67,4106.15,4105.13,4099.49,4118.97,4112.31,4108.21,4124.1,4133.85,0
0,4110.77,4097.44,4086.67,4096.92,4096.41,4082.56,4087.69,4084.62,4083.08,4095.38,4091.79,4087.18,4095.38,4109.23,0
1,4102.05,4087.18,4082.56,4094.87,4080.51,4068.21,4074.36,4076.41,4080.51,4064.1,4085.64,4077.44,4082.56,4101.03,0
2,4118.97,4111.28,4094.36,4108.21,4117.44,4094.87,4089.74,4095.38,4093.33,4067.69,4108.21,4091.28,4108.21,4122.56,0
3,4106.67,4107.69,4087.18,4101.54,4133.33,4102.05,4090.77,4096.92,4096.92,4098.46,4105.13,4082.05,4106.67,4112.31,0
4,4079.49,4081.03,4069.74,4079.49,4085.64,4077.95,4068.21,4074.36,4084.62,4077.95,4077.44,4056.41,4071.79,4078.46,0
