80,4091.79,4106.67,4085.13,4098.46,4069.23,4077.44,4092.82,4248.72,4090.26,4090.26,4107.69,4117.44,4108.72,4093.33,0
81,4101.03,4111.79,4086.67,4105.64,4074.87,4080.51,4092.82,4247.18,4092.31,4104.1,4109.23,4125.13,4109.23,4090.77,0
82,4109.23,4118.46,4092.31,4109.23,4106.15,4085.13,4093.85,4245.13,4089.74,4123.08,4107.69,4126.67,4105.13,4095.9,0
83,4097.44,4104.1,4092.31,4095.9,4097.44,4088.72,4091.79,4227.18,4075.9,4108.72,4099.49,4123.59,4098.97,4092.82,0
84,4088.72,4088.72,4090.26,4087.69,4073.33,4094.36,4093.85,4212.31,4071.28,4092.82,4091.79,4118.97,4092.82,4089.74,0
85,4099.49,4089.74,4090.26,4091.79,4076.92,4092.31,4093.85,4216.41,4076.41,4087.69,4093.33,4121.03,4097.44,4096.41,0
86,4108.21,4095.38,4090.26,4092.82,4088.72,4078.46,4084.1,4224.62,4072.82,4082.56,4095.9,4121.54,4100.51,4098.46,0
87,4106.15,4095.38,4088.72,4090.26,4082.56,4073.85,4081.54,4231.28,4076.41,4093.85,4090.77,4111.28,4093.85,4094.36,0
88,4095.9,4088.72,4087.18,4091.28,4065.13,4077.95,4086.15,4234.36,4092.82,4108.72,4087.69,4101.54,4088.72,4086.67,0
89,4087.18,4087.69,4085.64,4091.79,4063.08,4080,4083.59,4228.72,4094.36,4099.49,4088.72,4097.44,4090.77,4077.95,0
90,4086.15,4095.38,4084.1,4086.15,4085.64,4083.59,4083.08,4228.21,4090.26,4088.72,4092.82,4092.82,4095.38,4075.9,0
91,4089.74,4100.51,4081.03,4085.64,4098.46,4091.79,4090.77,4234.87,4094.87,4106.15,4093.85,4090.77,4100,4077.95,0
92,4090.77,4096.41,4079.49,4093.85,4086.67,4090.26,4091.79,4231.28,4088.21,4109.74,4088.72,4091.28,4101.03,4076.41,0
93,4089.23,4093.85,4081.54,4097.44,4080,4083.59,4090.26,4229.23,4074.87,4086.15,4086.15,4091.28,4094.36,4073.85,0
94,4090.26,4100,4084.1,4093.33,4071.28,4081.54,4093.85,4230.26,4074.87,4077.95,4089.74,4092.31,4089.23,4073.85,0
95,4090.26,4098.97,4087.18,4092.82,4059.49,4079.49,4091.28,4221.54,4077.44,4078.97,4091.28,4092.82,4089.23,4073.85,0
96,4088.72,4092.31,4090.77,4092.82,4079.49,4086.67,4089.23,4213.85,4074.36,4072.82,4088.72,4092.82,4090.26,4077.95,0
97,4090.26,4099.49,4091.79,4089.23,4099.49,4091.79,4090.26,4215.9,4076.41,4076.92,4087.69,4094.36,4088.21,4083.59,0
98,4094.36,4110.26,4090.77,4092.31,4088.21,4079.49,4083.59,4207.69,4078.46,4082.05,4084.62,4091.79,4082.56,4081.03,0
99,4096.92,4110.77,4091.28,4096.92,4080.51,4072.31,4075.38,4196.92,4074.36,4066.67,4081.03,4091.28,4082.56,4077.95,0
100,4100,4112.82,4091.79,4091.79,4076.41,4077.44,4081.03,4205.64,4078.97,4071.79,4087.69,4100,4090.26,4084.1,0
101,4109.23,4125.13,4092.82,4094.87,4074.87,4077.44,4091.28,4220.51,4090.77,4110.77,4097.95,4112.31,4097.95,4100,0
102,4111.79,4131.79,4094.36,4106.15,4095.9,4082.05,4090.26,4213.85,4086.67,4109.74,4094.36,4111.79,4095.9,4105.13,0
103,4100,4123.08,4092.31,4105.13,4103.59,4100,4088.21,4200,4075.38,4067.69,4083.08,4097.44,4089.74,4090.77,0
104,4088.72,4108.72,4083.59,4095.38,4076.92,4098.46,4090.77,4195.38,4075.38,4062.05,4080,4086.15,4090.26,4076.41,0
105,4088.21,4107.69,4076.92,4089.74,4067.18,4084.1,4090.77,4201.03,4080.51,4091.79,4082.05,4090.26,4090.77,4075.38,0
106,4092.31,4120.51,4084.62,4089.74,4089.23,4088.72,4090.26,4211.28,4081.54,4095.9,4087.69,4097.44,4084.1,4077.44,0
107,4091.28,4125.64,4091.79,4090.77,4095.38,4095.9,4090.77,4208.72,4077.95,4073.85,4087.69,4093.85,4081.03,4074.36,0
108,4089.23,4120.51,4086.15,4092.31,4081.54,4089.23,4085.64,4190.26,4072.82,4069.74,4077.95,4088.72,4084.62,4073.85,0
109,4090.77,4122.05,4083.59,4090.77,4069.74,4081.03,4080.51,4181.54,4073.85,4089.23,4077.95,4093.85,4092.82,4078.97,0
110,4091.28,4127.69,4089.23,4091.28,4064.62,4078.46,4079.49,4194.87,4077.44,4096.41,4091.28,4100,4100.51,4083.59,0
111,4091.79,4125.13,4091.28,4097.95,4072.31,4075.9,4079.49,4202.05,4077.95,4080.51,4093.85,4101.54,4100,4081.03,0
112,4092.82,4120,4090.77,4097.44,4084.1,4074.87,4075.9,4187.18,4073.33,4072.82,4080.51,4098.97,4093.33,4077.44,0
113,4092.82,4128.21,4091.79,4090.26,4080,4074.87,4070.26,4169.23,4066.15,4081.03,4072.31,4093.33,4089.23,4076.92,0
114,4090.26,4138.46,4091.79,4087.69,4072.31,4074.87,4069.23,4165.64,4066.15,4076.92,4079.49,4088.21,4090.77,4075.38,0
115,4092.31,4138.97,4091.79,4093.85,4075.9,4076.41,4073.33,4175.38,4073.85,4072.82,4087.69,4090.26,4094.36,4079.49,0
116,4101.03,4142.56,4091.79,4096.41,4070.77,4076.92,4080,4183.08,4076.41,4096.41,4086.67,4093.33,4093.33,4088.21,0
117,4108.72,4153.33,4090.26,4095.9,4071.28,4073.33,4081.03,4187.18,4075.38,4106.15,4087.69,4094.36,4090.26,4089.74,0
118,4104.1,4160.51,4088.72,4091.79,4086.15,4073.33,4078.97,4184.1,4073.33,4072.82,4086.15,4091.79,4090.26,4082.05,0
119,4092.82,4167.69,4088.72,4088.21,4081.03,4084.62,4085.13,4182.56,4073.33,4063.08,4078.97,4090.26,4091.79,4075.38,0
120,4094.36,4173.85,4091.28,4100,4069.23,4092.31,4094.87,4184.62,4077.95,4091.79,4077.95,4089.23,4089.74,4075.38,0
121,4096.92,4170.77,4087.18,4103.08,4074.36,4087.69,4089.23,4170.26,4071.79,4092.31,4077.44,4078.97,4087.69,4073.85,0
122,4088.72,4173.85,4079.49,4089.74,4074.36,4080.51,4078.46,4155.38,4063.08,4077.44,4078.46,4073.85,4093.85,4075.9,0
123,4091.28,4194.87,4084.1,4093.85,4075.38,4082.56,4086.15,4165.64,4075.38,4095.9,4090.26,4087.18,4105.64,4087.18,0
124,4104.62,4205.64,4091.79,4108.72,4083.59,4090.77,4095.38,4175.9,4086.15,4114.36,4095.38,4094.87,4108.72,4092.31,0
125,4112.31,4198.46,4095.38,4108.72,4079.49,4086.67,4088.72,4163.59,4076.41,4101.03,4090.77,4092.31,4107.18,4090.26,0
126,4119.49,4205.13,4103.59,4104.1,4085.13,4081.03,4084.1,4158.97,4074.36,4088.72,4102.56,4104.1,4116.92,4103.08,0
127,4127.18,4217.95,4104.62,4109.23,4090.26,4086.67,4089.74,4170.26,4083.59,4099.49,4111.79,4113.33,4128.72,4113.33,0
128,4121.03,4211.28,4094.36,4114.36,4076.92,4087.18,4094.87,4171.28,4083.08,4114.36,4095.38,4096.92,4116.92,4098.46,0
0,4103.59,4197.44,4089.23,4102.56,4073.33,4081.54,4090.77,4160,4077.44,4101.54,4072.31,4073.85,4088.72,4078.97,0
1,4088.21,4189.23,4088.72,4080.51,4082.05,4086.15,4081.54,4144.62,4069.23,4071.79,4062.05,4066.15,4072.82,4069.74,0
2,4087.18,4187.69,4087.69,4081.03,4081.54,4096.92,4081.54,4141.54,4067.18,4061.03,4070.26,4073.85,4084.1,4074.36,0
3,4092.82,4188.21,4090.77,4093.33,4089.23,4095.9,4092.82,4150.77,4074.36,4074.87,4081.54,4078.46,4094.87,4081.03,0
4,4087.69,4185.13,4090.26,4084.62,4097.95,4094.87,4094.36,4153.33,4075.9,4094.36,4076.92,4072.31,4089.74,4074.87,0
13,4114.87,4163.08,4103.59,4106.15,4080.51,4078.97,4095.9,4142.56,4076.41,4077.95,4090.77,4094.87,4093.33,4100.51,0
14,4107.69,4153.33,4100,4100.51,4067.18,4080.51,4090.77,4141.54,4080,4081.54,4095.9,4094.36,4094.87,4102.05,0
15,4113.85,4155.38,4102.56,4105.64,4082.05,4089.74,4093.85,4147.18,4087.69,4103.59,4090.26,4090.26,4089.74,4095.9,0
16,4118.97,4162.56,4100.51,4107.18,4099.49,4095.9,4104.62,4160,4095.38,4112.82,4089.23,4089.23,4093.85,4097.95,0
17,4117.44,4160,4095.38,4109.23,4113.85,4098.97,4109.74,4160,4097.44,4101.54,4095.9,4093.85,4101.54,4103.59,0
18,4118.46,4151.79,4094.87,4111.28,4103.59,4094.36,4097.95,4143.59,4086.15,4097.95,4091.79,4092.82,4095.9,4097.44,0
19,4120.51,4151.79,4094.87,4105.64,4068.72,4085.13,4086.15,4132.82,4073.33,4103.59,4076.92,4083.08,4088.21,4087.69,0
20,4121.54,4155.9,4097.44,4105.13,4071.79,4085.64,4088.72,4135.9,4073.33,4097.44,4080.51,4081.03,4094.36,4093.33,0
21,4124.62,4155.38,4103.59,4112.31,4112.31,4089.74,4096.41,4139.49,4076.92,4087.69,4103.59,4091.28,4109.23,4106.15,0
22,4125.13,4153.85,4103.08,4114.87,4119.49,4086.15,4094.36,4133.33,4073.85,4094.36,4105.13,4093.85,4111.79,4111.28,0
23,4120.51,4152.31,4096.41,4109.74,4087.69,4085.13,4091.28,4131.79,4074.36,4103.08,4088.72,4085.13,4101.03,4107.69,0
24,4121.54,4150.26,4096.41,4107.69,4083.59,4090.77,4097.44,4138.46,4076.92,4092.82,4085.13,4085.13,4088.72,4103.08,0
25,4124.1,4152.82,4104.1,4114.87,4106.15,4094.87,4102.05,4139.49,4074.36,4072.82,4090.77,4095.9,4088.72,4104.62,0
26,4123.08,4152.31,4105.13,4121.03,4104.1,4100,4102.56,4138.97,4081.03,4076.92,4094.87,4102.56,4100,4108.21,0
27,4122.05,4145.64,4099.49,4111.28,4093.33,4107.69,4104.1,4142.05,4091.28,4106.67,4096.92,4098.97,4103.59,4109.74,0
28,4120.51,4137.95,4097.44,4104.1,4092.31,4102.05,4106.15,4142.05,4090.26,4119.49,4093.33,4093.85,4096.92,4106.15,0
29,4122.05,4136.92,4100,4118.97,4092.31,4089.23,4104.62,4137.95,4089.23,4104.1,4091.28,4095.38,4095.38,4106.67,0
30,4125.64,4139.49,4102.05,4124.62,4096.92,4089.23,4102.56,4138.97,4090.77,4093.33,4095.9,4097.44,4096.92,4109.23,0
31,4122.05,4134.87,4102.05,4108.21,4098.46,4093.33,4097.44,4141.54,4083.08,4096.92,4091.79,4091.28,4087.18,4103.08,0
32,4111.79,4126.15,4098.97,4100,4101.03,4092.82,4093.85,4137.44,4075.9,4089.74,4079.49,4082.56,4069.23,4091.79,0
33,4105.13,4121.54,4096.92,4105.64,4113.33,4094.87,4097.95,4124.62,4074.87,4076.41,4074.87,4081.54,4059.49,4087.69,0
34,4109.23,4124.62,4098.46,4106.67,4114.87,4092.31,4103.59,4113.33,4070.26,4090.26,4084.62,4088.21,4065.64,4100.51,0
35,4118.97,4131.79,4101.03,4103.08,4093.85,4081.03,4109.23,4127.18,4080.51,4111.79,4102.05,4100,4083.08,4116.92,0
36,4123.59,4136.41,4100.51,4105.64,4082.05,4080.51,4110.26,4143.59,4097.44,4109.23,4107.69,4108.72,4081.03,4116.41,0
37,4120,4137.95,4095.38,4111.28,4094.87,4097.44,4108.72,4136.41,4096.41,4111.28,4100,4109.74,4067.18,4105.64,0
38,4111.28,4138.97,4092.31,4110.77,4106.67,4108.72,4105.64,4122.56,4089.74,4123.08,4093.33,4106.67,4066.15,4103.08,0
39,4105.13,4141.03,4090.26,4111.28,4108.21,4106.67,4101.54,4123.08,4095.9,4113.85,4097.44,4108.72,4073.85,4106.15,0
40,4101.54,4137.95,4085.13,4121.54,4108.72,4096.92,4097.44,4127.69,4102.05,4101.54,4103.59,4111.28,4078.46,4101.03,0
41,4096.92,4134.87,4078.97,4124.1,4104.1,4084.62,4092.82,4118.46,4095.38,4106.67,4094.87,4101.54,4074.36,4092.82,0
42,4100.51,4139.49,4080.51,4120,4089.23,4081.03,4090.26,4113.33,4090.77,4111.28,4085.13,4096.41,4072.31,4089.74,0
43,4106.15,4140.51,4085.13,4122.56,4084.62,4087.69,4089.74,4119.49,4093.33,4112.31,4093.85,4104.1,4077.44,4090.77,0
44,4096.92,4128.72,4082.05,4118.97,4098.46,4092.31,4092.31,4126.67,4095.9,4106.15,4101.03,4104.1,4082.56,4092.31,0
45,4083.59,4110.77,4079.49,4103.08,4094.87,4090.77,4091.28,4116.41,4089.23,4090.77,4085.13,4091.79,4076.41,4087.18,0
46,4084.62,4106.15,4078.97,4100,4082.05,4088.21,4089.23,4097.95,4077.95,4086.67,4070.77,4088.21,4071.79,4080.51,0
46,4084.62,4106.15,4078.97,4100,4082.05,4088.21,4089.23,4097.95,4077.95,4086.67,4070.77,4088.21,4071.79,4080.51,0
47,4091.28,4110.77,4077.95,4108.72,4080.51,4090.77,4098.46,4105.64,4083.59,4092.31,4080.51,4098.46,4079.49,4084.62,0
48,4091.28,4111.79,4077.44,4108.72,4075.38,4092.31,4108.21,4126.67,4101.03,4092.82,4092.82,4098.97,4081.03,4091.79,0
49,4092.82,4113.33,4081.54,4107.69,4083.08,4091.79,4106.15,4129.74,4106.67,4094.36,4091.28,4095.38,4077.44,4091.79,0
50,4101.03,4119.49,4089.74,4115.38,4098.97,4096.92,4104.1,4121.54,4103.08,4101.54,4089.23,4102.05,4084.1,4094.36,0
51,4108.72,4124.62,4093.85,4123.08,4098.46,4103.08,4109.23,4122.56,4106.67,4110.26,4101.54,4111.79,4094.87,4106.67,0
52,4112.82,4123.59,4093.33,4125.13,4104.62,4108.21,4106.15,4123.08,4106.67,4109.74,4107.18,4114.36,4098.97,4112.82,0
53,4110.26,4113.85,4090.77,4122.05,4104.62,4107.18,4096.41,4119.49,4100,4093.33,4095.9,4109.74,4096.92,4108.72,0
54,4104.62,4104.1,4090.77,4117.95,4073.85,4093.85,4096.41,4121.54,4101.03,4090.77,4091.28,4105.13,4091.28,4103.08,0
55,4110.77,4111.28,4092.82,4121.03,4078.46,4088.72,4105.13,4127.69,4108.72,4112.31,4101.54,4111.79,4092.31,4103.59,0
56,4119.49,4123.08,4092.82,4125.13,4122.56,4104.62,4107.69,4128.72,4107.18,4112.31,4109.23,4122.56,4098.46,4109.23,0
57,4111.28,4113.85,4093.33,4114.87,4121.54,4111.79,4104.62,4120.51,4098.97,4097.95,4107.69,4116.92,4097.95,4108.72,0
58,4104.1,4103.08,4093.33,4107.69,4088.72,4103.59,4109.74,4120.51,4101.54,4114.36,4106.67,4107.69,4098.46,4107.18,0
59,4108.72,4110.26,4090.77,4117.44,4078.46,4102.56,4114.36,4124.1,4104.62,4122.05,4105.13,4108.72,4102.56,4108.72,0
60,4110.77,4114.36,4088.21,4126.15,4083.08,4106.15,4107.69,4115.9,4096.92,4098.46,4099.49,4103.08,4097.44,4101.03,0
61,4105.13,4100.51,4088.72,4123.08,4097.95,4106.15,4103.59,4106.15,4090.77,4091.28,4090.77,4091.79,4082.05,4089.74,0
62,4096.92,4091.79,4090.26,4109.23,4115.9,4105.64,4106.15,4105.64,4090.77,4091.28,4085.13,4088.21,4075.38,4085.64,0
63,4097.95,4097.95,4091.79,4103.08,4113.85,4105.64,4106.15,4106.67,4092.31,4084.1,4093.85,4090.77,4084.62,4091.79,0
64,4108.72,4101.54,4093.85,4114.87,4098.97,4103.08,4108.72,4109.23,4102.56,4098.46,4107.18,4094.87,4101.03,4101.54,0
65,4108.72,4091.79,4092.31,4120.51,4088.72,4095.38,4106.15,4110.26,4109.74,4123.59,4103.59,4094.36,4102.05,4102.05,0
66,4094.36,4078.46,4089.23,4106.67,4084.62,4089.23,4092.82,4098.97,4097.44,4116.41,4087.18,4086.67,4085.64,4090.26,0
67,4094.36,4080,4089.74,4100,4092.31,4090.77,4084.62,4090.26,4089.23,4091.79,4086.15,4084.62,4082.56,4084.1,0
68,4108.72,4097.44,4095.9,4114.87,4105.64,4093.85,4087.69,4098.97,4099.49,4094.87,4102.05,4098.97,4101.03,4095.38,0
69,4110.77,4106.67,4097.44,4124.1,4110.26,4096.41,4096.41,4108.72,4109.23,4108.72,4110.26,4108.21,4112.82,4106.15,0
70,4100.51,4096.41,4092.82,4112.82,4109.74,4096.41,4102.56,4106.67,4106.15,4108.72,4103.59,4098.46,4106.15,4102.05,0
71,4094.36,4088.21,4090.26,4104.1,4100,4090.26,4097.44,4103.08,4102.05,4109.74,4096.41,4089.23,4100.51,4093.33,0
72,4098.46,4092.82,4091.28,4116.92,4085.64,4094.87,4091.28,4109.74,4104.62,4107.18,4098.97,4092.31,4104.62,4091.79,0
73,4104.62,4101.54,4091.28,4122.05,4093.33,4107.18,4097.44,4115.9,4107.18,4087.69,4106.15,4097.44,4105.64,4099.49,0
74,4107.18,4103.08,4090.26,4108.72,4112.31,4107.18,4107.69,4112.31,4106.15,4088.21,4108.21,4094.87,4099.49,4104.62,0
75,4109.74,4098.97,4096.41,4113.85,4111.79,4104.1,4110.77,4113.33,4110.77,4122.05,4108.21,4098.97,4102.56,4109.23,0
76,4111.79,4095.9,4100,4122.56,4093.33,4110.26,4110.26,4115.9,4110.77,4125.13,4109.74,4101.03,4109.74,4109.74,0
77,4108.21,4091.28,4093.33,4110.77,4087.69,4108.21,4106.15,4107.69,4102.56,4097.44,4106.67,4094.87,4102.05,4101.03,0
78,4104.62,4085.64,4087.18,4102.56,4102.56,4090.77,4104.1,4104.62,4100.51,4090.26,4097.95,4091.79,4090.77,4094.87,0
79,4104.62,4082.05,4091.28,4106.67,4117.95,4087.18,4105.64,4108.72,4100.51,4091.28,4094.36,4093.33,4088.72,4091.79,0
80,4099.49,4079.49,4092.31,4105.64,4095.9,4102.56,4105.64,4104.1,4093.33,4083.59,4089.74,4090.77,4084.62,4086.67,0
81,4089.74,4077.44,4088.72,4102.56,4071.28,4106.67,4104.62,4091.79,4088.72,4086.67,4082.56,4087.18,4081.54,4083.08,0
82,4095.9,4079.49,4089.74,4106.15,4105.64,4096.41,4106.67,4092.31,4095.38,4092.31,4086.15,4090.26,4088.72,4090.26,0
83,4105.64,4079.49,4089.23,4106.15,4124.62,4096.41,4110.77,4101.54,4097.44,4088.72,4096.92,4088.72,4095.9,4093.85,0
84,4101.03,4075.38,4086.67,4102.05,4085.13,4097.44,4107.18,4101.54,4092.82,4092.31,4091.79,4080.51,4091.79,4083.59,0
85,4091.79,4072.82,4088.21,4098.97,4073.33,4088.72,4097.95,4092.31,4088.21,4086.67,4078.46,4073.85,4077.95,4073.33,0
86,4091.28,4070.26,4089.23,4095.9,4101.03,4088.21,4097.44,4089.74,4087.69,4070.26,4079.49,4072.31,4071.28,4070.77,0
87,4100.51,4075.38,4090.26,4094.87,4101.03,4093.85,4098.97,4093.85,4098.46,4087.69,4092.82,4076.41,4084.1,4078.46,0
88,4104.1,4076.41,4090.26,4091.79,4081.54,4086.15,4091.79,4091.28,4103.59,4111.28,4092.82,4078.97,4092.82,4085.64,0
89,4101.03,4065.64,4086.15,4090.77,4082.56,4077.95,4090.26,4090.26,4097.95,4093.33,4079.49,4076.92,4082.05,4084.62,0
90,4100.51,4068.21,4083.59,4092.82,4093.85,4079.49,4090.26,4090.77,4094.36,4074.36,4078.46,4075.9,4082.56,4081.03,0
91,4099.49,4077.95,4085.64,4091.79,4091.28,4082.56,4081.03,4082.05,4092.82,4088.21,4079.49,4074.36,4088.21,4075.9,0
92,4097.44,4070.77,4090.77,4095.38,4079.49,4091.79,4082.05,4078.97,4089.23,4099.49,4077.44,4073.33,4081.54,4075.9,0
93,4103.59,4067.69,4096.41,4105.13,4087.69,4103.59,4097.44,4089.23,4090.77,4090.77,4094.87,4082.05,4091.28,4092.82,0
94,4112.82,4077.44,4095.9,4109.74,4109.23,4101.03,4099.49,4089.23,4092.31,4082.56,4110.26,4093.85,4110.77,4110.77,0
95,4113.85,4071.28,4091.79,4105.13,4111.79,4086.15,4090.77,4081.54,4089.74,4098.46,4096.92,4092.82,4103.59,4105.64,0
96,4113.33,4062.56,4095.38,4105.13,4092.31,4080,4089.23,4090.77,4093.33,4114.36,4086.67,4089.74,4088.72,4094.87,0
97,4111.79,4070.77,4100.51,4106.67,4076.41,4085.64,4089.23,4098.46,4097.95,4095.38,4094.36,4091.28,4092.82,4096.41,0
98,4106.67,4070.26,4101.03,4102.05,4087.18,4090.26,4096.41,4097.95,4102.56,4085.64,4093.33,4091.28,4094.36,4097.95,0
99,4105.13,4058.46,4099.49,4095.38,4108.21,4091.79,4105.13,4102.56,4108.21,4109.23,4088.72,4090.77,4090.77,4097.44,0
100,4107.18,4058.46,4096.92,4091.28,4105.13,4090.26,4097.95,4102.56,4103.08,4103.59,4089.74,4092.31,4089.74,4095.38,0
101,4107.69,4061.54,4097.44,4094.87,4078.97,4088.72,4087.69,4100,4093.33,4078.97,4086.15,4089.74,4085.13,4094.87,0
102,4108.21,4057.44,4102.05,4093.85,4070.26,4090.26,4090.77,4104.62,4095.38,4093.85,4083.08,4087.69,4081.54,4098.97,0
103,4114.36,4058.46,4104.1,4082.05,4087.18,4093.33,4094.36,4108.21,4098.97,4115.38,4089.74,4098.46,4091.28,4103.08,0
104,4122.05,4069.23,4106.67,4081.54,4110.77,4098.46,4091.79,4103.59,4092.82,4109.23,4100.51,4110.77,4105.13,4110.77,0
105,4125.64,4079.49,4108.21,4094.87,4124.1,4100,4096.92,4103.59,4089.23,4097.44,4106.67,4109.74,4110.26,4120,0
106,4126.15,4081.03,4104.1,4102.05,4116.92,4096.92,4104.1,4107.18,4093.33,4093.85,4102.05,4101.03,4110.26,4118.46,0
107,4123.08,4074.36,4100.51,4097.44,4086.67,4094.36,4106.67,4105.13,4099.49,4099.49,4091.79,4094.87,4106.15,4108.72,0
108,4113.33,4068.21,4098.97,4094.36,4071.28,4089.23,4103.59,4100.51,4104.1,4108.21,4084.1,4086.15,4095.38,4099.49,0
109,4105.13,4067.69,4094.36,4090.26,4105.64,4087.69,4097.44,4101.54,4105.13,4109.74,4082.05,4077.95,4085.13,4094.87,0
110,4110.26,4074.36,4098.46,4086.15,4134.36,4098.46,4101.03,4106.67,4106.67,4099.49,4086.15,4083.59,4090.77,4099.49,0
111,4123.59,4077.44,4108.21,4096.92,4108.72,4105.13,4105.13,4105.13,4107.18,4092.31,4096.92,4093.85,4106.15,4109.74,0
112,4123.59,4067.18,4103.08,4103.08,4083.08,4095.9,4096.41,4099.49,4102.05,4093.85,4095.38,4093.85,4103.08,4110.26,0
113,4110.77,4057.44,4090.77,4086.67,4095.38,4091.79,4082.05,4089.23,4089.23,4097.44,4082.05,4087.69,4086.15,4099.49,0
114,4113.85,4068.72,4096.41,4081.03,4111.28,4099.49,4084.1,4084.1,4090.77,4106.15,4084.1,4088.72,4092.31,4100,0
115,4128.21,4081.54,4108.72,4095.9,4109.74,4091.28,4094.36,4091.79,4101.54,4109.74,4097.95,4095.9,4111.79,4111.79,0
116,4120.51,4073.33,4104.1,4093.85,4104.62,4077.44,4094.36,4092.82,4095.9,4095.9,4097.95,4093.85,4107.18,4111.28,0
117,4103.08,4062.05,4098.46,4084.62,4104.62,4089.23,4095.9,4088.21,4089.23,4085.64,4087.69,4083.59,4090.26,4101.03,0
118,4106.67,4068.72,4100,4089.74,4111.79,4107.18,4105.13,4097.44,4101.03,4097.95,4087.69,4081.03,4091.79,4102.56,0
119,4122.56,4074.36,4096.92,4092.82,4109.74,4111.28,4112.31,4110.77,4113.33,4108.21,4095.9,4090.26,4100.51,4110.26,0
120,4122.05,4070.77,4096.92,4092.31,4089.23,4106.15,4105.13,4109.23,4109.23,4105.64,4094.87,4092.82,4095.9,4104.1,0
121,4112.31,4070.77,4102.56,4093.33,4089.74,4093.33,4095.38,4104.62,4100.51,4107.69,4089.23,4087.69,4086.15,4094.36,0
122,4115.9,4076.41,4102.56,4088.21,4115.38,4091.79,4095.9,4108.21,4102.05,4109.74,4096.92,4094.87,4089.74,4100.51,0
123,4124.62,4086.15,4103.59,4091.28,4118.97,4107.69,4102.05,4107.18,4106.67,4106.67,4110.77,4103.08,4099.49,4113.33,0
124,4126.67,4090.77,4107.69,4105.13,4114.87,4106.15,4105.64,4096.92,4104.62,4109.23,4106.15,4098.46,4097.95,4113.33,0
125,4121.54,4084.1,4101.54,4105.64,4127.18,4087.18,4101.03,4089.23,4097.95,4113.33,4093.85,4092.31,4086.67,4103.59,0
126,4112.31,4084.1,4095.9,4092.82,4127.18,4088.21,4095.9,4088.21,4090.26,4102.05,4089.23,4091.28,4078.97,4097.44,0
127,4104.62,4092.82,4098.97,4089.23,4116.41,4104.1,4100,4089.23,4089.74,4091.28,4087.18,4094.36,4072.82,4091.28,0
128,4103.59,4088.72,4096.41,4092.82,4108.72,4109.23,4108.21,4093.33,4101.03,4099.49,4087.18,4104.1,4070.77,4089.23,0
0,4106.15,4077.44,4092.82,4090.77,4097.44,4101.03,4107.18,4101.03,4109.23,4104.62,4093.33,4112.31,4081.54,4095.38,0
1,4103.59,4077.95,4092.82,4088.21,4097.44,4089.23,4105.13,4104.1,4106.67,4110.77,4095.38,4110.26,4089.74,4096.41,0
2,4097.44,4082.05,4091.28,4092.82,4109.74,4089.74,4108.72,4098.97,4106.67,4121.03,4091.79,4105.64,4083.59,4090.26,0
3,4092.31,4079.49,4088.72,4095.38,4097.95,4093.85,4102.05,4092.82,4106.15,4100.51,4088.72,4105.64,4074.87,4085.64,0
4,4093.33,4075.38,4090.77,4088.21,4073.85,4082.56,4091.28,4089.23,4102.56,4085.64,4088.72,4110.26,4082.56,4089.74,0
5,4096.41,4073.85,4092.31,4086.15,4084.1,4076.41,4090.77,4092.82,4105.64,4117.95,4097.95,4113.85,4099.49,4096.92,0
6,4093.33,4077.44,4091.28,4094.36,4104.1,4093.85,4096.92,4096.92,4109.23,4128.72,4105.64,4110.26,4102.05,4095.9,0
7,4092.82,4081.54,4091.28,4095.9,4098.97,4112.82,4104.1,4099.49,4107.69,4108.21,4101.54,4109.23,4098.46,4096.41,0
8,4103.59,4082.56,4089.74,4093.85,4100,4107.18,4105.13,4105.13,4108.21,4118.97,4096.92,4117.44,4099.49,4105.13,0
9,4107.69,4083.08,4091.28,4097.95,4111.79,4090.77,4097.95,4105.13,4108.72,4131.79,4095.38,4120,4097.95,4106.67,0
10,4099.49,4083.59,4091.28,4095.38,4089.74,4088.21,4091.79,4093.33,4105.13,4099.49,4091.79,4112.31,4090.26,4095.9,0
11,4098.46,4082.56,4092.31,4083.08,4063.59,4093.85,4090.77,4087.18,4104.1,4080.51,4092.31,4109.74,4089.74,4092.31,0
12,4100,4075.9,4091.28,4078.46,4086.15,4094.87,4090.26,4093.33,4109.23,4106.15,4093.33,4108.72,4092.31,4099.49,0
13,4094.36,4070.77,4087.18,4087.69,4103.59,4089.74,4094.87,4098.46,4113.33,4114.36,4090.26,4106.15,4092.31,4101.03,0
14,4092.31,4070.26,4086.67,4088.72,4073.85,4083.59,4092.31,4090.77,4107.69,4091.79,4091.28,4104.1,4091.79,4094.87,0
15,4091.79,4065.64,4086.67,4075.9,4051.28,4081.03,4075.9,4075.9,4094.87,4088.21,4087.69,4098.46,4084.1,4090.26,0
16,4094.36,4065.64,4091.79,4078.46,4077.44,4086.67,4075.38,4072.82,4088.72,4105.64,4082.56,4097.44,4085.13,4091.28,0
17,4100.51,4076.92,4098.46,4092.31,4102.05,4096.41,4091.79,4085.64,4098.46,4113.33,4090.26,4109.23,4095.38,4092.82,0
18,4096.92,4077.44,4096.92,4089.23,4090.77,4097.44,4094.87,4086.15,4102.05,4109.74,4093.85,4108.72,4091.28,4092.31,0
