125,4168.72,4034.87,4052.31,4217.44,4244.62,3943.59,4115.38,4266.67,4029.74,4194.36,4175.38,4134.36,4186.67,4276.41,0
126,4173.85,4035.9,4047.18,4216.41,4248.21,3942.56,4105.64,4266.67,4032.31,4233.85,4166.67,4127.18,4180.51,4265.64,0
127,4170.77,4030.77,4039.49,4207.69,4186.67,3927.69,4091.28,4264.62,4030.26,4224.62,4154.36,4120.51,4167.18,4249.74,0
128,4165.13,4026.15,4034.36,4199.49,4169.23,3913.85,4090.77,4270.77,4021.03,4177.44,4165.13,4122.56,4174.87,4252.31,0
0,4166.67,4031.28,4036.92,4201.03,4254.87,3914.36,4106.15,4286.67,4029.74,4187.18,4189.23,4128.72,4197.44,4266.67,0
1,4172.31,4035.38,4038.46,4205.13,4289.74,3899.49,4114.36,4295.9,4040.51,4230.26,4186.15,4129.23,4197.44,4269.23,0
2,4165.13,4025.64,4028.21,4201.54,4211.79,3864.1,4101.03,4284.62,4027.69,4226.15,4168.72,4122.56,4179.49,4263.08,0
3,4152.82,4014.36,4016.92,4191.28,4160,3840,4083.59,4272.82,4011.28,4183.08,4166.15,4112.82,4174.36,4260,0
4,4159.49,4024.62,4018.97,4187.18,4212.82,3847.69,4085.64,4279.49,4014.36,4196.92,4164.62,4110.26,4173.33,4259.49,0
5,4172.82,4032.82,4027.69,4189.23,4271.79,3862.05,4092.82,4284.1,4020,4228.21,4160.51,4117.95,4171.28,4260.51,0
6,4174.87,4006.15,4030.26,4183.59,4258.97,3854.87,4089.23,4284.1,4017.44,4198.46,4163.59,4122.05,4173.33,4258.97,0
7,4166.67,3969.23,4024.62,4172.31,4204.1,3836.92,4076.41,4285.64,4012.82,4176.92,4160.51,4113.33,4170.77,4252.31,0
8,4156.92,3952.31,4013.33,4165.64,4177.95,3816.92,4060,4280.51,4006.15,4190.77,4150.77,4100.51,4162.56,4242.56,0
9,4157.95,3951.79,4009.23,4165.64,4183.08,3804.62,4055.38,4280.51,4009.74,4183.08,4154.87,4102.05,4163.08,4240.51,0
10,4172.82,3955.9,4015.38,4168.72,4191.28,3812.31,4067.69,4292.82,4018.46,4167.18,4159.49,4107.69,4168.21,4246.67,0
11,4184.62,3961.03,4020,4168.21,4216.92,3830.77,4078.97,4300.51,4022.05,4205.64,4153.85,4112.31,4168.72,4257.95,0
12,4185.13,3960.51,4020,4160,4235.38,3831.28,4073.33,4299.49,4020.51,4231.28,4158.46,4118.97,4167.69,4262.56,0
13,4178.97,3954.36,4020,4147.18,4224.1,3823.59,4067.69,4296.92,4012.31,4191.79,4165.13,4119.49,4167.18,4254.87,0
14,4178.97,3960,4017.95,4145.13,4204.62,3826.67,4070.77,4292.82,3999.49,4174.36,4162.05,4116.41,4168.72,4252.82,0
15,4187.18,3973.85,4012.82,4153.85,4184.1,3823.08,4064.62,4286.15,3990.26,4177.95,4155.9,4118.46,4162.05,4253.85,0
16,4188.21,3977.44,4012.31,4150.77,4186.15,3812.82,4049.23,4277.95,3977.95,4135.9,4154.36,4122.56,4144.1,4248.72,0
17,4188.72,3980,4015.9,4138.46,4214.36,3815.9,4042.05,4271.28,3964.62,4124.1,4153.85,4122.05,4140,4251.28,0
18,4196.92,3987.18,4021.54,4143.08,4208.21,3814.36,4045.64,4276.41,3974.87,4190.26,4157.44,4126.67,4157.95,4261.54,0
19,4202.56,3989.74,4030.77,4156.41,4182.05,3799.49,4049.23,4288.72,3997.95,4224.62,4166.67,4136.41,4173.33,4270.26,0
20,4204.62,3994.36,4038.97,4154.87,4184.62,3801.54,4049.23,4301.03,4005.64,4199.49,4171.28,4141.54,4176.92,4275.9,0
21,4207.69,4004.62,4042.05,4147.69,4177.95,3814.87,4046.15,4302.56,3995.38,4156.41,4173.85,4142.05,4172.82,4274.36,0
22,4204.1,3998.46,4042.56,4141.03,4165.13,3817.44,4041.54,4296.41,3988.72,4141.03,4169.23,4141.03,4167.18,4264.62,0
23,4196.41,3989.23,4043.08,4127.18,4189.23,3819.49,4042.05,4303.08,3995.9,4191.79,4161.03,4140.51,4176.41,4260.51,0
24,4184.62,3989.23,4038.46,4112.82,4189.23,3817.44,4039.49,4304.1,3984.1,4220.51,4150.77,4131.79,4168.21,4251.28,0
25,4178.97,3989.23,4034.36,4107.18,4160.51,3809.23,4034.87,4292.31,3958.46,4187.69,4142.56,4122.05,4145.13,4240,0
26,4192.82,3996.92,4037.44,4108.21,4168.72,3814.36,4037.95,4299.49,3956.41,4157.44,4150.77,4124.1,4163.59,4246.67,0
27,4201.03,4008.21,4033.33,4104.1,4173.85,3817.95,4038.97,4311.79,3949.23,4146.15,4155.9,4121.54,4180.51,4246.67,0
28,4191.28,4001.54,4023.08,4090.77,4153.85,3805.64,4030.77,4303.59,3907.18,4165.13,4140.51,4107.18,4150.26,4230.77,0
29,4195.38,3996.41,4028.21,4079.49,4155.9,3797.95,4021.03,4294.36,3863.59,4198.46,4127.18,4103.08,4145.64,4226.67,0
30,4220.51,4011.79,4041.54,4076.41,4175.38,3802.56,4022.05,4294.36,3848.72,4185.13,4133.85,4109.74,4182.56,4233.33,0
31,4235.38,4015.9,4040.51,4068.72,4174.36,3801.54,4030.77,4292.82,3849.23,4146.67,4139.49,4109.23,4190.26,4235.9,0
32,4232.82,4005.13,4032.31,4051.79,4162.56,3790.26,4025.64,4291.28,3845.64,4154.87,4139.49,4110.26,4184.1,4237.95,0
33,4235.9,4007.18,4028.21,4032.31,4147.69,3778.46,4011.79,4287.69,3834.36,4169.23,4145.13,4123.59,4194.87,4243.08,0
34,4232.82,4005.64,4022.56,4000.51,4122.56,3763.08,4003.59,4276.41,3815.38,4127.18,4135.9,4121.54,4182.56,4235.38,0
35,4209.74,3989.74,4014.36,3958.97,4116.41,3751.28,3993.33,4264.1,3797.95,4104.1,4104.1,4098.97,4145.13,4215.38,0
36,4198.46,3986.67,4015.38,3939.49,4118.97,3753.33,3986.67,4260.51,3795.38,4141.03,4085.64,4092.31,4131.79,4212.31,0
37,4200.51,3988.72,4020.51,3940,4117.44,3754.87,3988.72,4261.54,3795.38,4148.21,4094.36,4101.03,4140,4218.46,0
38,4183.59,3976.92,4010.26,3925.64,4122.05,3744.62,3982.05,4254.36,3780.51,4089.74,4089.74,4091.28,4132.82,4202.56,0
39,4164.62,3968.21,3998.97,3907.69,4106.67,3740,3974.87,4247.18,3769.23,4087.18,4061.03,4068.72,4107.69,4176.92,0
40,4168.21,3974.87,4004.62,3904.62,4073.85,3735.9,3978.97,4251.28,3775.9,4144.1,4046.67,4061.03,4091.28,4169.74,0
41,4172.31,3982.56,4013.85,3902.56,4088.21,3714.36,3980,4252.82,3779.49,4131.79,4053.85,4070.26,4090.77,4173.33,0
42,4170.26,3986.67,4014.87,3893.85,4116.92,3698.97,3974.36,4250.77,3775.38,4095.38,4053.33,4075.38,4094.36,4171.28,0
43,4171.28,3990.26,4016.92,3884.62,4074.87,3693.85,3968.72,4247.18,3770.26,4106.67,4038.46,4068.21,4093.33,4170.77,0
44,4172.31,3992.31,4020,3874.36,4050.77,3687.69,3961.03,4238.46,3765.13,4118.46,4024.1,4060,4084.62,4168.21,0
45,4166.15,3989.23,4016.41,3864.1,4080.51,3687.69,3956.41,4227.69,3753.33,4078.97,4012.82,4058.46,4068.72,4160,0
46,4158.46,3991.28,4015.9,3861.03,4067.18,3694.87,3957.95,4221.03,3741.54,4055.9,4006.67,4062.56,4063.08,4155.38,0
47,4157.44,4006.67,4022.56,3864.62,4037.95,3700.51,3958.46,4223.08,3746.15,4109.23,4004.1,4067.18,4066.15,4157.44,0
48,4152.82,4014.87,4024.1,3865.64,4069.23,3706.67,3956.92,4228.72,3758.97,4128.21,3999.49,4066.15,4057.44,4155.9,0
49,4143.59,4011.79,4019.49,3868.72,4108.72,3711.79,3959.49,4231.28,3762.56,4080.51,4001.03,4064.62,4053.85,4153.33,0
50,4141.03,4015.9,4022.05,3879.49,4091.79,3697.44,3958.97,4234.36,3765.13,4073.85,4000.51,4065.13,4063.59,4154.36,0
51,4131.28,4018.97,4022.56,3879.49,4050.77,3672.31,3943.59,4234.87,3771.79,4115.38,3982.05,4050.77,4048.72,4137.95,0
52,4111.79,4015.9,4011.79,3867.18,4025.64,3666.67,3926.15,4226.67,3769.23,4101.54,3966.15,4038.46,4024.62,4121.03,0
53,4107.69,4021.54,4014.87,3864.62,4046.67,3687.69,3933.85,4227.18,3766.15,4057.44,3974.36,4052.82,4034.87,4132.31,0
54,4112.82,4036.41,4025.13,3868.21,4081.54,3706.15,3947.18,4234.36,3770.26,4085.64,3980.51,4065.64,4044.1,4143.59,0
55,4106.15,4037.95,4005.13,3865.13,4071.79,3694.36,3936.92,4223.08,3768.21,4125.64,3965.64,4061.03,4027.18,4136.92,0
56,4102.05,4026.67,3970.26,3859.49,4053.33,3680.51,3924.62,4211.79,3763.08,4100,3958.46,4061.54,4027.69,4136.92,0
57,4104.62,4026.15,3956.41,3857.95,4060,3690.26,3926.15,4215.9,3767.18,4082.05,3960.51,4070.26,4038.97,4137.95,0
58,4096.41,4031.79,3954.36,3865.13,4060.51,3701.03,3930.26,4221.54,3771.79,4091.79,3951.79,4071.28,4024.1,4127.18,0
59,4078.46,4025.13,3941.54,3864.62,4044.62,3690.77,3923.59,4216.92,3767.69,4064.62,3942.05,4062.05,4003.59,4114.87,0
60,4067.69,4022.05,3940,3850.77,4058.97,3684.1,3915.9,4204.62,3768.72,4064.62,3942.56,4051.28,4002.05,4104.62,0
61,4070.26,4037.44,3943.59,3845.13,4076.41,3689.23,3916.92,4202.56,3781.54,4114.36,3947.69,4052.31,4009.74,4106.15,0
62,4078.46,4042.05,3929.74,3852.82,4049.23,3678.97,3917.44,4213.33,3792.31,4104.1,3948.21,4064.62,4013.85,4120,0
63,4073.85,4026.15,3930.26,3851.28,4020.51,3657.44,3911.79,4208.72,3790.77,4069.23,3937.44,4063.08,4002.56,4113.85,0
64,4053.33,4013.85,3954.36,3836.92,4006.67,3649.74,3904.1,4184.1,3778.97,4083.08,3912.82,4044.1,3970.77,4086.67,0
65,4043.08,4014.36,3966.67,3833.33,3996.41,3659.49,3898.97,4173.33,3770.77,4072.82,3886.67,4039.49,3953.85,4078.97,0
66,4052.82,4027.69,3966.67,3844.62,4030.26,3674.87,3907.18,4183.59,3778.46,4042.05,3881.03,4060,3967.69,4098.97,0
67,4061.54,4040,3975.9,3850.77,4070.26,3684.62,3921.54,4191.28,3794.87,4055.38,3892.31,4076.41,3978.97,4112.82,0
68,4055.38,4035.38,3982.05,3847.69,4037.95,3682.56,3919.49,4188.72,3798.97,4083.08,3896.41,4071.79,3972.31,4107.69,0
69,4044.62,4022.56,3976.41,3853.85,4015.38,3682.05,3911.28,4185.64,3792.31,4092.31,3883.59,4058.97,3965.64,4091.79,0
70,4036.41,4020,3974.87,3864.1,4020.51,3678.46,3907.18,4177.95,3787.69,4069.74,3874.87,4049.23,3958.97,4078.46,0
71,4030.77,4023.08,3978.46,3862.56,3991.28,3680.51,3905.64,4173.85,3790.77,4035.38,3877.95,4045.64,3941.03,4071.28,0
72,4035.9,4032.31,3987.18,3869.74,4003.08,3707.69,3923.59,4191.28,3806.15,4037.95,3879.49,4054.87,3940,4076.92,0
73,4046.67,4049.74,3990.77,3889.74,4056.41,3726.15,3946.67,4208.72,3824.62,4086.67,3883.59,4064.1,3957.44,4088.72,0
74,4047.69,4060.51,3990.77,3898.46,4042.05,3714.87,3945.64,4202.56,3831.28,4111.28,3890.77,4056.41,3952.82,4087.69,0
75,4041.54,4057.95,3995.9,3893.85,4024.62,3710.26,3941.54,4195.38,3830.26,4087.69,3893.85,4049.23,3931.79,4076.41,0
76,4036.92,4060,4004.62,3891.28,4046.67,3715.38,3942.05,4193.33,3830.77,4073.85,3891.79,4054.87,3930.26,4072.82,0
77,4037.44,4065.64,4016.41,3894.87,4017.44,3707.69,3932.31,4182.56,3829.23,4086.67,3894.87,4063.08,3945.64,4078.46,0
78,4041.03,4067.18,4030.77,3896.41,3990.77,3714.87,3932.31,4181.54,3830.77,4087.69,3911.79,4072.31,3955.38,4086.67,0
79,4040.51,4068.72,4034.87,3893.85,4041.03,3740.51,3951.79,4188.21,3836.41,4067.69,3928.21,4078.46,3958.46,4092.31,0
80,4036.41,4073.33,4030.77,3899.49,4069.23,3748.21,3957.44,4185.64,3839.49,4068.21,3930.26,4075.38,3957.44,4088.72,0
81,4038.46,4076.92,4035.9,3912.31,4050.26,3745.13,3952.31,4182.05,3841.54,4092.31,3930.26,4074.87,3957.44,4081.54,0
82,4033.33,4074.36,4043.59,3912.31,4036.41,3740.51,3949.74,4177.95,3847.18,4092.82,3930.77,4076.92,3946.15,4078.46,0
83,4021.03,4071.28,4042.56,3909.23,4020,3729.74,3952.82,4168.72,3845.13,4040.51,3929.23,4073.85,3927.18,4076.41,0
84,4020,4074.87,4045.64,3919.49,4022.56,3731.79,3965.64,4171.28,3842.56,4016.92,3934.36,4073.33,3922.05,4074.87,0
85,4021.54,4072.82,4047.18,3926.15,4064.1,3745.64,3979.49,4185.13,3857.44,4082.56,3935.9,4071.79,3929.74,4075.9,0
86,4017.44,4065.64,4043.08,3922.56,4066.15,3743.59,3979.49,4188.21,3874.87,4140.51,3927.18,4065.13,3935.9,4078.46,0
87,4027.18,4069.23,4050.26,3928.21,4017.44,3730.26,3976.41,4185.13,3884.1,4131.79,3927.18,4066.67,3938.46,4083.08,0
88,4034.36,4070.77,4058.97,3932.82,3995.38,3721.03,3974.36,4183.59,3880,4068.21,3929.74,4068.72,3928.72,4083.08,0
89,4015.38,4058.97,4047.69,3925.13,4008.21,3710.26,3965.13,4165.13,3859.49,4032.31,3916.41,4060,3904.1,4072.31,0
90,4005.64,4057.44,4037.44,3923.08,4031.79,3712.31,3961.03,4151.28,3853.85,4072.82,3907.69,4058.97,3893.85,4070.26,0
91,4014.87,4063.59,4036.92,3929.23,4030.26,3714.36,3957.95,4148.72,3860.51,4090.77,3907.69,4063.08,3895.9,4073.33,0
92,4011.79,4056.41,4031.79,3928.21,4002.56,3694.36,3945.13,4131.79,3848.72,4056.92,3897.44,4052.82,3884.62,4063.08,0
93,4001.54,4046.67,4028.21,3923.08,3988.72,3680.51,3939.49,4122.05,3837.44,4024.62,3890.77,4043.08,3872.82,4054.36,0
94,4001.03,4043.59,4031.79,3923.59,3967.69,3677.95,3944.1,4134.87,3845.64,4011.28,3894.36,4044.62,3875.9,4057.95,0
95,4004.1,4043.59,4033.33,3925.13,3948.72,3674.87,3946.15,4138.46,3852.31,4020.51,3897.44,4048.72,3882.56,4061.03,0
96,4003.59,4044.62,4033.85,3925.13,3988.21,3697.44,3952.82,4135.9,3861.03,4065.64,3899.49,4053.85,3886.15,4059.49,0
97,3998.46,4043.08,4034.36,3924.62,4028.21,3724.1,3961.03,4136.41,3872.82,4091.79,3897.95,4048.72,3877.44,4059.49,0
98,3997.44,4040,4032.31,3927.69,4004.1,3713.33,3956.41,4123.59,3865.13,4062.56,3887.18,4037.95,3862.56,4057.44,0
99,4004.62,4044.62,4034.87,3936.92,3977.95,3707.69,3955.38,4115.38,3857.44,4015.9,3888.21,4042.56,3867.69,4056.92,0
100,4001.03,4048.21,4035.9,3943.59,3994.36,3735.38,3967.18,4124.62,3865.13,4008.72,3898.46,4050.26,3873.33,4060,0
101,3985.64,4040,4032.31,3940.51,4012.82,3748.21,3972.82,4123.08,3867.18,4036.92,3892.31,4045.13,3856.92,4055.38,0
102,3984.62,4035.38,4035.38,3940,4017.44,3744.1,3975.38,4118.97,3863.59,4033.33,3889.74,4046.67,3857.95,4058.46,0
103,3995.38,4036.92,4037.44,3944.62,4012.31,3749.74,3984.1,4124.1,3870.77,4026.67,3906.15,4054.87,3887.18,4074.87,0
104,3992.31,4026.67,4031.28,3941.03,3987.69,3754.87,3981.03,4118.46,3875.38,4036.92,3911.28,4048.72,3894.87,4074.87,0
105,3993.33,4015.9,4031.28,3939.49,3984.62,3758.97,3974.36,4110.26,3876.41,4030.77,3905.64,4050.77,3885.64,4067.18,0
106,4016.92,4030.77,4043.59,3956.41,4007.69,3767.69,3982.56,4117.44,3884.62,4055.38,3916.92,4072.31,3888.72,4081.54,0
107,4032.82,4048.21,4047.18,3969.74,4010.77,3775.38,3990.77,4124.62,3887.18,4079.49,3930.26,4082.05,3887.69,4096.92,0
108,4022.56,4039.49,4038.46,3963.08,4007.18,3781.03,3995.9,4119.49,3882.56,4046.15,3931.79,4075.38,3878.97,4090.26,0
109,4015.9,4023.59,4034.87,3956.92,4023.59,3787.18,4009.74,4120.51,3887.69,4026.67,3935.38,4073.85,3877.95,4087.69,0
110,4025.13,4025.13,4038.46,3963.08,4030.77,3798.97,4018.97,4132.82,3901.54,4053.85,3941.54,4080.51,3882.05,4093.85,0
111,4030.26,4029.74,4040.51,3967.69,4028.21,3814.36,4014.87,4137.95,3907.69,4082.05,3940.51,4080.51,3885.13,4092.31,0
112,4033.33,4028.72,4043.59,3972.82,4053.85,3831.79,4017.44,4138.46,3914.87,4102.56,3942.56,4085.13,3902.05,4093.33,0
113,4036.41,4024.62,4048.72,3975.9,4046.15,3835.9,4020,4135.9,3916.92,4081.54,3948.72,4092.31,3915.9,4095.9,0
114,4026.15,4009.74,4047.69,3970.77,3984.62,3828.21,4012.82,4119.49,3907.69,4053.85,3942.05,4085.13,3907.69,4085.13,0
115,4019.49,3997.95,4047.18,3974.87,3986.67,3837.44,4020.51,4110.26,3908.72,4057.95,3934.87,4079.49,3908.72,4079.49,0
116,4032.82,4003.59,4052.31,3996.41,4057.44,3854.87,4042.56,4127.18,3920,4049.23,3948.72,4089.23,3928.72,4096.41,0
117,4052.31,4014.87,4053.33,4018.97,4077.44,3855.38,4049.23,4142.56,3929.74,4072.82,3964.62,4098.46,3938.97,4111.28,0
118,4051.28,4012.82,4053.33,4024.62,4003.08,3847.69,4030.26,4124.62,3924.1,4110.77,3949.74,4093.33,3920,4100.51,0
119,4047.18,4005.64,4057.44,4013.85,3972.82,3854.87,4019.49,4106.15,3908.72,4076.41,3932.82,4093.33,3909.74,4092.31,0
120,4052.82,4005.13,4057.95,4003.08,4044.1,3876.41,4030.77,4108.72,3907.18,4047.18,3947.18,4106.67,3928.72,4101.54,0
121,4057.44,4012.82,4054.87,4006.15,4084.1,3897.44,4037.95,4109.74,3914.36,4071.28,3967.69,4114.87,3944.1,4111.28,0
122,4066.15,4025.13,4057.95,4014.87,4059.49,3903.08,4035.9,4111.79,3930.77,4088.72,3978.97,4123.08,3953.85,4121.54,0
123,4072.31,4018.46,4061.54,4012.31,4031.28,3889.23,4036.92,4128.21,3949.74,4098.46,3979.49,4130.77,3956.92,4127.18,0
124,4066.15,4004.1,4062.05,4003.59,4018.46,3891.79,4047.18,4141.03,3951.79,4084.62,3974.36,4127.69,3948.72,4118.46,0
125,4061.03,4005.13,4061.54,4006.67,4016.92,3915.38,4055.38,4134.87,3946.15,4040,3971.28,4120,3942.56,4107.18,0
126,4064.62,4008.72,4063.59,4012.31,4046.15,3925.64,4058.46,4126.15,3955.9,4063.59,3975.38,4121.03,3947.69,4106.67,0
127,4066.15,4004.62,4065.64,4008.21,4072.31,3923.59,4065.13,4125.64,3964.1,4129.74,3982.56,4125.64,3953.33,4114.36,0
128,4058.97,3995.38,4062.56,4006.15,4049.74,3925.13,4068.21,4116.92,3954.36,4117.95,3976.41,4123.59,3952.31,4118.46,0
0,4059.49,3990.77,4061.03,4011.28,4037.95,3933.33,4060.51,4106.67,3948.21,4054.36,3972.31,4125.13,3954.87,4118.97,0
1,4069.74,3997.95,4068.72,4015.9,4064.62,3945.13,4062.56,4114.36,3957.95,4053.85,3992.82,4139.49,3965.64,4128.72,0
2,4078.46,4011.79,4081.54,4024.1,4084.1,3964.1,4076.92,4124.1,3972.31,4122.56,4010.26,4153.85,3977.44,4141.54,0
3,4076.41,4008.72,4086.67,4031.79,4077.95,3974.87,4074.87,4122.56,3982.05,4143.08,4008.72,4155.9,3985.64,4142.05,0
4,4071.28,3992.31,4080,4027.18,4052.31,3964.1,4068.72,4128.72,3992.82,4101.54,4020,4153.33,3992.82,4139.49,0
5,4074.87,3986.67,4074.87,4029.23,4021.54,3955.38,4074.87,4143.59,4008.72,4116.41,4032.82,4156.92,3997.44,4145.64,0
6,4074.87,3986.15,4078.97,4037.44,4034.36,3964.62,4065.13,4144.1,4010.77,4136.41,4024.1,4158.97,3990.26,4143.08,0
7,4067.18,3981.03,4076.92,4033.33,4089.23,3981.54,4046.15,4134.36,4001.54,4094.36,4016.41,4148.21,3976.41,4125.64,0
8,4065.64,3978.46,4067.69,4031.79,4102.56,3992.31,4043.08,4127.69,4002.56,4108.21,4020.51,4140,3975.9,4116.92,0
9,4075.9,3986.67,4066.67,4043.08,4052.31,3988.21,4043.59,4123.08,4008.72,4149.23,4034.36,4154.87,4001.54,4131.79,0
10,4077.95,3994.36,4069.23,4048.21,4014.36,3985.64,4044.62,4122.05,4010.26,4118.97,4048.21,4164.62,4018.46,4143.08,0
11,4075.38,4000.51,4068.72,4048.72,4048.21,4003.59,4054.87,4127.18,4016.41,4105.13,4046.67,4159.49,4009.23,4138.46,0
12,4088.72,4012.82,4072.82,4057.95,4119.49,4018.46,4059.49,4132.82,4022.05,4144.1,4042.05,4164.1,4007.69,4138.97,0
13,4097.44,4013.33,4077.95,4061.54,4107.18,4011.28,4050.26,4134.36,4021.03,4152.82,4044.1,4174.87,4016.41,4145.64,0
14,4089.23,4004.62,4082.05,4059.49,4033.33,4009.23,4050.26,4128.21,4016.41,4122.56,4032.82,4176.41,4016.41,4147.18,0
15,4085.13,4004.1,4087.69,4061.03,4056.92,4031.28,4065.13,4124.1,4018.97,4106.67,4005.13,4180.51,4017.44,4151.28,0
16,4088.21,4003.08,4087.18,4061.54,4141.03,4050.77,4077.44,4131.28,4028.21,4118.97,3987.69,4185.64,4025.64,4156.41,0
17,4086.67,3988.21,4082.05,4056.41,4130.26,4050.77,4077.95,4138.97,4036.92,4151.28,3988.21,4182.56,4027.69,4151.28,0
18,4083.59,3984.1,4085.64,4057.44,4075.38,4042.56,4077.44,4137.95,4042.05,4149.74,3992.82,4184.1,4032.82,4145.64,0
19,4082.56,3995.38,4092.82,4063.08,4054.36,4034.87,4074.87,4129.74,4043.08,4113.33,3990.77,4184.62,4033.33,4145.64,0
20,4069.74,3990.77,4091.28,4057.44,4026.67,4033.33,4069.74,4122.05,4041.03,4117.44,3978.46,4171.28,4013.85,4135.38,0
21,4059.49,3982.05,4091.79,4051.28,4052.31,4050.26,4077.44,4126.67,4048.21,4151.28,3977.44,4169.23,4008.72,4127.69,0
22,4070.77,3993.33,4102.56,4056.92,4123.59,4065.64,4092.31,4138.46,4060,4157.44,3997.44,4189.74,4030.77,4144.62,0
23,4080,4008.21,4107.69,4067.69,4110.26,4062.56,4091.28,4139.49,4058.97,4135.9,4012.31,4201.54,4043.59,4160,0
24,4081.54,4012.82,4106.15,4075.38,4074.87,4067.69,4093.85,4135.38,4063.08,4127.18,4018.97,4197.44,4045.64,4156.92,0
25,4089.23,4012.82,4108.21,4076.92,4104.1,4081.03,4107.18,4140.51,4073.33,4116.41,4028.72,4202.05,4049.23,4157.44,0
26,4088.72,4008.72,4111.28,4073.33,4118.97,4076.92,4108.72,4136.92,4072.82,4109.23,4024.1,4207.18,4038.46,4158.46,0
27,4077.95,4005.13,4112.82,4073.85,4084.1,4077.44,4105.13,4133.33,4086.67,4149.74,4013.33,4201.54,4030.26,4153.85,0
28,4075.9,4007.69,4114.36,4076.92,4096.92,4096.41,4110.77,4137.44,4110.77,4169.74,4025.64,4205.13,4050.26,4159.49,0
29,4073.33,4003.08,4113.85,4071.28,4122.56,4095.38,4111.79,4131.28,4104.62,4125.64,4028.72,4202.05,4050.77,4156.41,0
30,4065.64,3991.79,4111.79,4064.1,4076.92,4070.77,4111.28,4125.13,4091.28,4117.95,4004.1,4185.13,4023.08,4136.92,0
31,4066.15,3982.56,4121.03,4062.05,4051.79,4071.79,4123.08,4140.51,4113.33,4160.51,4004.62,4186.67,4024.1,4137.44,0
32,4072.82,3969.74,4135.38,4066.67,4123.08,4101.03,4140,4157.95,4141.03,4152.31,4042.05,4208.72,4054.87,4159.49,0
33,4063.08,3958.46,4138.46,4067.18,4164.62,4111.28,4142.05,4145.64,4140.51,4133.85,4053.85,4206.67,4066.15,4157.95,0
34,4040,3952.31,4138.46,4063.08,4072.31,4094.36,4129.23,4122.05,4128.72,4160.51,4026.67,4185.13,4050.26,4135.38,0
35,4034.36,3955.9,4148.21,4069.23,4026.15,4098.46,4134.36,4125.13,4131.79,4165.13,4024.62,4188.72,4051.79,4137.95,0
36,4043.59,3972.82,4161.03,4079.49,4119.49,4123.08,4154.87,4142.56,4146.67,4172.31,4048.72,4205.13,4067.69,4155.9,0
37,4029.74,3982.56,4165.64,4071.79,4170.26,4123.08,4151.79,4134.36,4141.54,4201.54,4046.15,4204.62,4060.51,4149.23,0
38,4003.59,3974.87,4173.33,4054.87,4123.59,4103.08,4135.38,4114.36,4122.56,4161.03,4035.9,4205.64,4049.74,4135.38,0
39,3989.74,3959.49,4183.08,4049.23,4063.59,4095.38,4136.41,4109.23,4118.46,4107.69,4037.44,4209.23,4045.64,4128.21,0
40,3973.33,3952.31,4187.18,4054.36,4035.9,4102.56,4140,4108.72,4124.1,4149.74,4026.67,4202.56,4031.28,4112.31,0
41,3970.26,3963.59,4194.87,4062.05,4073.85,4113.85,4138.97,4109.74,4129.74,4186.15,4025.13,4203.59,4031.28,4110.77,0
42,3984.1,3972.82,4201.54,4062.05,4129.23,4118.97,4140.51,4111.79,4134.87,4144.62,4042.56,4218.97,4050.26,4118.97,0
43,3979.49,3960.51,4199.49,4050.26,4120,4122.56,4138.97,4110.26,4140,4121.03,4043.59,4216.41,4046.67,4104.1,0
44,3964.1,3951.28,4197.44,4046.67,4062.05,4122.56,4133.33,4105.13,4137.95,4131.28,4032.31,4203.08,4025.64,4083.59,0
45,3964.62,3959.49,4202.05,4055.9,4024.62,4110.77,4126.15,4096.92,4129.23,4106.15,4034.36,4205.64,4025.13,4082.05,0
46,3974.87,3968.72,4205.64,4061.03,4032.82,4100,4119.49,4085.64,4127.69,4098.46,4044.1,4214.87,4044.62,4086.15,0
47,3984.1,3983.08,4207.18,4062.05,4087.69,4111.28,4127.18,4088.72,4143.59,4151.28,4056.92,4221.54,4067.69,4090.77,0
48,3990.77,3991.28,4211.79,4065.13,4121.03,4123.08,4136.92,4104.1,4158.46,4183.08,4067.18,4230.77,4074.87,4095.38,0
49,3986.15,3980.51,4215.9,4064.62,4078.46,4112.31,4130.26,4107.18,4156.92,4158.97,4066.15,4234.87,4073.33,4093.33,0
50,3976.92,3970.77,4217.95,4061.03,4036.41,4107.69,4119.49,4096.41,4154.36,4140,4061.03,4224.62,4075.9,4084.62,0
51,3971.28,3972.82,4213.85,4064.1,4043.59,4121.54,4112.31,4089.74,4152.82,4136.41,4053.33,4212.82,4063.08,4070.26,0
52,3974.36,3978.46,4212.31,4072.31,4078.46,4133.85,4113.33,4096.92,4149.23,4114.36,4058.46,4220.51,4050.77,4066.67,0
53,3988.72,3986.67,4218.97,4079.49,4107.18,4135.9,4121.03,4107.18,4158.97,4133.85,4071.28,4233.33,4068.72,4078.97,0
54,3992.31,3986.15,4216.41,4081.03,4101.54,4135.38,4126.67,4110.77,4174.87,4193.33,4064.1,4226.67,4071.28,4074.36,0
55,3983.59,3980,4210.26,4078.97,4071.28,4134.87,4125.13,4108.21,4174.36,4173.85,4053.33,4215.38,4050.26,4057.44,0
56,3972.82,3974.36,4212.82,4077.44,4029.74,4123.08,4117.44,4096.92,4158.46,4086.67,4060.51,4212.82,4049.74,4052.31,0
