117,4106.15,4093.33,4092.31,4090.26,4109.74,4098.46,4099.49,4116.92,4102.05,4115.9,4110.26,4111.79,4100.51,4106.67,0
118,4082.05,4065.13,4080,4075.9,4045.64,4083.08,4086.67,4100,4087.69,4125.64,4087.18,4091.28,4063.59,4085.64,0
119,4089.74,4066.15,4075.38,4077.95,4075.9,4080.51,4092.31,4103.08,4085.64,4110.26,4088.21,4093.85,4055.9,4089.23,0
120,4110.26,4090.77,4084.62,4096.41,4130.77,4094.87,4104.1,4112.82,4093.85,4088.72,4105.64,4106.15,4075.9,4106.67,0
121,4110.77,4096.41,4087.18,4102.05,4123.08,4098.97,4100,4109.74,4093.33,4071.79,4104.1,4097.95,4073.85,4103.08,0
122,4102.56,4088.21,4080,4091.79,4086.67,4089.23,4091.79,4101.54,4087.18,4072.82,4087.18,4084.62,4055.9,4085.13,0
123,4106.67,4090.26,4086.67,4091.28,4063.59,4086.67,4094.87,4104.1,4088.72,4097.95,4092.82,4093.85,4063.59,4090.77,0
124,4110.77,4091.28,4091.79,4096.92,4058.46,4089.23,4097.95,4107.18,4092.82,4104.62,4108.21,4104.1,4077.95,4107.69,0
125,4106.67,4092.82,4082.56,4093.85,4088.72,4086.67,4093.85,4100.51,4095.9,4085.13,4103.59,4101.03,4080.51,4108.21,0
126,4115.9,4104.62,4085.13,4094.36,4130.26,4092.31,4097.44,4103.59,4102.05,4105.64,4096.41,4100,4084.62,4108.21,0
127,4126.67,4103.59,4088.21,4098.46,4090.77,4092.31,4096.41,4105.13,4095.9,4121.03,4093.33,4093.33,4077.44,4104.62,0
128,4120,4090.26,4082.05,4095.38,4061.03,4084.1,4088.21,4097.44,4081.54,4071.79,4088.21,4082.56,4061.54,4094.87,0
0,4112.31,4090.26,4084.62,4090.26,4131.79,4096.92,4096.41,4102.05,4087.18,4049.74,4094.36,4087.69,4063.08,4097.95,0
1,4109.23,4094.36,4085.64,4088.21,4150.26,4107.18,4104.62,4111.28,4097.44,4088.21,4101.54,4095.38,4072.82,4100.51,0
2,4105.64,4089.23,4078.46,4095.9,4073.33,4100,4101.54,4106.67,4092.82,4107.69,4093.33,4090.26,4072.31,4095.9,0
3,4111.28,4092.82,4081.03,4105.64,4072.31,4112.31,4105.64,4104.1,4093.33,4082.05,4093.85,4089.74,4074.36,4102.05,0
4,4120,4104.1,4087.18,4104.1,4137.44,4115.38,4110.26,4107.18,4103.59,4082.56,4104.1,4097.95,4076.41,4108.72,0
5,4117.95,4106.15,4087.18,4098.46,4121.54,4090.77,4100,4107.18,4111.28,4133.33,4098.97,4097.44,4068.21,4099.49,0
6,4103.59,4090.26,4080.51,4088.72,4071.28,4082.05,4086.67,4097.44,4099.49,4130.77,4080,4081.54,4051.28,4084.1,0
7,4097.44,4084.62,4076.41,4081.03,4097.44,4090.77,4086.67,4084.1,4082.56,4072.82,4075.38,4075.9,4045.13,4080,0
8,4105.64,4103.08,4082.05,4084.62,4131.79,4086.67,4092.31,4085.64,4083.59,4080,4087.69,4088.21,4055.9,4090.77,0
9,4112.31,4109.74,4088.21,4088.72,4105.64,4078.46,4096.92,4094.87,4093.85,4123.08,4092.31,4094.36,4057.95,4097.95,0
10,4108.72,4095.38,4088.21,4085.64,4094.36,4083.08,4097.44,4096.92,4096.41,4098.46,4091.28,4093.85,4050.77,4090.77,0
11,4095.38,4092.31,4089.23,4078.46,4113.33,4092.82,4094.36,4089.74,4090.26,4073.85,4087.18,4093.33,4049.74,4085.13,0
12,4076.92,4089.74,4089.74,4067.69,4097.44,4089.23,4090.77,4078.97,4082.56,4097.44,4073.85,4080,4037.95,4076.92,0
13,4063.08,4077.95,4085.13,4063.08,4087.69,4081.54,4093.33,4075.38,4083.08,4123.08,4062.05,4063.08,4020,4064.1,0
14,4065.64,4081.03,4080.51,4071.79,4109.23,4088.72,4094.87,4076.41,4088.21,4127.18,4068.21,4063.59,4030.26,4064.1,0
15,4074.87,4092.31,4084.1,4080,4104.1,4089.74,4091.28,4074.36,4086.15,4103.59,4085.13,4072.82,4059.49,4074.87,0
16,4078.97,4093.33,4090.77,4081.54,4089.23,4078.46,4090.26,4078.46,4088.72,4104.1,4095.9,4082.05,4069.74,4081.54,0
17,4074.36,4090.77,4091.79,4079.49,4082.05,4069.74,4081.03,4078.97,4088.21,4115.9,4093.33,4082.05,4060,4075.38,0
18,4069.74,4090.77,4089.23,4079.49,4062.56,4060.51,4068.21,4064.1,4074.36,4062.56,4087.69,4075.38,4057.44,4066.67,0
19,4082.56,4095.9,4093.85,4090.77,4083.59,4069.74,4081.54,4071.79,4078.46,4043.59,4093.85,4086.15,4072.82,4079.49,0
20,4091.79,4096.92,4094.36,4095.9,4104.62,4094.36,4097.95,4096.41,4096.92,4111.28,4098.97,4098.46,4080,4093.85,0
21,4080.51,4086.67,4088.72,4085.13,4057.95,4090.26,4085.13,4090.26,4092.82,4110.26,4091.79,4088.72,4071.79,4078.97,0
22,4071.79,4077.44,4089.74,4075.9,4054.87,4072.31,4077.44,4075.9,4082.56,4058.46,4081.54,4082.05,4063.59,4063.59,0
23,4070.26,4077.44,4088.21,4071.79,4111.28,4073.85,4090.26,4083.08,4087.18,4074.87,4077.95,4086.15,4065.64,4067.69,0
24,4064.1,4076.41,4082.05,4068.21,4101.03,4080,4092.31,4084.62,4088.72,4098.46,4081.54,4082.05,4074.36,4069.23,0
25,4054.87,4070.26,4075.9,4066.15,4034.87,4073.33,4078.46,4070.26,4080,4091.28,4074.36,4066.67,4071.79,4054.36,0
26,4055.9,4068.21,4074.87,4066.67,4033.85,4068.72,4079.49,4070.26,4073.85,4050.77,4065.13,4059.49,4060,4046.15,0
27,4067.69,4074.36,4081.03,4071.79,4090.26,4081.03,4092.31,4083.08,4079.49,4027.69,4072.31,4068.72,4061.03,4055.9,0
28,4071.28,4074.87,4086.15,4069.23,4086.67,4082.05,4085.64,4080.51,4085.64,4082.56,4074.87,4075.38,4062.56,4058.97,0
29,4071.28,4077.44,4087.69,4069.74,4058.97,4067.18,4080.51,4080.51,4089.23,4133.85,4075.38,4078.97,4062.56,4061.54,0
30,4085.13,4097.95,4091.28,4086.67,4085.64,4074.87,4095.38,4092.82,4095.9,4092.31,4089.74,4088.72,4074.87,4078.46,0
31,4097.95,4106.67,4092.82,4098.97,4108.21,4095.9,4100.51,4093.85,4094.36,4050.77,4098.97,4094.87,4084.1,4090.26,0
32,4090.77,4085.13,4087.69,4088.72,4084.62,4091.79,4089.74,4084.1,4089.23,4093.33,4088.72,4090.26,4076.92,4085.13,0
33,4087.18,4077.95,4088.21,4080.51,4087.69,4082.05,4087.69,4087.69,4092.82,4123.59,4088.21,4091.79,4081.03,4088.21,0
34,4092.31,4092.31,4093.33,4084.62,4098.97,4083.59,4088.21,4092.31,4093.33,4075.38,4101.54,4097.44,4090.77,4094.87,0
35,4088.72,4092.31,4091.79,4083.59,4064.1,4077.44,4078.46,4084.1,4088.21,4057.95,4099.49,4093.85,4084.1,4091.28,0
36,4085.64,4086.15,4090.26,4083.08,4061.54,4076.41,4081.03,4084.1,4095.38,4105.13,4094.87,4093.85,4083.08,4093.33,0
37,4077.95,4084.62,4086.67,4081.03,4088.72,4078.97,4085.13,4080.51,4092.31,4089.74,4094.87,4091.79,4082.56,4085.13,0
38,4075.38,4085.13,4084.62,4076.92,4107.18,4077.44,4084.1,4078.46,4083.59,4061.54,4095.38,4090.77,4080,4076.92,0
39,4089.74,4089.23,4088.72,4078.97,4095.9,4076.41,4086.67,4087.69,4093.33,4108.72,4092.82,4094.87,4084.1,4087.18,0
40,4087.18,4085.64,4089.74,4079.49,4052.82,4073.85,4084.1,4083.08,4095.9,4103.59,4086.15,4089.74,4075.38,4084.1,0
41,4076.41,4081.03,4089.74,4073.85,4065.13,4076.92,4085.13,4078.46,4090.26,4072.31,4084.62,4084.62,4069.74,4076.41,0
42,4083.08,4088.21,4091.79,4074.36,4138.46,4087.69,4092.82,4087.18,4093.33,4101.54,4088.21,4086.67,4082.56,4087.69,0
43,4090.26,4096.92,4091.28,4082.56,4132.82,4093.85,4096.41,4090.77,4093.33,4092.82,4091.28,4089.23,4084.62,4094.36,0
44,4086.15,4090.26,4088.72,4081.54,4046.67,4088.21,4093.33,4089.23,4090.77,4058.46,4089.74,4090.26,4076.41,4085.13,0
45,4086.15,4080,4089.23,4072.82,4052.31,4085.13,4089.23,4093.85,4095.9,4067.69,4092.82,4091.28,4082.05,4086.67,0
46,4087.69,4083.59,4091.79,4074.36,4142.05,4092.31,4092.31,4098.46,4096.41,4074.87,4097.44,4093.33,4085.13,4095.38,0
47,4077.95,4087.18,4089.74,4076.92,4131.79,4089.23,4098.46,4096.92,4093.85,4097.44,4091.28,4090.26,4076.92,4088.21,0
48,4061.54,4074.87,4080.51,4064.62,4044.1,4067.69,4092.82,4088.21,4093.85,4108.72,4078.97,4077.44,4071.28,4069.74,0
49,4058.97,4066.67,4078.46,4058.97,4057.44,4065.13,4083.59,4083.59,4092.82,4052.31,4077.44,4071.79,4065.64,4064.1,0
50,4079.49,4081.03,4087.69,4073.85,4119.49,4089.74,4090.77,4093.33,4098.46,4066.67,4083.08,4083.08,4068.21,4081.03,0
51,4095.9,4100.51,4092.82,4086.15,4106.15,4098.97,4097.44,4097.95,4103.08,4144.62,4088.72,4091.28,4082.05,4094.36,0
52,4087.69,4102.05,4090.77,4083.08,4085.13,4089.74,4090.77,4090.77,4092.31,4080.51,4099.49,4091.28,4092.31,4090.77,0
53,4081.54,4090.26,4091.28,4075.9,4104.62,4086.15,4090.26,4087.69,4084.1,4014.36,4101.54,4090.77,4091.28,4087.18,0
54,4090.26,4083.59,4090.77,4073.33,4105.64,4084.62,4094.87,4091.28,4090.26,4110.26,4091.28,4091.79,4090.26,4095.9,0
55,4095.9,4088.72,4089.23,4082.56,4066.15,4078.97,4091.28,4091.28,4094.36,4144.1,4092.82,4094.87,4100.51,4104.62,0
56,4090.77,4091.28,4089.23,4088.72,4053.33,4076.92,4085.64,4086.67,4088.72,4063.08,4093.33,4092.82,4097.44,4096.41,0
57,4089.23,4088.21,4090.26,4082.05,4113.85,4088.72,4089.74,4094.87,4090.26,4085.13,4087.18,4091.28,4083.59,4088.21,0
58,4092.82,4090.77,4091.79,4081.54,4136.41,4098.46,4093.33,4108.21,4099.49,4141.03,4097.44,4096.92,4093.85,4093.85,0
59,4082.05,4081.03,4083.59,4079.49,4065.64,4077.95,4081.54,4093.85,4090.77,4071.28,4098.46,4091.79,4095.9,4084.1,0
60,4078.46,4071.79,4078.46,4071.28,4087.18,4070.26,4081.54,4082.56,4081.03,4047.69,4084.1,4085.13,4074.87,4075.38,0
61,4094.36,4084.62,4086.15,4080.51,4154.87,4094.36,4098.46,4097.44,4090.77,4109.74,4088.72,4093.33,4078.97,4090.77,0
62,4094.87,4094.36,4088.21,4094.36,4084.1,4088.21,4093.33,4096.41,4094.36,4114.36,4092.82,4093.85,4087.69,4089.23,0
63,4086.15,4091.79,4082.05,4087.69,4051.28,4073.33,4082.56,4088.21,4089.74,4092.82,4086.15,4088.21,4078.97,4075.9,0
64,4087.18,4085.64,4078.46,4075.38,4131.28,4091.79,4088.72,4092.31,4090.77,4068.21,4091.79,4090.77,4082.05,4085.13,0
65,4090.26,4082.56,4081.54,4075.38,4140,4094.87,4088.21,4086.15,4091.28,4053.33,4099.49,4090.77,4092.31,4095.9,0
66,4095.9,4085.64,4086.15,4083.59,4074.36,4071.28,4080,4078.97,4092.31,4110.26,4091.79,4090.26,4093.33,4092.82,0
67,4101.03,4087.69,4082.05,4085.64,4048.21,4061.03,4076.41,4083.59,4092.82,4139.49,4084.62,4088.21,4089.23,4092.31,0
68,4090.77,4078.97,4072.31,4075.9,4066.67,4068.72,4073.85,4084.1,4087.18,4071.79,4083.08,4082.05,4080,4090.77,0
69,4085.13,4076.41,4078.46,4073.33,4102.56,4083.59,4078.46,4084.1,4086.15,4027.69,4090.77,4086.15,4077.44,4087.18,0
70,4091.28,4083.08,4093.33,4080.51,4111.79,4090.26,4084.62,4088.21,4093.85,4056.41,4098.97,4093.85,4083.08,4090.26,0
71,4088.72,4078.97,4089.23,4080,4102.05,4081.54,4083.59,4094.87,4102.05,4096.92,4095.38,4092.31,4084.62,4091.79,0
72,4086.67,4072.82,4078.97,4079.49,4107.18,4075.38,4089.23,4105.13,4108.21,4099.49,4095.38,4090.77,4085.13,4090.26,0
73,4089.74,4076.41,4077.95,4084.62,4077.44,4080,4092.82,4104.1,4109.74,4088.21,4098.46,4090.77,4083.59,4088.72,0
74,4083.08,4075.9,4078.46,4080,4040,4077.44,4080,4089.74,4100.51,4082.05,4088.72,4081.03,4073.33,4081.03,0
75,4074.87,4069.74,4076.92,4069.74,4063.59,4065.64,4070.26,4083.59,4088.72,4054.87,4083.08,4075.38,4068.21,4074.36,0
76,4090.77,4076.92,4083.59,4079.49,4113.33,4071.28,4081.54,4094.87,4095.38,4078.46,4092.31,4087.18,4074.87,4090.26,0
77,4111.28,4088.21,4094.36,4089.23,4138.46,4094.36,4097.95,4109.23,4114.87,4158.46,4098.46,4099.49,4083.59,4109.74,0
78,4105.13,4081.54,4088.21,4081.03,4118.46,4094.87,4095.38,4108.21,4110.77,4127.69,4087.69,4091.79,4076.41,4097.95,0
79,4087.18,4071.79,4073.85,4080,4067.69,4071.79,4077.95,4089.74,4084.1,4024.62,4075.38,4073.85,4055.9,4073.33,0
80,4083.59,4070.77,4078.97,4084.1,4058.97,4072.31,4070.77,4076.92,4078.97,4055.9,4074.36,4072.31,4049.23,4070.77,0
81,4094.36,4081.03,4093.85,4081.03,4121.54,4092.82,4084.62,4088.21,4101.03,4140.51,4085.13,4089.23,4064.1,4086.15,0
82,4105.13,4091.28,4092.82,4086.15,4149.74,4096.41,4097.95,4097.95,4105.13,4120,4093.85,4104.1,4076.92,4098.97,0
83,4106.15,4086.15,4084.1,4091.79,4104.62,4084.1,4088.72,4083.59,4085.13,4060.51,4091.28,4101.03,4075.9,4099.49,0
84,4102.05,4078.46,4085.64,4086.15,4055.38,4067.69,4070.26,4073.85,4078.97,4037.95,4088.72,4091.28,4074.87,4093.85,0
85,4108.21,4088.72,4091.79,4088.72,4064.62,4072.82,4076.41,4090.26,4092.31,4052.82,4096.41,4093.85,4083.08,4096.92,0
86,4108.72,4092.31,4088.72,4091.79,4115.9,4093.33,4092.31,4101.54,4099.49,4095.9,4093.33,4097.44,4080,4094.36,0
87,4088.72,4065.64,4077.95,4070.26,4115.9,4078.97,4078.46,4084.62,4087.69,4101.03,4075.38,4084.1,4057.95,4075.38,0
88,4086.67,4057.95,4078.97,4062.56,4083.59,4058.46,4066.67,4075.38,4074.87,4053.33,4078.97,4077.95,4056.41,4076.41,0
89,4109.74,4088.21,4090.77,4088.21,4089.23,4079.49,4085.64,4087.18,4085.64,4079.49,4094.87,4092.31,4078.97,4096.41,0
90,4112.31,4102.05,4090.26,4100,4107.18,4090.77,4090.26,4087.69,4096.92,4165.13,4083.08,4090.77,4077.44,4092.82,0
91,4093.85,4085.13,4079.49,4081.54,4112.82,4069.23,4070.77,4075.38,4080,4128.72,4069.23,4078.97,4054.87,4077.44,0
92,4084.1,4075.38,4076.92,4068.72,4101.54,4061.54,4066.67,4070.26,4063.59,4013.85,4084.1,4085.13,4051.79,4077.95,0
93,4082.05,4083.08,4082.05,4075.38,4057.44,4066.67,4074.87,4072.31,4073.85,4013.85,4096.92,4093.33,4059.49,4080.51,0
94,4077.44,4088.72,4084.62,4080,4050.77,4067.18,4077.95,4071.79,4085.64,4094.87,4090.26,4087.18,4062.05,4077.95,0
95,4069.23,4087.18,4080.51,4073.85,4117.95,4076.41,4081.54,4076.41,4092.82,4106.67,4089.74,4082.05,4067.18,4075.38,0
96,4060.51,4083.59,4075.38,4065.64,4129.74,4081.54,4085.13,4081.54,4094.87,4078.46,4094.87,4076.92,4069.74,4069.23,0
97,4055.9,4083.59,4073.33,4065.64,4061.03,4073.85,4077.95,4073.85,4084.1,4088.21,4084.62,4064.62,4057.44,4062.05,0
98,4055.9,4081.03,4080,4069.23,4042.05,4070.26,4064.62,4064.1,4073.33,4101.03,4069.23,4061.54,4046.15,4058.46,0
99,4057.95,4080,4089.23,4067.18,4090.26,4072.31,4062.56,4064.62,4073.85,4044.1,4082.56,4071.79,4056.92,4067.69,0
100,4061.54,4086.67,4090.77,4068.21,4093.85,4069.23,4066.67,4063.59,4076.92,4023.59,4094.36,4074.36,4067.18,4076.92,0
101,4051.79,4080.51,4082.05,4072.31,4047.18,4057.44,4057.95,4048.21,4070.26,4096.92,4069.74,4054.87,4051.28,4064.1,0
102,4048.72,4073.33,4084.1,4073.85,4071.28,4056.41,4055.9,4055.38,4075.38,4132.31,4069.74,4050.26,4054.36,4062.56,0
103,4072.82,4093.85,4098.46,4084.1,4143.08,4076.92,4075.38,4085.13,4102.05,4112.82,4112.82,4082.56,4090.77,4092.31,0
104,4076.92,4102.56,4100.51,4089.74,4109.23,4091.28,4083.59,4085.64,4105.64,4066.15,4123.59,4097.95,4096.41,4099.49,0
105,4052.82,4078.97,4090.26,4077.44,4026.15,4077.44,4070.26,4068.72,4085.13,4043.59,4102.05,4077.95,4072.82,4077.44,0
106,4049.23,4073.33,4085.64,4068.21,4057.44,4060.51,4069.23,4074.36,4092.82,4095.9,4102.05,4068.72,4078.97,4072.31,0
107,4062.05,4089.23,4086.67,4073.85,4118.46,4062.56,4076.41,4084.62,4111.79,4119.49,4108.21,4076.92,4095.9,4080,0
108,4063.08,4086.67,4086.15,4077.95,4075.38,4064.1,4068.72,4076.41,4098.97,4062.56,4093.33,4075.38,4077.95,4074.36,0
109,4060.51,4075.9,4084.1,4074.87,4029.74,4058.46,4060.51,4067.69,4085.13,4046.67,4082.56,4067.69,4058.97,4068.21,0
110,4055.38,4069.23,4080.51,4062.56,4054.36,4054.87,4060,4065.64,4090.26,4084.62,4083.08,4065.13,4058.46,4065.13,0
111,4049.74,4063.59,4080,4057.95,4071.28,4061.03,4057.44,4068.21,4091.28,4059.49,4088.21,4066.15,4063.59,4065.13,0
112,4059.49,4075.38,4087.69,4078.97,4071.79,4072.82,4064.62,4074.87,4088.72,4064.1,4090.26,4071.79,4070.77,4077.44,0
113,4074.87,4090.26,4093.33,4090.77,4089.74,4077.95,4077.95,4078.46,4093.85,4131.79,4088.21,4082.05,4079.49,4091.79,0
114,4075.38,4080.51,4091.28,4075.38,4091.79,4065.13,4071.79,4077.95,4092.82,4089.74,4097.44,4090.77,4086.15,4093.85,0
115,4072.31,4074.36,4093.33,4072.82,4077.95,4058.97,4062.05,4077.44,4086.15,4020.51,4107.69,4094.36,4089.23,4089.23,0
116,4080.51,4093.33,4103.59,4094.36,4071.79,4074.36,4073.85,4082.56,4096.92,4087.18,4111.79,4098.46,4094.87,4096.92,0
117,4083.08,4096.92,4103.59,4099.49,4071.28,4081.03,4080.51,4084.1,4105.13,4145.13,4106.15,4095.9,4095.9,4101.54,0
118,4075.9,4082.05,4091.28,4084.62,4100,4075.38,4073.85,4076.92,4094.36,4083.08,4096.92,4081.03,4092.82,4090.77,0
119,4073.85,4079.49,4085.13,4078.97,4103.08,4075.9,4072.82,4073.85,4086.67,4042.56,4090.77,4075.38,4086.67,4080,0
120,4076.92,4080,4087.69,4083.08,4045.13,4075.38,4074.36,4077.44,4090.26,4050.26,4089.74,4085.13,4078.46,4080.51,0
121,4077.95,4078.97,4090.26,4085.13,4039.49,4073.33,4076.92,4077.44,4094.36,4051.28,4096.92,4092.82,4080.51,4088.72,0
122,4074.87,4083.08,4090.26,4082.05,4100,4082.56,4078.97,4074.36,4096.92,4090.77,4095.9,4089.23,4081.03,4087.69,0
123,4073.33,4087.69,4090.77,4083.59,4122.56,4090.77,4081.54,4076.92,4095.9,4120,4088.72,4084.1,4076.41,4083.08,0
124,4076.92,4087.18,4091.79,4089.74,4078.97,4075.38,4082.05,4075.38,4087.69,4054.36,4092.82,4086.67,4082.05,4087.18,0
125,4087.18,4090.77,4093.33,4096.41,4064.1,4073.33,4081.54,4078.46,4090.77,4025.13,4105.13,4095.9,4088.21,4094.87,0
126,4091.79,4092.31,4095.38,4093.85,4093.85,4090.26,4078.97,4086.15,4101.54,4121.03,4100,4098.97,4076.41,4092.82,0
127,4080,4082.05,4094.87,4080,4080,4071.79,4068.21,4077.44,4090.26,4135.9,4089.23,4092.82,4068.72,4084.1,0
128,4072.82,4081.54,4092.31,4080,4058.97,4048.72,4065.13,4067.69,4072.31,4020.51,4097.44,4091.79,4075.9,4086.15,0
0,4079.49,4092.82,4091.28,4092.31,4090.77,4076.92,4075.38,4076.41,4081.54,4040.51,4098.46,4089.74,4075.38,4089.23,0
1,4085.13,4095.9,4088.21,4094.36,4104.62,4100.51,4080.51,4076.92,4093.33,4131.79,4086.15,4081.54,4075.38,4087.18,0
2,4080,4089.23,4084.62,4089.23,4072.82,4078.97,4074.87,4061.54,4075.38,4067.69,4082.05,4079.49,4076.41,4084.62,0
3,4080,4091.28,4090.77,4090.77,4091.28,4080,4075.9,4067.18,4073.33,4028.21,4089.23,4088.72,4073.33,4091.28,0
4,4084.1,4095.38,4094.36,4087.18,4119.49,4099.49,4080.51,4083.59,4093.85,4098.46,4089.74,4091.28,4076.92,4093.85,0
5,4072.82,4079.49,4084.1,4077.44,4066.67,4081.03,4073.85,4070.77,4083.08,4080.51,4081.03,4075.38,4071.79,4075.9,0
6,4065.64,4073.85,4082.05,4082.05,4072.82,4072.31,4072.31,4061.03,4070.26,4045.13,4082.56,4068.72,4066.15,4072.82,0
7,4074.87,4087.18,4092.31,4091.28,4135.9,4091.79,4080.51,4076.41,4085.13,4075.38,4094.87,4077.95,4078.46,4089.23,0
8,4076.41,4086.67,4091.28,4091.28,4092.82,4080,4076.41,4080,4081.03,4044.1,4093.33,4078.46,4081.54,4086.67,0
9,4071.79,4075.38,4085.64,4087.18,4030.26,4056.92,4065.13,4070.26,4071.28,4034.87,4080.51,4074.36,4066.15,4073.85,0
10,4086.67,4088.21,4092.82,4091.28,4082.56,4071.79,4070.26,4079.49,4089.23,4108.21,4093.33,4088.72,4071.79,4090.26,0
11,4096.41,4100,4097.95,4093.85,4105.64,4082.05,4072.31,4081.03,4089.23,4077.95,4108.21,4098.46,4088.72,4104.62,0
12,4074.36,4080.51,4087.18,4081.54,4026.67,4061.54,4058.46,4056.92,4059.49,4002.05,4086.15,4077.44,4074.87,4086.67,0
13,4066.15,4073.33,4080,4079.49,4049.74,4071.28,4065.13,4062.56,4064.1,4067.69,4070.77,4066.67,4066.67,4080,0
14,4087.18,4092.31,4084.1,4089.74,4143.59,4101.03,4090.77,4094.36,4097.44,4138.97,4088.72,4086.15,4091.28,4094.87,0
15,4089.23,4096.41,4088.72,4087.69,4108.21,4083.59,4086.15,4091.79,4094.36,4071.79,4096.41,4093.85,4096.41,4095.38,0
16,4077.44,4081.03,4090.26,4081.03,4040.51,4060.51,4068.72,4075.9,4072.31,4017.44,4086.15,4083.59,4074.87,4085.13,0
17,4088.72,4083.08,4091.28,4091.28,4076.41,4082.56,4082.05,4089.23,4083.59,4069.23,4090.77,4093.33,4077.44,4093.85,0
18,4102.05,4095.9,4092.31,4098.97,4119.49,4094.87,4094.87,4101.54,4101.03,4101.54,4095.38,4104.1,4093.85,4107.18,0
19,4093.33,4089.74,4089.23,4092.31,4085.64,4074.87,4080.51,4090.77,4085.64,4060.51,4090.26,4093.85,4092.31,4103.59,0
20,4088.21,4081.03,4085.13,4088.72,4051.79,4067.69,4069.74,4080.51,4068.72,4045.13,4088.72,4086.67,4089.23,4095.38,0
21,4095.38,4090.26,4086.67,4092.31,4067.18,4072.31,4075.9,4084.62,4081.03,4093.85,4090.77,4093.33,4092.82,4095.9,0
22,4097.44,4094.87,4091.28,4092.82,4085.64,4061.54,4076.41,4090.77,4094.36,4118.97,4097.95,4101.03,4096.41,4101.54,0
23,4094.36,4086.67,4091.79,4087.18,4093.33,4063.08,4081.54,4091.79,4086.67,4078.46,4107.18,4105.64,4104.62,4107.18,0
24,4095.9,4085.13,4090.26,4086.67,4077.95,4084.62,4091.79,4090.26,4076.92,4037.95,4108.21,4104.62,4107.69,4107.69,0
25,4103.59,4092.31,4091.79,4096.92,4069.74,4094.36,4091.28,4100,4089.23,4071.79,4107.69,4104.62,4106.15,4106.67,0
26,4108.72,4092.31,4093.85,4098.46,4115.38,4094.36,4098.97,4117.44,4111.79,4140,4110.77,4108.72,4113.85,4110.77,0
27,4102.05,4083.59,4090.77,4088.21,4136.41,4091.79,4105.13,4116.92,4107.18,4122.56,4104.62,4099.49,4111.28,4104.1,0
28,4092.82,4076.41,4086.67,4084.62,4079.49,4087.69,4095.38,4106.15,4089.74,4046.15,4103.08,4088.21,4098.97,4093.33,0
29,4094.36,4077.95,4089.23,4091.79,4060,4091.79,4092.82,4106.15,4092.31,4053.33,4108.21,4096.92,4098.97,4099.49,0
30,4091.79,4075.38,4090.26,4091.28,4088.72,4089.74,4093.85,4106.15,4095.9,4108.21,4094.87,4100,4093.85,4101.03,0
31,4090.77,4074.87,4087.69,4089.23,4088.21,4079.49,4092.82,4109.74,4094.36,4110.26,4086.15,4092.31,4084.1,4092.31,0
32,4102.56,4085.13,4089.23,4090.77,4096.92,4088.21,4100.51,4123.08,4104.1,4080.51,4106.67,4100,4094.87,4099.49,0
33,4104.1,4089.74,4095.38,4087.18,4110.26,4094.36,4102.05,4125.64,4104.1,4043.59,4124.1,4110.77,4110.26,4111.28,0
34,4096.41,4087.18,4100,4084.62,4085.64,4076.92,4088.21,4117.44,4094.87,4044.1,4116.92,4105.64,4107.18,4107.18,0
35,4105.13,4088.72,4103.08,4088.72,4092.31,4072.82,4091.28,4118.97,4106.67,4125.64,4110.26,4108.21,4105.13,4107.18,0
36,4112.31,4086.15,4099.49,4089.74,4106.67,4077.95,4093.85,4112.82,4109.74,4157.95,4103.08,4108.72,4105.64,4110.26,0
37,4098.46,4078.46,4091.79,4085.64,4075.9,4063.08,4075.38,4093.85,4084.62,4080,4088.72,4090.26,4092.82,4095.9,0
38,4090.26,4077.44,4089.23,4085.64,4069.74,4062.56,4073.33,4093.85,4078.97,4059.49,4091.79,4088.72,4086.15,4084.62,0
39,4095.9,4076.92,4092.31,4090.26,4080,4083.59,4089.74,4100.51,4091.28,4097.95,4105.64,4106.67,4098.97,4095.9,0
40,4100,4078.97,4094.36,4091.28,4076.92,4090.77,4096.92,4095.38,4086.15,4075.9,4104.62,4108.21,4106.67,4106.15,0
41,4103.08,4089.23,4093.85,4090.77,4104.1,4087.69,4099.49,4099.49,4083.08,4049.74,4107.18,4106.67,4109.23,4104.62,0
42,4114.87,4095.9,4099.49,4100,4121.03,4093.33,4103.08,4112.31,4099.49,4102.05,4122.05,4119.49,4120,4115.38,0
43,4122.05,4094.87,4102.56,4108.72,4087.69,4094.36,4103.08,4115.38,4112.82,4157.44,4122.05,4121.54,4120.51,4125.13,0
44,4109.74,4092.31,4095.38,4097.95,4078.97,4087.69,4104.1,4115.9,4109.23,4118.97,4110.77,4110.77,4111.28,4114.36,0
45,4098.46,4091.28,4090.77,4086.15,4100.51,4085.64,4107.18,4120,4097.44,4056.92,4108.72,4104.62,4105.13,4101.54,0
46,4103.59,4090.26,4091.79,4085.64,4100.51,4090.77,4105.13,4113.33,4087.69,4072.82,4106.67,4107.69,4097.44,4105.64,0
47,4112.82,4091.79,4094.87,4086.15,4114.87,4096.92,4106.67,4108.21,4089.74,4105.64,4111.28,4122.56,4108.72,4120.51,0
48,4098.97,4090.77,4093.33,4079.49,4103.08,4088.21,4100.51,4098.97,4088.21,4077.44,4110.26,4115.38,4118.97,4113.85,0
49,4076.41,4089.23,4087.69,4074.36,4072.82,4081.03,4091.28,4088.21,4077.95,4094.36,4089.74,4091.28,4096.92,4087.18,0
