42,4086.15,4099.49,4064.62,4164.62,4044.1,4072.31,4090.77,4044.1,4049.23,4006.15,4064.1,4107.69,4107.69,4088.21,0
43,4110.26,4130.77,4070.26,4192.82,4140,4087.18,4108.21,4060,4073.85,4135.38,4076.92,4118.97,4130.26,4108.21,0
44,4093.85,4112.82,4056.92,4165.13,4145.13,4062.56,4090.26,4048.21,4069.23,4190.77,4059.49,4100,4114.87,4085.64,0
45,4062.56,4078.97,4041.03,4131.79,4034.87,4033.85,4064.1,4024.62,4034.87,4014.36,4039.49,4075.9,4089.74,4049.74,0
46,4084.1,4102.56,4053.85,4161.03,4020.51,4062.56,4082.05,4036.92,4038.46,3948.72,4052.31,4091.79,4101.03,4062.56,0
47,4109.74,4127.69,4072.82,4159.49,4129.74,4093.33,4105.64,4061.54,4068.21,4108.21,4056.41,4113.33,4120,4086.67,0
48,4105.64,4119.49,4075.38,4136.92,4150.77,4084.1,4104.62,4067.18,4074.36,4150.26,4057.44,4115.38,4126.15,4089.74,0
49,4105.13,4120.51,4077.95,4145.64,4064.1,4075.38,4103.08,4061.03,4067.18,4057.95,4074.87,4116.41,4130.77,4090.77,0
50,4096.92,4117.95,4075.9,4131.79,4074.36,4076.92,4101.03,4054.36,4062.56,4036.41,4067.69,4108.72,4121.54,4084.62,0
51,4081.03,4100.51,4065.13,4109.74,4158.97,4079.49,4094.36,4054.36,4060,4100.51,4037.44,4097.44,4102.05,4072.82,0
52,4080.51,4091.79,4062.05,4116.41,4143.08,4084.1,4090.26,4053.33,4053.85,4096.92,4037.95,4098.97,4102.56,4071.79,0
53,4086.15,4094.87,4066.15,4115.38,4062.56,4081.03,4091.79,4047.69,4047.69,4012.31,4063.08,4106.15,4122.05,4076.92,0
54,4076.41,4089.23,4059.49,4091.79,4050.26,4060,4087.18,4041.03,4046.67,4030.77,4050.77,4095.38,4117.95,4066.67,0
55,4087.18,4105.64,4063.59,4092.31,4140,4064.62,4090.26,4053.33,4062.05,4134.36,4039.49,4095.9,4110.77,4072.82,0
56,4110.77,4136.92,4080.51,4113.85,4162.05,4083.59,4100.51,4070.77,4071.79,4115.9,4064.1,4119.49,4128.72,4098.97,0
57,4093.85,4120,4071.79,4106.67,4035.38,4065.13,4088.21,4055.9,4049.23,4030.26,4061.03,4111.28,4123.08,4086.15,0
58,4087.69,4106.67,4062.56,4097.95,4011.79,4061.54,4088.21,4052.82,4050.77,4081.54,4050.77,4104.1,4115.38,4077.95,0
59,4117.95,4129.23,4078.97,4114.36,4163.59,4099.49,4118.46,4082.05,4085.13,4148.72,4080,4135.9,4142.05,4112.31,0
60,4119.49,4130.26,4084.62,4111.28,4221.03,4118.46,4127.69,4086.67,4086.67,4100,4091.28,4148.21,4150.77,4120.51,0
61,4081.54,4092.82,4064.1,4082.05,4079.49,4087.18,4097.95,4053.33,4053.33,4031.79,4055.9,4110.77,4113.85,4081.03,0
62,4069.23,4071.79,4051.79,4082.56,4003.59,4064.62,4087.69,4044.1,4037.95,4012.82,4041.54,4093.33,4097.95,4066.67,0
63,4097.44,4096.92,4063.08,4109.74,4098.46,4086.15,4111.28,4070.77,4061.54,4074.87,4066.67,4124.62,4129.23,4097.95,0
64,4114.36,4120.51,4071.28,4110.77,4164.1,4096.41,4120,4080.51,4077.44,4109.74,4080.51,4141.03,4145.13,4111.28,0
65,4108.21,4112.82,4068.72,4102.05,4125.64,4079.49,4107.18,4064.62,4064.1,4057.95,4071.28,4124.1,4126.15,4096.92,0
66,4106.67,4105.64,4070.77,4110.77,4067.69,4071.28,4101.54,4062.56,4058.46,4064.62,4065.64,4118.97,4116.92,4093.33,0
67,4113.33,4108.72,4075.9,4111.79,4062.05,4080.51,4110.77,4078.46,4073.85,4133.33,4073.33,4132.82,4124.62,4102.05,0
68,4118.97,4114.36,4077.95,4102.05,4124.62,4097.95,4121.03,4090.77,4086.67,4127.18,4086.67,4145.13,4135.38,4111.28,0
69,4136.41,4126.67,4087.18,4113.33,4165.13,4120,4132.31,4100,4092.82,4097.95,4110.26,4161.03,4159.49,4129.74,0
70,4155.38,4136.41,4100.51,4129.74,4126.15,4130.77,4140,4103.59,4094.87,4118.46,4128.72,4176.92,4182.56,4151.79,0
71,4138.46,4114.87,4091.79,4114.87,4100,4112.82,4127.69,4085.64,4082.56,4131.28,4103.59,4158.46,4165.13,4140,0
72,4113.33,4094.87,4075.38,4092.31,4122.56,4093.85,4109.23,4068.21,4072.31,4110.77,4076.41,4130.77,4142.05,4116.92,0
73,4132.82,4112.82,4082.05,4107.69,4112.82,4097.95,4116.41,4078.97,4077.44,4077.95,4100,4144.62,4162.05,4132.31,0
74,4151.28,4130.77,4095.9,4127.18,4110.77,4099.49,4127.69,4091.79,4080,4086.15,4112.82,4156.92,4173.85,4146.15,0
75,4138.97,4126.67,4094.87,4124.62,4161.03,4098.97,4123.08,4089.74,4082.05,4137.95,4091.79,4143.08,4153.33,4130.77,0
76,4139.49,4126.67,4094.36,4128.21,4168.72,4113.33,4131.79,4093.85,4091.28,4168.72,4097.95,4145.13,4154.87,4127.18,0
77,4140.51,4128.21,4095.9,4125.13,4114.36,4114.87,4136.92,4096.92,4088.72,4144.1,4108.21,4153.33,4162.05,4130.77,0
78,4119.49,4119.49,4086.15,4107.18,4099.49,4097.95,4122.56,4087.69,4071.79,4114.36,4086.67,4136.41,4141.03,4113.33,0
79,4118.97,4122.56,4082.05,4107.69,4168.21,4114.36,4128.72,4089.74,4077.95,4122.05,4089.74,4133.85,4145.13,4113.85,0
80,4130.26,4122.05,4087.69,4115.38,4170.77,4129.23,4144.1,4099.49,4092.31,4090.77,4112.82,4148.72,4166.67,4128.21,0
81,4106.67,4095.38,4078.46,4102.05,4043.08,4089.23,4122.56,4079.49,4073.85,4052.82,4088.72,4132.31,4142.05,4109.74,0
82,4103.59,4101.54,4075.9,4107.69,4042.56,4080.51,4116.41,4075.38,4071.79,4130.26,4072.31,4124.62,4131.28,4107.69,0
83,4140.51,4143.59,4092.82,4140,4199.49,4134.36,4150.77,4111.79,4106.67,4206.15,4104.62,4153.85,4169.23,4144.1,0
84,4142.56,4145.64,4094.36,4138.46,4183.08,4139.49,4151.28,4117.44,4107.69,4116.41,4113.33,4157.44,4171.79,4146.67,0
85,4108.21,4113.85,4072.31,4106.15,4030.26,4088.21,4114.87,4084.1,4066.67,4017.44,4077.44,4121.03,4133.33,4114.36,0
86,4109.74,4119.49,4069.74,4105.64,4087.69,4086.67,4114.36,4081.54,4058.97,4076.41,4070.77,4117.95,4130.77,4117.95,0
87,4150.26,4157.95,4092.82,4133.85,4231.79,4129.23,4148.72,4111.79,4096.41,4152.82,4112.82,4163.08,4167.18,4155.38,0
88,4159.49,4164.1,4099.49,4141.03,4142.05,4133.85,4151.79,4116.41,4108.21,4138.46,4128.21,4175.38,4176.92,4164.62,0
89,4132.82,4137.44,4086.67,4123.08,4040,4110.77,4128.21,4097.95,4087.69,4123.59,4101.54,4145.64,4152.31,4145.13,0
90,4141.03,4144.62,4091.79,4126.15,4156.92,4120.51,4141.54,4112.31,4090.77,4139.49,4108.72,4151.28,4161.03,4157.95,0
91,4164.1,4163.59,4103.08,4140,4214.87,4135.9,4157.95,4127.18,4098.46,4142.56,4130.26,4174.36,4186.67,4181.03,0
92,4129.23,4125.64,4082.05,4115.38,4080.51,4105.64,4127.69,4093.85,4068.72,4154.87,4090.77,4145.64,4151.79,4150.77,0
93,4107.18,4103.59,4071.28,4098.46,4069.23,4098.46,4120.51,4087.69,4063.08,4134.36,4074.87,4130.26,4134.36,4133.85,0
94,4146.15,4149.74,4094.36,4131.79,4200,4138.46,4157.95,4133.85,4100.51,4089.23,4128.21,4169.74,4183.08,4173.33,0
95,4150.26,4162.56,4093.33,4138.97,4165.64,4129.23,4152.82,4129.23,4097.95,4142.56,4122.05,4167.69,4177.95,4173.33,0
96,4129.23,4136.92,4081.54,4115.38,4094.87,4096.41,4132.31,4103.08,4078.46,4187.69,4086.67,4144.62,4145.13,4148.72,0
97,4154.87,4151.79,4103.08,4126.67,4172.31,4120.51,4153.85,4129.23,4098.46,4111.79,4122.56,4174.87,4177.95,4177.44,0
98,4164.1,4166.67,4110.26,4139.49,4176.92,4125.13,4151.79,4133.85,4096.92,4089.74,4138.97,4185.13,4186.67,4187.69,0
99,4131.28,4145.13,4085.64,4117.44,4094.87,4088.21,4120,4090.26,4065.13,4163.59,4092.82,4146.15,4144.1,4146.15,0
100,4141.03,4155.9,4094.87,4121.03,4139.49,4109.23,4136.41,4092.82,4078.97,4186.15,4097.95,4149.23,4156.92,4156.92,0
101,4167.18,4173.33,4112.82,4144.62,4164.1,4140,4159.49,4118.46,4103.08,4151.79,4127.18,4170.77,4182.56,4190.77,0
102,4150.26,4151.28,4095.38,4134.36,4083.08,4108.72,4136.41,4098.97,4076.92,4088.72,4108.21,4152.82,4158.46,4165.64,0
103,4150.26,4149.74,4091.28,4124.1,4121.54,4100.51,4131.28,4090.26,4069.74,4055.9,4108.21,4152.82,4162.56,4156.41,0
104,4171.28,4168.21,4103.59,4134.87,4197.95,4127.18,4152.31,4110.77,4097.95,4133.33,4126.15,4167.69,4181.03,4180.51,0
105,4163.08,4164.62,4094.87,4131.79,4146.67,4127.69,4149.23,4106.15,4097.95,4204.62,4111.79,4154.87,4162.05,4172.82,0
106,4144.62,4156.92,4084.62,4120.51,4125.13,4117.44,4135.9,4094.87,4083.08,4149.74,4102.56,4144.1,4153.33,4156.41,0
107,4141.54,4159.49,4090.26,4122.05,4170.77,4119.49,4139.49,4103.08,4084.62,4083.59,4112.82,4149.74,4166.15,4161.54,0
108,4137.44,4155.9,4092.31,4125.64,4149.23,4122.56,4141.54,4106.15,4087.69,4121.54,4112.82,4150.26,4163.08,4158.97,0
109,4133.33,4151.28,4090.77,4122.05,4115.38,4120.51,4136.92,4102.56,4088.72,4169.74,4112.82,4147.69,4161.54,4153.33,0
110,4139.49,4159.49,4090.77,4121.54,4166.15,4119.49,4143.08,4104.1,4092.82,4158.46,4123.08,4151.79,4170.26,4163.08,0
111,4149.74,4168.21,4093.85,4133.85,4184.62,4125.13,4153.85,4108.21,4092.82,4143.59,4127.69,4155.9,4172.31,4174.36,0
112,4169.74,4180.51,4104.62,4152.82,4132.31,4134.87,4161.03,4119.49,4094.36,4106.67,4140.51,4170.77,4191.79,4188.72,0
113,4169.74,4178.46,4104.1,4147.69,4118.97,4125.13,4151.28,4113.85,4089.74,4062.56,4145.64,4169.74,4201.03,4188.21,0
114,4155.38,4169.74,4095.9,4130.26,4165.13,4111.79,4140.51,4102.56,4085.64,4117.95,4128.21,4155.38,4178.97,4171.79,0
115,4172.82,4182.56,4104.62,4140.51,4206.15,4132.31,4154.87,4120.51,4106.15,4234.87,4129.23,4172.31,4187.18,4187.18,0
116,4189.23,4193.85,4110.26,4149.23,4194.36,4141.54,4162.05,4129.23,4110.26,4226.15,4147.69,4190.77,4206.67,4207.69,0
117,4175.9,4182.56,4105.64,4135.38,4177.44,4124.62,4153.85,4118.46,4094.36,4138.97,4152.31,4187.18,4194.36,4199.49,0
118,4165.13,4173.33,4107.69,4132.82,4166.67,4120.51,4154.36,4122.05,4098.46,4114.36,4147.18,4183.08,4184.62,4188.21,0
119,4152.31,4169.74,4100.51,4133.33,4110.26,4118.97,4150.26,4110.26,4094.36,4096.41,4132.31,4169.23,4180.51,4178.46,0
120,4144.1,4169.23,4092.82,4130.26,4111.79,4121.03,4146.67,4092.82,4075.38,4087.69,4126.67,4158.97,4171.28,4173.33,0
121,4165.64,4184.1,4105.13,4147.18,4214.87,4144.1,4166.15,4118.46,4091.79,4147.18,4144.1,4180,4184.62,4191.79,0
122,4185.64,4196.92,4115.9,4166.67,4266.67,4167.18,4183.08,4143.59,4121.03,4190.77,4163.59,4201.54,4208.72,4213.85,0
123,4170.26,4180.51,4108.21,4154.36,4163.08,4149.74,4170.77,4125.64,4101.03,4098.46,4157.44,4188.72,4197.95,4202.56,0
124,4151.28,4156.92,4101.54,4131.79,4062.05,4111.79,4152.82,4106.67,4072.82,4046.67,4130.26,4164.1,4163.59,4171.28,0
125,4175.38,4181.54,4118.97,4152.82,4159.49,4135.38,4173.33,4137.44,4109.74,4205.64,4139.49,4178.46,4178.97,4183.08,0
126,4205.64,4211.28,4138.97,4175.38,4271.28,4181.03,4200.51,4170.26,4152.31,4298.97,4175.38,4215.38,4217.95,4221.54,0
127,4172.82,4171.28,4125.64,4144.1,4164.1,4151.28,4178.46,4143.59,4122.05,4170.77,4165.13,4203.08,4193.85,4203.59,0
128,4135.38,4137.95,4107.69,4118.46,4072.82,4120,4155.9,4114.36,4088.72,4098.97,4133.85,4168.21,4156.92,4168.72,0
0,4161.03,4170.26,4122.56,4138.46,4208.21,4163.59,4182.56,4134.36,4112.82,4199.49,4147.69,4179.49,4179.49,4192.31,0
1,4178.46,4185.13,4133.85,4147.18,4280.51,4184.62,4193.33,4145.64,4126.15,4242.56,4168.21,4200,4202.05,4212.82,0
2,4149.74,4158.46,4120.51,4128.72,4150.77,4142.05,4164.1,4118.46,4095.9,4157.95,4156.41,4182.56,4186.15,4188.72,0
3,4142.56,4160.51,4124.1,4134.87,4101.54,4127.69,4160,4112.82,4083.59,4130.26,4151.28,4170.26,4181.54,4178.97,0
4,4156.92,4176.92,4138.46,4151.79,4168.72,4145.64,4175.38,4134.36,4102.56,4169.74,4156.41,4176.92,4190.26,4192.82,0
5,4156.41,4171.79,4138.97,4147.69,4181.03,4150.77,4170.26,4140,4109.74,4177.95,4154.87,4177.44,4190.26,4192.82,0
6,4154.36,4170.26,4136.92,4146.15,4138.97,4140,4160,4127.18,4096.92,4153.85,4154.87,4172.82,4191.28,4188.21,0
7,4154.36,4178.46,4140,4152.31,4125.64,4127.69,4161.03,4121.03,4085.64,4123.59,4160,4170.77,4196.41,4192.31,0
8,4156.92,4180.51,4142.56,4150.77,4154.87,4147.18,4174.36,4137.44,4098.97,4140,4168.21,4183.08,4201.03,4200.51,0
9,4156.41,4169.23,4142.56,4138.46,4174.36,4168.21,4181.54,4149.23,4114.87,4204.1,4164.1,4188.21,4191.28,4197.44,0
10,4147.18,4168.72,4136.92,4136.41,4165.13,4154.36,4178.46,4138.46,4103.59,4216.92,4151.79,4173.85,4180.51,4186.67,0
11,4147.69,4186.15,4135.38,4150.77,4163.59,4141.54,4176.41,4133.33,4088.21,4135.9,4155.38,4168.21,4188.21,4186.67,0
12,4157.95,4194.87,4138.97,4162.05,4194.87,4154.36,4177.95,4141.54,4090.77,4117.95,4162.05,4175.38,4192.82,4190.77,0
13,4149.23,4187.18,4131.79,4151.79,4197.95,4156.41,4172.31,4140,4095.38,4198.46,4147.69,4165.64,4180,4183.08,0
14,4121.03,4165.64,4113.85,4124.62,4124.62,4120.51,4147.69,4116.41,4076.41,4157.44,4124.1,4130.77,4160,4159.49,0
15,4115.9,4151.28,4110.77,4122.05,4092.82,4096.92,4132.82,4105.64,4060.51,4062.56,4116.92,4115.9,4148.72,4144.1,0
16,4137.95,4170.77,4130.77,4144.62,4151.79,4119.49,4154.36,4127.69,4076.41,4123.08,4130.26,4134.87,4157.95,4158.97,0
17,4145.13,4185.13,4137.44,4145.64,4158.97,4141.03,4171.28,4144.62,4097.44,4230.26,4135.9,4142.05,4165.64,4168.21,0
18,4130.77,4166.67,4127.69,4131.79,4113.85,4128.72,4160,4138.46,4087.69,4177.44,4133.33,4128.21,4158.46,4157.95,0
19,4121.03,4154.87,4125.64,4133.85,4111.79,4115.9,4153.33,4135.38,4072.82,4069.74,4136.92,4120,4152.31,4150.77,0
20,4129.74,4167.69,4129.23,4140,4136.41,4127.18,4164.1,4140.51,4085.13,4136.92,4138.46,4124.62,4154.87,4155.9,0
21,4138.97,4174.36,4126.15,4130.26,4165.13,4132.82,4169.23,4137.95,4092.31,4230.77,4136.41,4131.28,4157.44,4165.13,0
22,4133.85,4165.64,4123.59,4121.54,4188.21,4126.67,4166.67,4132.82,4077.44,4173.85,4142.05,4138.46,4160.51,4169.74,0
23,4126.67,4158.46,4122.05,4129.23,4166.67,4126.15,4161.03,4128.72,4072.31,4133.85,4139.49,4137.95,4156.92,4165.64,0
24,4112.82,4145.64,4109.74,4120.51,4120,4116.41,4151.79,4119.49,4072.31,4162.05,4118.97,4121.54,4138.97,4147.18,0
25,4108.21,4142.56,4106.15,4108.21,4127.18,4109.23,4153.85,4124.1,4068.72,4124.62,4119.49,4120,4140,4144.1,0
26,4129.23,4164.62,4122.56,4126.67,4149.74,4122.56,4166.67,4140,4077.44,4117.95,4142.56,4137.95,4159.49,4167.18,0
27,4140.51,4175.9,4130.77,4139.49,4148.72,4126.67,4172.82,4136.41,4086.67,4207.18,4145.13,4140,4157.95,4174.36,0
28,4122.05,4154.36,4120,4114.87,4143.59,4106.15,4161.03,4118.46,4075.9,4192.82,4128.72,4118.46,4141.03,4153.85,0
29,4118.46,4151.79,4116.92,4109.23,4145.13,4110.77,4156.92,4120.51,4075.9,4142.05,4125.64,4107.18,4142.56,4150.26,0
30,4129.23,4164.1,4122.05,4126.15,4131.79,4134.36,4165.13,4126.67,4080.51,4163.59,4127.69,4102.56,4144.1,4158.97,0
31,4115.38,4139.49,4113.85,4113.85,4089.74,4122.56,4161.03,4118.97,4062.05,4096.41,4118.97,4083.08,4128.21,4142.05,0
32,4112.82,4140.51,4112.82,4111.79,4102.56,4118.46,4162.56,4128.72,4061.03,4064.62,4121.03,4081.54,4132.31,4142.05,0
33,4129.23,4177.95,4118.97,4129.74,4196.92,4139.49,4175.38,4140.51,4077.44,4177.44,4127.18,4095.9,4142.56,4161.54,0
34,4118.46,4163.08,4107.18,4112.82,4213.33,4123.08,4162.05,4121.03,4064.62,4181.54,4111.79,4081.03,4121.03,4144.62,0
35,4094.87,4123.59,4093.85,4091.79,4087.69,4083.08,4136.92,4104.62,4045.13,4097.44,4092.82,4058.46,4095.9,4118.46,0
36,4092.31,4129.23,4100.51,4099.49,4045.64,4085.13,4138.46,4114.36,4053.85,4089.23,4096.92,4065.13,4100,4125.64,0
37,4100.51,4142.56,4111.79,4100,4161.03,4112.31,4156.41,4129.23,4071.28,4098.46,4110.26,4081.03,4112.31,4140,0
38,4108.21,4138.97,4114.36,4098.97,4210.26,4124.1,4163.59,4132.31,4075.9,4124.62,4116.92,4085.64,4116.41,4145.64,0
39,4113.85,4141.54,4112.31,4113.85,4136.92,4123.59,4165.13,4129.23,4074.87,4178.97,4124.1,4091.28,4127.69,4158.97,0
40,4109.74,4145.64,4106.15,4112.31,4076.41,4112.82,4168.21,4127.69,4074.87,4169.74,4125.64,4092.82,4134.36,4162.56,0
41,4103.59,4147.18,4108.21,4104.62,4100.51,4101.03,4166.67,4127.18,4073.33,4116.92,4114.87,4087.69,4120,4151.79,0
42,4106.67,4144.62,4114.87,4115.38,4152.31,4099.49,4157.44,4125.64,4066.15,4116.41,4110.77,4086.15,4109.74,4153.33,0
43,4120.51,4149.74,4116.41,4127.69,4168.72,4109.74,4161.03,4134.87,4069.74,4135.38,4132.82,4100,4132.31,4173.33,0
44,4117.95,4150.77,4108.72,4115.9,4148.21,4105.13,4164.62,4140.51,4075.9,4136.92,4138.46,4106.15,4139.49,4173.85,0
45,4099.49,4142.05,4100.51,4102.56,4143.08,4090.26,4154.36,4130.26,4069.23,4143.59,4113.33,4092.31,4112.31,4153.85,0
46,4102.56,4149.74,4103.59,4110.26,4163.08,4101.54,4157.44,4131.28,4072.31,4150.26,4111.28,4094.87,4109.74,4157.95,0
47,4111.28,4157.95,4106.67,4115.38,4155.9,4117.95,4172.82,4146.67,4081.03,4133.33,4129.23,4109.74,4128.72,4171.28,0
48,4099.49,4137.44,4095.9,4103.59,4143.59,4110.77,4170.77,4146.67,4074.87,4102.56,4125.13,4104.62,4122.56,4161.03,0
49,4097.44,4126.67,4089.23,4100,4143.59,4102.05,4170.26,4143.59,4073.85,4151.79,4114.36,4097.44,4110.26,4154.87,0
50,4108.72,4141.54,4091.28,4109.74,4149.74,4100,4177.44,4141.54,4081.03,4203.08,4117.44,4104.62,4111.79,4164.62,0
51,4102.56,4137.44,4091.79,4110.26,4142.56,4101.03,4170.77,4127.69,4072.31,4128.72,4120,4106.67,4113.85,4163.08,0
52,4093.85,4127.69,4091.28,4105.64,4126.67,4105.64,4166.67,4123.59,4066.15,4073.85,4115.38,4104.62,4112.31,4154.36,0
53,4095.9,4136.92,4087.18,4104.1,4144.62,4098.46,4169.74,4132.82,4072.82,4135.38,4107.69,4105.13,4103.59,4153.33,0
54,4093.85,4137.44,4083.59,4104.62,4149.23,4084.1,4168.21,4137.95,4073.33,4183.08,4102.56,4102.05,4094.87,4150.77,0
55,4089.74,4128.21,4088.72,4105.13,4138.46,4094.36,4169.23,4135.38,4065.13,4140.51,4113.33,4108.21,4100.51,4151.79,0
56,4095.9,4131.79,4091.79,4106.15,4177.44,4118.46,4172.82,4132.31,4062.56,4111.79,4129.23,4123.59,4110.26,4163.59,0
57,4101.54,4142.05,4090.77,4108.21,4197.44,4115.9,4170.26,4127.18,4065.13,4143.08,4127.18,4127.69,4104.1,4170.77,0
58,4091.28,4140,4091.28,4107.18,4155.38,4095.9,4166.67,4118.97,4059.49,4139.49,4115.9,4119.49,4090.77,4166.15,0
59,4086.15,4138.46,4086.67,4105.13,4162.56,4092.31,4169.74,4121.54,4053.33,4068.21,4123.59,4120.51,4098.46,4166.67,0
60,4095.9,4137.44,4083.08,4106.67,4179.49,4097.44,4172.82,4127.18,4057.44,4082.05,4131.79,4129.74,4110.26,4175.38,0
61,4092.31,4122.56,4084.1,4105.64,4112.82,4082.56,4167.69,4126.15,4058.97,4182.05,4118.46,4129.74,4097.95,4172.31,0
62,4086.67,4118.46,4080.51,4102.56,4136.41,4072.31,4167.18,4129.23,4054.87,4165.64,4115.9,4132.82,4091.79,4171.28,0
63,4108.21,4140,4081.54,4111.79,4251.79,4100.51,4180.51,4148.21,4066.67,4127.69,4131.79,4148.72,4110.26,4194.36,0
64,4123.59,4143.59,4086.67,4117.95,4222.56,4113.85,4186.15,4155.9,4077.44,4192.31,4130.26,4153.85,4113.33,4201.54,0
65,4117.95,4129.23,4087.69,4115.38,4124.62,4093.85,4181.54,4150.26,4070.26,4212.31,4121.54,4150.77,4100.51,4188.72,0
66,4113.33,4130.26,4088.21,4112.31,4140.51,4083.08,4183.59,4158.46,4066.67,4148.72,4131.28,4154.36,4100.51,4191.28,0
67,4108.21,4129.74,4089.74,4102.05,4194.87,4085.13,4183.59,4160,4062.56,4116.41,4139.49,4156.41,4101.03,4198.46,0
68,4108.21,4120,4088.72,4098.46,4207.69,4086.15,4184.1,4150.77,4053.33,4136.41,4137.44,4161.54,4103.08,4195.9,0
69,4114.36,4125.13,4092.31,4110.26,4234.87,4094.36,4194.36,4159.49,4061.54,4208.21,4139.49,4173.85,4110.77,4202.05,0
70,4111.28,4127.69,4093.85,4114.36,4220,4100.51,4196.92,4169.74,4067.18,4233.85,4133.85,4175.9,4098.97,4209.23,0
71,4104.1,4115.9,4085.13,4106.15,4151.28,4091.79,4189.23,4158.46,4045.64,4101.54,4122.56,4167.69,4081.03,4200,0
72,4108.21,4114.36,4080,4105.64,4160,4083.08,4193.85,4151.79,4038.97,4071.79,4122.05,4164.1,4086.67,4194.36,0
73,4111.28,4115.9,4081.54,4108.21,4224.1,4078.97,4199.49,4158.97,4054.36,4214.87,4121.54,4163.08,4097.44,4199.49,0
74,4106.67,4107.18,4082.56,4104.1,4222.56,4074.87,4193.85,4163.08,4050.77,4240,4116.41,4160,4087.69,4200.51,0
75,4105.64,4105.13,4079.49,4102.05,4170.77,4064.62,4185.64,4166.67,4036.41,4149.23,4115.9,4158.97,4074.87,4197.95,0
76,4105.64,4107.18,4075.9,4100,4171.79,4051.79,4183.08,4166.67,4030.26,4110.77,4124.1,4163.59,4077.44,4196.92,0
77,4106.15,4103.08,4075.9,4101.54,4189.74,4048.72,4182.05,4158.46,4027.69,4128.72,4131.28,4172.31,4090.26,4202.56,0
78,4102.56,4096.41,4076.41,4100,4172.31,4046.15,4174.87,4150.26,4020.51,4150.77,4127.18,4172.82,4091.28,4201.54,0
79,4093.85,4090.77,4073.33,4091.28,4176.41,4041.54,4172.31,4150.26,4013.33,4181.03,4118.97,4167.18,4077.95,4194.87,0
80,4090.26,4088.21,4064.62,4091.28,4172.82,4038.97,4178.46,4150.26,4010.77,4157.95,4117.95,4166.15,4072.31,4194.87,0
81,4097.95,4092.82,4063.59,4103.08,4162.05,4036.41,4187.18,4163.08,4018.46,4113.33,4129.23,4175.38,4082.56,4204.62,0
82,4110.77,4102.56,4072.31,4110.77,4216.41,4042.56,4198.46,4193.33,4035.9,4169.23,4136.92,4187.69,4094.87,4212.82,0
83,4117.44,4106.15,4076.92,4112.31,4249.74,4050.77,4204.1,4203.59,4037.44,4216.41,4134.87,4186.67,4102.05,4211.79,0
84,4106.67,4088.72,4065.13,4104.62,4173.33,4032.31,4189.23,4178.97,4006.67,4155.9,4116.41,4164.62,4086.67,4193.85,0
85,4102.05,4081.54,4058.97,4100,4188.21,4011.79,4179.49,4164.62,3988.72,4144.62,4099.49,4156.41,4066.15,4181.03,0
86,4122.05,4103.08,4069.74,4108.21,4264.62,4002.56,4193.85,4173.85,4001.03,4213.85,4106.15,4168.21,4072.31,4191.28,0
87,4124.62,4103.08,4072.31,4108.21,4183.59,3974.87,4197.44,4167.69,3999.49,4219.49,4106.67,4161.54,4073.85,4193.33,0
88,4103.08,4074.36,4060.51,4090.77,4144.1,3950.26,4185.13,4154.36,3984.62,4182.05,4094.87,4148.21,4056.92,4181.54,0
89,4097.44,4067.69,4056.41,4083.59,4248.72,3952.31,4187.18,4159.49,3981.03,4182.56,4098.46,4156.92,4053.85,4181.03,0
90,4103.08,4083.59,4063.59,4092.82,4282.56,3961.54,4202.56,4171.28,3980.51,4186.15,4110.77,4166.67,4061.03,4191.79,0
91,4089.74,4070.77,4060.51,4089.23,4210.26,3956.41,4202.05,4170.26,3968.72,4171.79,4095.9,4156.41,4042.05,4184.62,0
92,4075.38,4048.21,4050.77,4075.9,4167.69,3948.21,4187.18,4167.18,3961.03,4155.38,4075.38,4145.64,4020.51,4167.69,0
93,4087.18,4055.38,4050.26,4076.92,4194.36,3959.49,4188.21,4179.49,3974.36,4160.51,4085.64,4152.82,4027.69,4170.26,0
94,4093.33,4060.51,4047.69,4079.49,4220,3956.92,4195.38,4189.74,3985.13,4158.46,4090.77,4153.33,4029.74,4171.79,0
95,4088.21,4045.64,4042.05,4076.41,4193.33,3937.95,4188.21,4185.64,3973.85,4114.87,4080,4142.05,4020,4163.59,0
96,4094.87,4041.03,4045.64,4081.54,4167.69,3947.69,4186.67,4186.15,3967.69,4144.1,4077.44,4142.56,4022.56,4165.13,0
97,4102.56,4041.03,4052.31,4085.64,4214.36,3973.85,4195.9,4194.87,3977.44,4235.9,4089.23,4156.41,4039.49,4171.79,0
98,4090.26,4024.1,4048.21,4076.41,4228.21,3973.85,4193.33,4191.79,3965.64,4165.13,4100.51,4158.97,4052.31,4172.31,0
99,4076.41,4016.92,4043.59,4075.38,4202.56,3960.51,4187.18,4181.54,3943.59,4068.21,4097.44,4146.67,4050.26,4176.92,0
100,4084.1,4024.1,4046.15,4086.67,4256.41,3962.05,4197.95,4186.15,3943.08,4181.03,4095.38,4145.13,4054.36,4184.1,0
101,4090.26,4017.44,4046.15,4088.21,4290.77,3969.23,4205.64,4198.97,3945.64,4299.49,4098.97,4153.33,4067.69,4187.69,0
102,4081.54,4006.15,4040,4081.54,4227.18,3967.69,4199.49,4197.95,3930.77,4242.56,4094.36,4149.74,4065.13,4187.18,0
103,4059.49,3991.28,4029.23,4067.69,4157.95,3943.59,4185.64,4185.13,3906.15,4175.9,4069.74,4125.13,4037.44,4170.77,0
