47,4096.41,4101.03,4088.72,4094.87,4070.77,4091.79,4090.26,4093.33,4094.36,4099.49,4149.74,4817.44,4074.87,4104.1,0
48,4098.46,4106.15,4084.1,4089.74,4103.08,4090.26,4088.21,4094.87,4100,4098.97,4162.05,4809.74,4088.21,4097.44,0
49,4091.28,4096.41,4094.36,4094.36,4059.49,4092.31,4089.74,4091.79,4096.92,4100,4122.56,4824.62,4061.54,4102.56,0
50,4098.46,4102.56,4094.87,4096.92,4067.69,4094.36,4091.28,4092.82,4096.92,4108.21,4127.18,4823.59,4063.08,4103.08,0
51,4107.69,4107.69,4087.69,4094.36,4100,4092.31,4089.74,4095.9,4096.92,4106.67,4152.82,4814.87,4085.13,4103.08,0
52,4112.31,4115.9,4087.69,4094.36,4124.62,4090.26,4089.23,4094.36,4098.46,4105.64,4163.59,4812.82,4096.41,4097.95,0
53,4109.74,4117.95,4088.72,4094.87,4135.9,4089.74,4088.21,4090.26,4094.87,4106.67,4167.69,4813.33,4097.44,4095.38,0
54,4111.79,4116.92,4086.15,4092.31,4134.87,4090.26,4090.77,4090.26,4092.31,4106.67,4169.23,4809.74,4099.49,4095.38,0
55,4117.95,4118.97,4077.95,4088.72,4145.13,4090.26,4088.21,4089.23,4097.95,4109.74,4179.49,4806.67,4108.72,4094.36,0
56,4110.26,4115.38,4081.03,4091.28,4117.44,4090.77,4089.23,4089.74,4100,4107.18,4172.31,4812.31,4095.38,4092.82,0
57,4113.33,4117.44,4080.51,4093.33,4125.13,4087.69,4088.21,4091.79,4096.41,4106.15,4181.54,4810.26,4104.62,4093.85,0
58,4104.1,4105.64,4086.67,4094.36,4094.87,4088.21,4089.74,4091.79,4091.28,4100,4157.44,4817.44,4088.72,4098.97,0
59,4107.69,4110.77,4086.15,4090.77,4100,4090.26,4089.74,4090.26,4094.36,4105.64,4167.69,4814.87,4092.31,4098.46,0
60,4104.1,4111.28,4086.15,4090.26,4078.97,4089.74,4090.26,4087.69,4093.33,4104.1,4164.62,4811.79,4091.79,4094.36,0
61,4096.41,4107.18,4089.23,4093.85,4064.62,4088.21,4088.72,4092.31,4091.28,4100,4146.67,4820,4091.28,4097.95,0
62,4097.95,4105.64,4089.74,4094.87,4072.82,4091.79,4089.74,4095.38,4092.31,4101.54,4146.15,4825.64,4093.33,4105.64,0
63,4096.41,4102.56,4091.28,4092.31,4053.85,4093.85,4091.79,4093.33,4094.36,4100.51,4137.95,4824.1,4073.85,4108.21,0
64,4098.46,4107.69,4093.33,4092.31,4058.97,4090.77,4090.26,4094.36,4095.9,4102.05,4134.87,4821.03,4068.72,4103.59,0
65,4100.51,4109.74,4090.77,4093.85,4076.41,4088.72,4088.72,4092.31,4093.33,4101.03,4141.03,4824.62,4080,4098.97,0
66,4105.64,4107.18,4093.85,4093.85,4066.67,4089.74,4090.26,4091.28,4093.33,4098.97,4136.41,4829.74,4076.92,4101.54,0
67,4105.64,4109.23,4093.33,4091.79,4089.74,4091.79,4089.74,4094.36,4095.38,4101.54,4138.97,4822.05,4077.44,4095.38,0
68,4104.1,4110.26,4091.28,4092.31,4104.62,4091.79,4088.21,4095.9,4095.9,4104.62,4147.18,4819.49,4084.1,4097.95,0
69,4107.18,4107.69,4088.72,4092.31,4104.62,4092.31,4089.23,4092.31,4093.85,4102.05,4155.9,4817.95,4085.64,4096.41,0
70,4103.59,4103.59,4089.23,4093.33,4097.44,4092.82,4090.77,4092.82,4094.87,4103.08,4150.26,4820,4074.87,4095.9,0
71,4098.46,4105.64,4084.1,4094.36,4103.59,4091.79,4091.79,4093.33,4095.38,4106.67,4154.36,4820.51,4076.92,4094.36,0
72,4102.05,4106.15,4084.62,4093.33,4091.28,4089.23,4092.82,4092.31,4092.31,4102.05,4152.31,4822.05,4081.03,4101.03,0
73,4107.18,4106.67,4091.28,4091.28,4091.79,4090.26,4093.33,4094.36,4093.85,4103.08,4147.69,4821.03,4081.54,4101.54,0
74,4106.67,4107.18,4088.72,4093.33,4098.46,4091.28,4089.74,4094.36,4096.41,4106.15,4147.69,4821.03,4077.95,4101.03,0
75,4104.62,4105.64,4087.18,4096.41,4086.15,4089.74,4090.26,4092.82,4094.87,4101.03,4144.62,4824.62,4071.79,4100.51,0
76,4104.1,4104.1,4087.18,4093.33,4094.87,4089.74,4091.79,4092.31,4094.36,4096.92,4150.26,4824.1,4079.49,4099.49,0
77,4097.44,4101.03,4089.74,4091.79,4100,4091.28,4089.23,4092.31,4092.31,4101.54,4146.15,4824.1,4077.44,4100,0
78,4103.08,4103.08,4089.23,4094.87,4100.51,4089.23,4086.15,4093.33,4091.79,4107.18,4148.21,4825.13,4077.44,4100,0
79,4107.69,4101.54,4092.31,4096.92,4088.72,4089.23,4089.74,4095.9,4094.87,4103.59,4144.62,4826.67,4075.38,4099.49,0
80,4106.67,4104.62,4090.26,4093.33,4103.59,4088.72,4091.28,4095.9,4094.87,4103.59,4145.64,4823.08,4077.95,4096.41,0
81,4107.18,4108.21,4089.23,4090.77,4102.05,4088.72,4090.77,4094.36,4092.82,4105.64,4147.69,4821.54,4081.03,4098.46,0
82,4108.72,4107.18,4086.15,4090.26,4095.38,4090.26,4088.72,4093.33,4094.36,4101.54,4155.9,4821.54,4088.72,4100,0
83,4104.62,4101.03,4088.21,4091.28,4095.9,4091.79,4089.74,4093.33,4095.9,4097.44,4150.26,4823.59,4081.54,4101.03,0
84,4103.59,4101.54,4088.21,4090.77,4110.77,4089.74,4092.82,4091.28,4094.36,4101.03,4146.67,4820.51,4076.41,4097.95,0
85,4107.69,4103.08,4089.23,4091.79,4100.51,4089.74,4091.79,4089.74,4093.33,4103.59,4152.82,4819.49,4078.97,4100,0
86,4105.13,4105.13,4087.69,4093.33,4091.79,4092.31,4090.26,4090.26,4092.31,4101.03,4152.82,4821.54,4080,4096.92,0
87,4102.05,4105.64,4088.21,4093.33,4096.41,4093.33,4092.82,4090.77,4093.33,4100.51,4140,4825.13,4075.9,4096.41,0
88,4102.05,4102.05,4088.72,4093.33,4100,4093.85,4094.36,4089.74,4093.85,4101.54,4138.46,4825.13,4074.87,4095.9,0
89,4105.64,4103.08,4089.74,4095.38,4096.41,4092.82,4090.26,4090.26,4092.31,4100.51,4148.72,4825.13,4082.05,4100.51,0
90,4105.64,4106.67,4089.23,4094.87,4101.03,4092.31,4089.74,4091.79,4093.33,4101.03,4151.79,4821.54,4084.1,4099.49,0
91,4103.59,4105.13,4085.13,4091.28,4107.69,4089.23,4090.77,4092.82,4095.38,4102.05,4147.18,4822.05,4080.51,4098.46,0
92,4103.08,4105.13,4085.13,4089.74,4106.67,4088.21,4091.28,4092.31,4093.85,4104.62,4144.1,4825.64,4078.97,4096.41,0
93,4107.18,4110.26,4084.62,4092.31,4103.08,4090.26,4087.69,4090.77,4092.82,4108.72,4150.26,4825.64,4083.59,4100,0
94,4107.69,4106.67,4086.67,4094.36,4095.38,4092.31,4088.72,4090.26,4096.41,4107.18,4149.23,4825.13,4080.51,4098.46,0
95,4106.15,4102.56,4086.67,4092.82,4103.08,4090.77,4089.23,4090.26,4095.38,4099.49,4143.59,4827.69,4077.95,4094.36,0
96,4104.1,4104.62,4090.26,4092.31,4098.97,4092.82,4089.74,4091.28,4091.28,4098.97,4141.03,4827.69,4074.36,4098.46,0
97,4105.64,4108.72,4089.74,4092.82,4094.36,4093.33,4088.72,4092.82,4092.82,4106.15,4151.79,4825.13,4081.54,4103.59,0
98,4107.18,4107.18,4089.23,4094.36,4088.21,4090.26,4090.26,4092.82,4094.87,4103.59,4150.77,4827.69,4085.64,4101.54,0
99,4106.15,4107.18,4086.67,4095.38,4092.31,4090.26,4088.72,4091.28,4093.33,4099.49,4150.26,4827.18,4088.21,4097.95,0
100,4105.13,4105.64,4088.21,4095.38,4082.56,4092.82,4088.72,4092.31,4093.33,4102.56,4149.23,4825.64,4083.59,4101.03,0
101,4106.67,4106.67,4085.64,4093.85,4088.72,4090.26,4090.26,4091.28,4094.36,4103.59,4150.77,4825.64,4086.67,4098.97,0
102,4106.67,4107.18,4088.21,4094.87,4083.59,4089.74,4088.72,4088.72,4093.85,4101.03,4149.23,4829.23,4087.18,4099.49,0
103,4106.67,4110.77,4090.77,4095.9,4075.38,4091.79,4085.64,4090.77,4093.33,4100,4153.33,4828.72,4087.69,4097.95,0
104,4105.13,4111.28,4089.74,4093.33,4081.54,4091.79,4087.18,4092.82,4093.85,4098.97,4145.13,4828.72,4087.18,4099.49,0
105,4102.56,4107.18,4087.18,4090.77,4090.26,4090.77,4088.72,4090.26,4093.33,4095.9,4141.03,4828.72,4084.62,4096.41,0
106,4104.62,4103.08,4089.23,4091.79,4073.85,4090.77,4086.67,4090.77,4093.85,4097.44,4145.13,4830.26,4082.05,4100,0
107,4107.69,4106.15,4088.72,4093.33,4077.44,4091.79,4087.69,4091.28,4093.33,4101.03,4147.18,4828.72,4081.54,4100,0
108,4106.15,4107.18,4087.69,4093.33,4088.21,4092.31,4088.72,4091.28,4093.85,4102.05,4145.13,4828.21,4083.08,4101.03,0
109,4102.05,4105.64,4088.72,4094.36,4090.26,4092.82,4087.69,4092.31,4095.9,4102.56,4146.15,4827.18,4083.08,4099.49,0
110,4103.08,4106.67,4088.21,4094.36,4093.33,4090.77,4086.67,4090.77,4094.36,4103.59,4146.67,4828.72,4083.08,4101.03,0
111,4106.67,4110.77,4088.72,4094.36,4095.9,4089.74,4087.69,4090.26,4092.31,4104.1,4143.08,4830.77,4082.05,4098.97,0
112,4108.21,4111.28,4086.67,4092.82,4097.44,4090.26,4085.64,4092.31,4093.85,4103.08,4151.28,4828.72,4085.64,4101.03,0
113,4106.15,4107.69,4087.18,4092.31,4094.87,4091.79,4087.18,4093.33,4094.36,4102.05,4151.79,4827.18,4084.62,4102.56,0
114,4104.62,4105.13,4086.67,4091.79,4100.51,4092.31,4087.18,4093.33,4091.28,4102.05,4147.69,4829.74,4080.51,4097.95,0
115,4099.49,4098.97,4093.85,4092.82,4072.82,4092.82,4089.74,4093.85,4095.38,4102.05,4135.9,4835.38,4063.59,4100.51,0
116,4106.67,4108.21,4081.03,4089.74,4116.92,4088.72,4086.67,4091.79,4100.51,4104.62,4164.62,4823.59,4088.72,4097.44,0
117,4106.67,4106.67,4086.15,4090.26,4111.28,4089.23,4088.21,4092.31,4095.38,4103.59,4160,4826.67,4091.28,4096.92,0
118,4100.51,4101.03,4092.82,4091.79,4081.54,4092.82,4088.21,4094.36,4089.74,4098.97,4137.95,4836.92,4077.44,4098.46,0
119,4098.46,4100,4094.36,4095.9,4067.18,4093.85,4089.23,4094.36,4092.31,4096.92,4126.67,4837.44,4070.26,4101.54,0
120,4106.15,4109.74,4085.64,4095.38,4103.59,4090.26,4087.69,4090.77,4093.85,4100,4148.21,4829.74,4085.13,4096.41,0
121,4107.69,4105.64,4090.77,4092.82,4093.33,4090.26,4088.21,4090.77,4092.31,4100,4144.62,4837.44,4077.95,4101.54,0
122,4105.64,4104.1,4090.26,4088.72,4086.15,4091.79,4090.77,4094.87,4093.85,4102.05,4138.46,4836.41,4074.36,4100.51,0
123,4103.08,4103.08,4087.18,4093.85,4088.21,4091.28,4093.85,4096.41,4096.41,4105.64,4139.49,4831.79,4076.41,4098.46,0
124,4100.51,4100.51,4089.74,4097.44,4086.15,4090.77,4094.36,4095.9,4095.38,4102.56,4138.46,4834.87,4071.28,4097.95,0
125,4101.54,4100,4089.23,4092.31,4089.74,4091.28,4091.28,4093.85,4092.82,4096.92,4138.97,4836.92,4074.87,4101.54,0
126,4103.59,4103.08,4091.28,4090.26,4074.87,4092.82,4093.33,4091.79,4091.79,4099.49,4134.36,4834.36,4078.97,4101.03,0
127,4107.18,4107.69,4088.72,4090.77,4071.28,4090.26,4092.82,4092.82,4092.82,4105.13,4140.51,4832.82,4088.21,4101.03,0
128,4105.64,4107.18,4089.23,4089.23,4077.95,4088.72,4091.79,4095.38,4093.85,4105.64,4144.62,4834.87,4089.23,4101.54,0
0,4107.18,4107.18,4088.72,4088.72,4084.1,4088.21,4090.26,4092.82,4092.31,4105.13,4143.08,4833.33,4089.23,4102.05,0
1,4111.28,4109.23,4087.18,4094.36,4082.05,4089.74,4090.26,4093.33,4092.31,4105.64,4143.59,4829.23,4094.87,4095.38,0
2,4110.26,4107.18,4086.15,4094.36,4086.67,4090.26,4089.23,4097.44,4093.33,4104.1,4148.72,4830.77,4100.51,4096.92,0
3,4105.13,4104.62,4092.31,4091.79,4077.44,4091.79,4090.26,4092.31,4094.36,4101.03,4138.46,4836.41,4085.64,4103.59,0
4,4107.69,4110.26,4088.21,4090.77,4086.15,4090.26,4087.18,4087.69,4093.85,4103.08,4142.05,4834.36,4086.67,4098.97,0
5,4108.21,4108.21,4087.18,4091.28,4093.85,4088.72,4088.72,4092.31,4094.36,4101.54,4146.15,4833.33,4089.74,4092.31,0
6,4105.13,4104.1,4088.21,4091.79,4093.85,4088.72,4091.28,4093.33,4094.87,4100,4145.13,4836.41,4086.67,4097.95,0
7,4103.59,4106.15,4087.18,4092.82,4084.62,4091.28,4087.69,4088.21,4091.79,4099.49,4147.18,4835.9,4085.64,4101.03,0
8,4103.08,4106.15,4086.15,4092.82,4080.51,4092.31,4087.18,4088.72,4090.26,4101.03,4150.26,4833.33,4087.18,4096.92,0
9,4104.1,4102.05,4088.21,4091.28,4081.54,4092.31,4091.28,4089.74,4093.85,4101.54,4144.1,4833.33,4083.08,4099.49,0
10,4101.54,4097.95,4088.21,4091.28,4085.64,4091.28,4089.74,4089.23,4093.85,4100.51,4142.56,4832.82,4080,4098.97,0
11,4103.08,4097.95,4088.21,4091.79,4084.62,4090.77,4087.69,4092.82,4094.36,4103.08,4146.67,4833.33,4085.13,4098.46,0
12,4103.08,4099.49,4089.74,4092.31,4074.87,4091.79,4091.79,4093.33,4096.92,4101.54,4142.56,4834.36,4080,4094.36,0
13,4100,4098.46,4090.26,4094.36,4079.49,4092.31,4091.79,4090.77,4095.38,4101.54,4140.51,4836.41,4074.87,4095.38,0
14,4095.9,4095.9,4089.74,4094.36,4093.33,4090.26,4087.69,4089.23,4089.74,4100,4136.41,4834.87,4074.36,4094.87,0
15,4099.49,4100.51,4088.21,4090.77,4086.67,4089.23,4088.21,4091.79,4094.36,4097.44,4135.9,4836.92,4075.9,4099.49,0
16,4104.1,4105.13,4087.69,4091.79,4090.77,4089.74,4089.23,4094.87,4096.41,4096.41,4147.18,4835.9,4080.51,4095.38,0
17,4104.1,4100.51,4092.82,4094.36,4089.74,4090.26,4086.67,4096.41,4092.82,4101.54,4137.44,4837.44,4076.41,4097.95,0
18,4107.18,4102.56,4090.26,4090.26,4102.05,4090.77,4086.67,4093.85,4094.36,4106.67,4137.95,4834.87,4082.56,4097.95,0
19,4108.72,4103.59,4088.21,4091.28,4093.85,4090.77,4089.23,4090.77,4095.9,4101.03,4148.21,4837.44,4083.59,4098.97,0
20,4106.67,4103.08,4088.72,4096.41,4103.08,4090.26,4090.26,4091.79,4096.41,4100.51,4151.28,4835.38,4085.13,4094.36,0
21,4103.59,4103.59,4089.23,4093.85,4104.1,4088.72,4088.21,4093.33,4097.44,4101.54,4140,4833.85,4085.13,4097.44,0
22,4107.69,4107.69,4089.74,4090.26,4090.26,4088.72,4087.18,4092.31,4094.87,4098.97,4144.1,4834.36,4090.77,4099.49,0
23,4106.15,4105.13,4089.74,4093.33,4085.64,4090.77,4089.23,4091.79,4095.38,4101.03,4151.28,4835.9,4091.28,4097.44,0
24,4097.44,4098.97,4091.28,4094.36,4083.59,4093.85,4091.79,4093.33,4099.49,4105.64,4143.59,4836.41,4081.54,4096.92,0
25,4100.51,4104.62,4085.13,4089.74,4106.15,4093.85,4088.72,4095.38,4098.46,4106.15,4149.74,4833.33,4091.28,4096.92,0
26,4109.23,4108.72,4091.28,4092.82,4087.18,4092.82,4089.74,4093.85,4093.85,4103.08,4140.51,4837.44,4089.74,4100.51,0
27,4112.31,4111.79,4089.74,4093.33,4080.51,4090.26,4090.26,4090.26,4093.85,4105.64,4147.18,4839.49,4097.95,4097.44,0
28,4107.69,4107.18,4091.28,4090.77,4067.18,4089.74,4088.72,4089.74,4094.87,4103.59,4140,4843.08,4093.85,4098.46,0
29,4107.18,4107.69,4088.21,4091.28,4093.85,4090.26,4087.69,4092.31,4095.9,4102.05,4141.54,4838.46,4095.38,4092.82,0
30,4106.15,4105.13,4092.82,4094.87,4085.64,4091.28,4090.26,4093.85,4095.38,4102.56,4136.92,4841.54,4087.69,4096.41,0
31,4106.15,4109.23,4089.23,4092.31,4081.54,4088.72,4088.21,4092.82,4094.36,4103.59,4147.18,4837.95,4094.36,4094.87,0
32,4104.1,4109.23,4087.69,4090.26,4077.44,4088.72,4086.15,4093.33,4095.38,4100.51,4141.54,4837.95,4093.33,4097.44,0
33,4105.13,4111.79,4087.18,4089.74,4084.1,4090.26,4087.69,4092.31,4094.87,4100,4138.97,4838.46,4093.85,4094.36,0
34,4106.67,4107.18,4089.74,4090.77,4078.97,4088.72,4090.26,4091.79,4091.28,4105.64,4143.08,4838.97,4096.41,4096.41,0
35,4104.1,4100.51,4092.82,4093.33,4076.92,4088.21,4091.28,4094.87,4093.85,4106.15,4140.51,4836.92,4086.67,4099.49,0
36,4102.05,4103.59,4087.69,4095.38,4087.69,4090.26,4089.23,4092.31,4101.03,4102.56,4145.64,4838.46,4087.69,4099.49,0
37,4102.56,4105.64,4090.26,4094.87,4085.64,4094.87,4092.31,4087.18,4101.03,4103.08,4144.1,4843.08,4088.72,4096.92,0
38,4106.67,4105.64,4086.67,4091.28,4110.26,4092.82,4089.74,4089.23,4094.36,4106.15,4154.36,4836.41,4092.31,4095.38,0
39,4102.56,4097.95,4092.82,4092.82,4089.23,4090.77,4087.18,4094.36,4094.36,4104.62,4140,4840.51,4074.87,4101.03,0
40,4105.64,4099.49,4091.28,4092.31,4089.74,4088.72,4087.69,4091.79,4095.9,4103.59,4136.92,4841.54,4080.51,4098.97,0
41,4106.67,4103.08,4091.79,4091.79,4092.31,4088.21,4090.26,4092.31,4093.85,4104.62,4141.54,4839.49,4084.1,4094.36,0
42,4104.62,4107.69,4087.18,4092.31,4104.1,4089.23,4087.18,4094.36,4093.33,4104.62,4153.33,4838.46,4086.67,4093.33,0
43,4103.08,4102.56,4090.77,4093.33,4087.18,4091.79,4089.74,4093.33,4092.31,4102.56,4142.05,4844.62,4080.51,4097.95,0
44,4109.74,4104.62,4083.59,4089.74,4111.79,4090.26,4088.72,4090.77,4091.28,4106.15,4150.77,4836.41,4092.82,4094.87,0
45,4104.62,4098.97,4093.33,4092.31,4080,4093.33,4090.77,4094.36,4094.87,4105.13,4138.97,4841.54,4080.51,4102.56,0
46,4102.05,4098.97,4096.41,4093.33,4064.62,4096.41,4092.82,4095.9,4095.38,4098.46,4130.26,4849.74,4072.82,4103.08,0
47,4107.69,4106.67,4084.1,4092.82,4105.13,4093.33,4089.74,4093.33,4092.82,4099.49,4147.69,4843.59,4087.18,4095.38,0
48,4106.15,4106.15,4082.56,4093.85,4118.46,4090.26,4089.23,4092.31,4093.85,4104.1,4159.49,4837.44,4093.33,4093.33,0
49,4104.1,4096.92,4096.92,4092.82,4077.95,4091.79,4091.79,4092.82,4094.36,4102.56,4140.51,4844.62,4075.9,4103.08,0
50,4107.18,4105.13,4088.21,4089.74,4102.56,4091.79,4088.21,4091.28,4093.33,4102.05,4150.77,4840,4085.64,4092.31,0
51,4105.13,4106.67,4082.05,4093.85,4113.85,4089.74,4089.23,4090.77,4094.87,4102.05,4156.92,4838.97,4090.77,4090.77,0
52,4105.64,4100.51,4087.69,4093.33,4100.51,4088.21,4091.28,4090.77,4094.36,4101.54,4150.26,4840.51,4085.13,4095.38,0
53,4109.23,4100,4088.72,4089.23,4093.33,4088.21,4087.69,4091.28,4092.82,4102.56,4148.72,4842.05,4085.13,4096.92,0
54,4107.69,4103.59,4084.1,4092.31,4101.54,4091.28,4089.23,4092.31,4093.85,4104.62,4150.77,4842.56,4087.18,4093.33,0
55,4107.69,4100,4085.64,4095.9,4091.79,4091.79,4092.82,4091.28,4094.87,4103.59,4148.21,4843.59,4085.64,4099.49,0
56,4110.77,4100.51,4089.74,4092.31,4082.56,4091.28,4090.77,4091.28,4092.82,4102.56,4153.85,4842.05,4087.69,4101.03,0
57,4109.23,4102.56,4089.74,4093.33,4086.15,4089.74,4087.69,4091.28,4092.82,4101.54,4156.92,4843.08,4092.82,4099.49,0
58,4109.23,4101.03,4088.72,4095.38,4089.23,4088.21,4090.77,4091.28,4095.9,4100.51,4150.26,4842.56,4093.33,4095.9,0
59,4109.23,4101.03,4087.18,4091.79,4088.21,4090.26,4090.26,4094.36,4094.87,4100,4154.87,4841.03,4092.82,4096.41,0
60,4104.1,4100.51,4094.87,4092.82,4055.9,4093.33,4093.33,4096.92,4093.33,4098.97,4146.67,4848.21,4078.97,4105.13,0
61,4106.67,4102.05,4089.74,4091.79,4074.36,4091.28,4091.79,4092.31,4095.38,4102.56,4148.72,4845.13,4089.23,4101.54,0
62,4107.18,4095.38,4092.31,4089.23,4081.54,4091.79,4090.26,4091.28,4097.95,4102.56,4138.46,4844.1,4090.26,4098.46,0
63,4104.1,4098.97,4091.79,4089.23,4082.05,4091.28,4089.23,4093.33,4093.85,4100,4138.46,4844.62,4084.1,4100.51,0
64,4105.64,4104.1,4093.33,4095.9,4065.64,4091.28,4091.28,4092.82,4092.82,4100,4137.44,4849.23,4079.49,4107.69,0
65,4111.79,4104.62,4089.23,4096.92,4080,4090.26,4089.23,4092.31,4096.92,4099.49,4146.15,4847.69,4088.72,4100,0
66,4108.72,4100,4090.26,4096.92,4082.05,4091.28,4090.77,4093.33,4097.44,4097.95,4137.95,4847.69,4080.51,4097.44,0
67,4105.13,4104.62,4089.74,4095.9,4087.69,4091.28,4093.33,4092.82,4093.33,4103.59,4136.92,4845.13,4079.49,4096.41,0
68,4107.18,4105.13,4091.79,4095.38,4084.1,4092.31,4094.36,4092.31,4093.33,4105.64,4140,4846.67,4083.08,4099.49,0
69,4106.15,4101.03,4091.79,4095.38,4089.23,4092.82,4094.36,4093.33,4094.87,4100,4142.05,4845.64,4078.46,4096.41,0
70,4105.64,4098.97,4090.77,4094.87,4085.13,4091.79,4091.28,4093.85,4094.36,4098.46,4140,4845.64,4073.85,4098.97,0
71,4106.15,4098.46,4092.82,4093.85,4082.56,4092.82,4091.28,4092.82,4096.92,4098.97,4140.51,4846.67,4077.95,4097.44,0
72,4104.62,4094.36,4090.77,4094.87,4082.05,4090.77,4091.28,4092.82,4099.49,4098.46,4139.49,4849.74,4078.97,4099.49,0
73,4105.13,4097.95,4087.69,4095.9,4087.18,4089.74,4092.31,4094.36,4094.87,4098.46,4140,4848.72,4078.46,4100,0
74,4109.23,4104.1,4087.69,4091.79,4093.85,4091.79,4091.28,4092.31,4092.31,4099.49,4142.56,4847.18,4078.97,4103.59,0
75,4105.64,4104.62,4087.18,4091.79,4100,4095.38,4093.33,4090.26,4094.87,4102.56,4142.05,4844.62,4075.38,4101.03,0
76,4097.44,4100.51,4090.26,4098.97,4089.74,4095.38,4091.79,4090.77,4094.36,4103.59,4132.82,4845.64,4069.74,4100,0
77,4101.03,4102.56,4094.36,4096.92,4091.28,4092.82,4090.26,4092.82,4092.82,4102.56,4133.85,4845.13,4073.85,4097.44,0
78,4106.15,4103.08,4086.67,4090.77,4108.72,4092.31,4092.31,4094.87,4094.36,4102.05,4147.69,4842.56,4084.1,4095.38,0
79,4102.56,4097.95,4084.62,4094.36,4091.79,4094.87,4094.36,4093.85,4093.85,4103.08,4146.15,4845.13,4082.56,4098.46,0
80,4102.56,4099.49,4089.23,4095.38,4073.85,4093.33,4091.28,4092.31,4093.33,4102.56,4141.03,4848.72,4080,4102.05,0
81,4107.18,4102.05,4091.28,4092.31,4073.85,4089.23,4087.18,4095.9,4093.33,4102.56,4142.05,4849.23,4077.95,4101.54,0
82,4108.21,4100,4087.69,4093.33,4084.1,4090.26,4090.26,4096.92,4094.36,4102.56,4148.72,4848.21,4082.05,4097.95,0
83,4106.67,4098.46,4088.72,4095.38,4086.15,4093.85,4093.85,4091.79,4094.36,4102.56,4146.15,4850.77,4081.54,4100.51,0
84,4106.15,4104.1,4087.18,4091.28,4100,4091.79,4088.72,4089.23,4093.85,4103.59,4147.69,4849.74,4084.1,4098.97,0
85,4105.13,4105.64,4090.77,4091.79,4092.31,4089.74,4088.72,4090.77,4094.87,4102.05,4142.05,4849.23,4081.03,4097.95,0
86,4103.08,4106.15,4090.26,4096.41,4094.87,4091.79,4093.33,4090.26,4094.36,4103.08,4141.54,4844.62,4083.59,4093.85,0
87,4103.59,4105.13,4089.74,4095.9,4087.69,4092.82,4092.82,4090.77,4092.82,4104.1,4141.54,4846.67,4081.54,4099.49,0
88,4106.67,4106.67,4087.18,4093.33,4082.56,4091.79,4091.28,4093.85,4091.79,4103.59,4142.56,4847.69,4077.95,4099.49,0
89,4109.74,4104.1,4088.72,4095.38,4079.49,4091.79,4092.31,4094.87,4093.85,4103.08,4138.97,4847.69,4080.51,4099.49,0
90,4109.74,4101.03,4091.28,4094.87,4074.87,4092.82,4092.82,4092.31,4094.36,4100.51,4141.03,4846.15,4090.26,4095.38,0
91,4109.23,4102.05,4089.23,4090.26,4065.64,4092.31,4091.28,4091.79,4094.87,4098.97,4143.08,4849.23,4091.79,4098.46,0
92,4108.21,4107.69,4086.15,4092.31,4073.33,4091.28,4090.77,4091.79,4095.38,4099.49,4146.67,4848.21,4089.74,4097.44,0
93,4109.23,4107.69,4085.64,4096.92,4081.03,4090.77,4087.69,4090.77,4095.38,4098.97,4145.64,4846.67,4093.33,4097.95,0
94,4109.74,4103.59,4086.15,4097.95,4084.62,4092.82,4088.72,4091.79,4094.87,4101.54,4138.46,4846.15,4090.77,4094.87,0
95,4110.26,4104.62,4082.56,4095.9,4092.31,4092.31,4088.72,4094.87,4093.85,4105.64,4135.38,4846.67,4085.13,4095.9,0
96,4111.79,4106.67,4085.64,4095.38,4081.54,4090.77,4087.18,4093.85,4093.85,4101.54,4137.44,4847.69,4085.64,4097.44,0
97,4111.79,4104.62,4086.67,4095.9,4073.33,4092.82,4089.23,4090.77,4092.31,4097.95,4142.05,4847.18,4088.21,4095.9,0
98,4105.13,4101.03,4088.21,4097.95,4085.64,4095.9,4093.85,4091.28,4093.33,4099.49,4136.92,4847.18,4080.51,4095.38,0
99,4103.59,4104.1,4088.72,4096.41,4102.56,4093.85,4089.74,4092.82,4096.41,4097.44,4137.95,4848.72,4083.59,4095.38,0
100,4109.23,4103.08,4089.74,4094.36,4086.15,4091.28,4087.69,4092.31,4096.92,4099.49,4140.51,4851.79,4088.21,4100.51,0
101,4109.74,4102.56,4084.62,4096.41,4081.54,4089.74,4089.23,4090.77,4093.85,4106.15,4149.23,4848.21,4088.72,4100,0
102,4104.1,4103.59,4087.18,4097.95,4083.59,4089.23,4089.74,4090.77,4091.79,4103.59,4144.62,4848.72,4085.13,4100.51,0
103,4102.56,4105.13,4089.74,4094.87,4095.9,4090.26,4090.77,4090.26,4092.82,4098.46,4142.56,4849.23,4089.74,4097.44,0
104,4105.64,4102.56,4089.74,4093.33,4081.54,4092.31,4092.31,4092.82,4093.33,4100,4143.08,4853.33,4086.67,4099.49,0
105,4105.64,4104.62,4085.13,4093.85,4080,4091.28,4091.79,4097.44,4092.31,4100.51,4149.74,4850.26,4087.18,4096.41,0
106,4102.05,4104.1,4089.74,4093.33,4077.95,4090.77,4092.82,4096.41,4093.33,4100,4142.56,4850.26,4082.56,4098.97,0
107,4100.51,4104.62,4091.79,4091.28,4090.77,4090.26,4092.31,4092.31,4093.33,4101.03,4140,4848.21,4081.54,4096.92,0
